"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","Cond","DO%"
"07/24/10","17:44:40",19.81,0.221,7.71,48,5.5,0.199,84.6
"07/24/10","17:48:40",19.83,0.221,7.36,47,5.5,0.199,80.7
"07/24/10","17:52:40",19.97,0.220,7.27,47,5.5,0.199,79.9
"07/24/10","17:56:40",20.05,0.219,7.37,48,5.5,0.198,81.2
"07/24/10","18:00:40",20.18,0.217,7.63,48,5.5,0.197,84.3
"07/24/10","18:04:40",20.21,0.216,8.03,48,5.5,0.197,88.7
"07/24/10","18:08:40",20.19,0.216,8.18,48,5.5,0.196,90.3
"07/24/10","18:12:40",20.13,0.217,7.95,48,5.5,0.196,87.7
"07/24/10","18:16:40",20.01,0.218,8.02,49,5.5,0.197,88.2
"07/24/10","18:20:40",19.98,0.218,8.14,49,5.5,0.197,89.5
"07/24/10","18:24:40",20.02,0.217,8.10,49,5.5,0.197,89.1
"07/24/10","18:28:40",19.88,0.218,8.05,48,5.5,0.197,88.3
"07/24/10","18:32:40",19.82,0.218,8.01,48,5.5,0.197,87.8
"07/24/10","18:36:40",19.80,0.219,7.94,48,5.5,0.197,87.0
"07/24/10","18:40:40",19.77,0.219,7.97,48,5.5,0.197,87.3
"07/24/10","18:44:40",19.80,0.219,8.04,48,5.5,0.198,88.1
"07/24/10","18:48:40",19.89,0.219,8.16,48,5.5,0.198,89.6
"07/24/10","18:52:40",19.95,0.218,8.20,49,5.5,0.197,90.1
"07/24/10","18:56:40",19.93,0.218,8.21,49,5.5,0.197,90.2
"07/24/10","19:00:40",19.96,0.217,8.19,49,5.5,0.196,90.0
"07/24/10","19:04:40",20.01,0.217,8.15,49,5.5,0.196,89.7
"07/24/10","19:08:40",20.03,0.217,8.20,49,5.5,0.196,90.3
"07/24/10","19:12:40",20.02,0.217,8.20,49,5.5,0.196,90.3
"07/24/10","19:16:40",20.02,0.217,8.08,49,5.5,0.196,89.0
"07/24/10","19:20:40",20.02,0.217,8.18,48,5.5,0.197,90.0
"07/24/10","19:24:40",20.03,0.217,8.21,49,5.5,0.197,90.4
"07/24/10","19:28:40",19.93,0.218,8.17,49,5.5,0.197,89.8
"07/24/10","19:32:40",19.89,0.219,8.13,49,5.5,0.197,89.3
"07/24/10","19:36:40",19.89,0.219,8.11,48,5.5,0.198,89.1
"07/24/10","19:40:40",19.88,0.219,8.06,48,5.5,0.198,88.5
"07/24/10","19:44:40",19.90,0.219,8.13,49,5.5,0.198,89.3
"07/24/10","19:48:40",19.94,0.219,8.18,49,5.5,0.198,89.9
"07/24/10","19:52:40",19.95,0.219,8.18,48,5.5,0.198,90.0
"07/24/10","19:56:40",19.98,0.218,8.21,49,5.5,0.198,90.3
"07/24/10","20:00:40",20.03,0.218,8.21,49,5.5,0.197,90.4
"07/24/10","20:04:40",20.07,0.218,8.29,49,5.5,0.197,91.4
"07/24/10","20:08:40",20.07,0.218,8.28,49,5.5,0.197,91.2
"07/24/10","20:12:40",20.09,0.218,8.32,49,5.5,0.197,91.7
"07/24/10","20:16:40",20.08,0.217,8.32,49,5.5,0.197,91.7
"07/24/10","20:20:40",20.07,0.217,8.20,49,5.5,0.196,90.4
"07/24/10","20:24:40",20.12,0.216,8.32,49,5.5,0.196,91.7
"07/24/10","20:28:40",20.12,0.215,8.36,49,5.5,0.195,92.2
"07/24/10","20:32:40",20.13,0.215,8.40,49,5.5,0.195,92.6
"07/24/10","20:36:40",20.04,0.215,8.30,49,5.5,0.195,91.4
"07/24/10","20:40:40",19.98,0.216,8.08,48,5.5,0.195,88.9
"07/24/10","20:44:40",19.83,0.217,7.88,48,5.5,0.196,86.4
"07/24/10","20:48:40",19.87,0.217,7.57,48,5.5,0.196,83.1
"07/24/10","20:52:40",19.98,0.217,7.50,48,5.5,0.196,82.5
"07/24/10","20:56:40",20.00,0.217,7.74,48,5.5,0.196,85.2
"07/24/10","21:00:40",20.02,0.217,8.05,48,5.5,0.196,88.6
"07/24/10","21:04:40",20.06,0.217,8.13,49,5.5,0.196,89.6
"07/24/10","21:08:40",20.05,0.217,8.13,49,5.5,0.197,89.6
"07/24/10","21:12:40",20.01,0.218,7.94,48,5.5,0.197,87.4
"07/24/10","21:16:40",20.02,0.218,7.81,48,5.5,0.197,85.9
"07/24/10","21:20:40",19.95,0.219,7.58,48,5.5,0.198,83.3
"07/24/10","21:24:40",19.92,0.219,7.38,48,5.5,0.198,81.1
"07/24/10","21:28:40",19.89,0.220,7.18,48,5.5,0.198,78.8
"07/24/10","21:32:40",19.86,0.220,7.17,47,5.5,0.198,78.7
"07/24/10","21:36:40",19.88,0.220,7.16,47,5.5,0.199,78.6
"07/24/10","21:40:40",19.92,0.220,7.24,47,5.5,0.199,79.5
"07/24/10","21:44:40",19.97,0.220,7.40,48,5.5,0.199,81.3
"07/24/10","21:48:40",20.00,0.219,7.50,48,5.5,0.198,82.5
"07/24/10","21:52:40",19.91,0.220,7.37,48,5.5,0.198,80.9
"07/24/10","21:56:40",19.85,0.220,7.26,47,5.5,0.198,79.6
"07/24/10","22:00:40",19.78,0.221,7.18,47,5.5,0.199,78.7
"07/24/10","22:04:40",19.83,0.220,7.15,47,5.5,0.199,78.4
"07/24/10","22:08:40",19.84,0.220,7.08,47,5.5,0.199,77.7
"07/24/10","22:12:40",19.85,0.220,7.18,47,5.5,0.199,78.7
"07/24/10","22:16:40",19.89,0.220,7.23,47,5.5,0.198,79.3
"07/24/10","22:20:40",19.99,0.219,7.23,47,5.5,0.198,79.5
"07/24/10","22:24:40",19.97,0.219,7.35,48,5.5,0.198,80.9
"07/24/10","22:28:40",19.97,0.219,7.34,48,5.5,0.198,80.7
"07/24/10","22:32:40",19.94,0.219,7.21,48,5.5,0.198,79.2
"07/24/10","22:36:40",19.83,0.220,7.04,47,5.5,0.198,77.2
"07/24/10","22:40:40",19.84,0.220,6.86,47,5.5,0.198,75.3
"07/24/10","22:44:40",19.87,0.219,6.89,47,5.5,0.198,75.6
"07/24/10","22:48:40",19.94,0.219,7.01,47,5.5,0.198,77.1
"07/24/10","22:52:40",19.96,0.218,7.21,47,5.5,0.197,79.2
"07/24/10","22:56:40",19.91,0.218,7.41,48,5.5,0.197,81.4
"07/24/10","23:00:40",19.93,0.218,7.49,48,5.5,0.197,82.3
"07/24/10","23:04:40",19.89,0.218,7.62,48,5.5,0.197,83.6
"07/24/10","23:08:40",19.93,0.218,7.72,48,5.5,0.197,84.8
"07/24/10","23:12:40",19.94,0.217,7.78,48,5.5,0.196,85.5
"07/24/10","23:16:40",19.94,0.217,7.86,48,5.5,0.196,86.4
"07/24/10","23:20:40",19.95,0.217,7.85,48,5.5,0.196,86.3
"07/24/10","23:24:40",19.93,0.218,7.91,48,5.5,0.197,86.9
"07/24/10","23:28:40",19.91,0.218,7.89,48,5.5,0.197,86.7
"07/24/10","23:32:40",19.94,0.218,7.89,48,5.5,0.197,86.7
"07/24/10","23:36:40",19.92,0.218,7.91,48,5.5,0.197,86.9
"07/24/10","23:40:40",19.90,0.218,7.75,48,5.5,0.197,85.1
"07/24/10","23:44:40",19.87,0.219,7.82,48,5.5,0.197,85.8
"07/24/10","23:48:40",19.94,0.218,7.80,48,5.5,0.197,85.7
"07/24/10","23:52:40",19.93,0.218,7.87,48,5.5,0.197,86.5
"07/24/10","23:56:40",20.02,0.218,7.82,48,5.5,0.197,86.1
"07/25/10","00:00:40",20.05,0.218,7.88,48,5.5,0.197,86.8
"07/25/10","00:04:40",20.06,0.218,8.11,49,5.5,0.197,89.4
"07/25/10","00:08:40",20.14,0.217,8.13,49,5.5,0.197,89.7
"07/25/10","00:12:40",20.05,0.217,8.20,49,5.5,0.197,90.3
"07/25/10","00:16:40",20.07,0.217,8.16,48,5.5,0.197,89.9
"07/25/10","00:20:40",20.07,0.217,8.12,49,5.5,0.196,89.5
"07/25/10","00:24:40",20.00,0.217,8.07,48,5.5,0.196,88.8
"07/25/10","00:28:40",19.99,0.218,7.93,48,5.5,0.197,87.2
"07/25/10","00:32:40",19.95,0.218,7.87,48,5.5,0.197,86.5
"07/25/10","00:36:40",19.91,0.218,7.42,48,5.5,0.197,81.5
"07/25/10","00:40:40",19.91,0.219,7.48,48,5.5,0.197,82.2
"07/25/10","00:44:40",19.94,0.218,7.50,48,5.5,0.197,82.5
"07/25/10","00:48:40",19.94,0.218,7.38,48,5.5,0.197,81.1
"07/25/10","00:52:40",19.94,0.219,7.33,48,5.5,0.197,80.6
"07/25/10","00:56:40",19.95,0.218,7.45,48,5.5,0.197,81.9
"07/25/10","01:00:40",19.91,0.219,7.23,48,5.5,0.197,79.4
"07/25/10","01:04:40",19.98,0.218,7.36,47,5.5,0.197,81.0
"07/25/10","01:08:40",20.04,0.218,7.50,48,5.5,0.197,82.5
"07/25/10","01:12:40",20.08,0.217,7.46,48,5.5,0.197,82.2
"07/25/10","01:16:40",20.06,0.217,7.49,48,5.5,0.197,82.5
"07/25/10","01:20:40",20.05,0.217,7.64,48,5.5,0.197,84.2
"07/25/10","01:24:40",20.10,0.217,7.81,48,5.5,0.197,86.1
"07/25/10","01:28:40",19.94,0.219,7.64,49,5.5,0.197,83.9
"07/25/10","01:32:40",19.97,0.218,7.33,48,5.5,0.197,80.6
"07/25/10","01:36:40",19.88,0.219,7.19,47,5.5,0.198,79.0
"07/25/10","01:40:40",19.87,0.219,7.10,47,5.5,0.198,77.9
"07/25/10","01:44:40",19.80,0.220,6.98,47,5.5,0.198,76.5
"07/25/10","01:48:40",19.87,0.220,6.88,47,5.5,0.198,75.5
"07/25/10","01:52:40",19.78,0.221,6.85,47,5.5,0.199,75.1
"07/25/10","01:56:40",19.89,0.220,6.74,47,5.5,0.198,74.0
"07/25/10","02:00:40",19.87,0.220,6.72,47,5.5,0.198,73.8
"07/25/10","02:04:40",19.93,0.220,6.82,47,5.5,0.198,74.9
"07/25/10","02:08:40",19.97,0.219,7.00,47,5.5,0.198,77.0
"07/25/10","02:12:40",20.00,0.219,7.09,47,5.5,0.198,78.0
"07/25/10","02:16:40",19.86,0.220,6.93,47,5.5,0.198,76.0
"07/25/10","02:20:40",19.90,0.220,7.01,47,5.5,0.198,77.0
"07/25/10","02:24:40",19.97,0.219,7.07,47,5.5,0.198,77.8
"07/25/10","02:28:40",19.94,0.219,7.15,47,5.5,0.198,78.6
"07/25/10","02:32:40",19.89,0.220,7.04,47,5.5,0.198,77.3
"07/25/10","02:36:40",19.91,0.220,6.91,47,5.5,0.198,75.9
"07/25/10","02:40:40",19.93,0.219,6.91,47,5.5,0.198,75.9
"07/25/10","02:44:40",19.94,0.219,6.95,47,5.5,0.198,76.4
"07/25/10","02:48:40",19.97,0.219,6.96,47,5.5,0.198,76.5
"07/25/10","02:52:40",19.92,0.220,6.91,47,5.5,0.198,75.9
"07/25/10","02:56:40",19.95,0.220,6.92,47,5.5,0.198,76.1
"07/25/10","03:00:40",19.92,0.220,6.87,47,5.5,0.198,75.5
"07/25/10","03:04:40",19.93,0.220,6.81,47,5.5,0.198,74.8
"07/25/10","03:08:40",19.96,0.219,6.83,47,5.5,0.198,75.1
"07/25/10","03:12:40",19.91,0.220,6.76,47,5.5,0.199,74.3
"07/25/10","03:16:40",19.94,0.219,6.80,47,5.5,0.198,74.7
"07/25/10","03:20:40",19.94,0.219,6.78,47,5.5,0.198,74.5
"07/25/10","03:24:40",19.90,0.220,6.77,47,5.5,0.198,74.4
"07/25/10","03:28:40",19.96,0.219,6.73,47,5.5,0.198,74.0
"07/25/10","03:32:40",19.99,0.219,6.85,47,5.5,0.198,75.4
"07/25/10","03:36:40",19.90,0.219,6.74,47,5.5,0.198,74.0
"07/25/10","03:40:40",19.99,0.219,6.70,47,5.5,0.198,73.7
"07/25/10","03:44:40",20.00,0.219,6.80,47,5.5,0.198,74.8
"07/25/10","03:48:40",19.92,0.219,6.78,47,5.5,0.198,74.5
"07/25/10","03:52:40",19.94,0.219,6.67,47,5.5,0.198,73.3
"07/25/10","03:56:40",19.94,0.219,6.62,47,5.5,0.198,72.8
"07/25/10","04:00:40",19.87,0.220,6.60,47,5.5,0.198,72.5
"07/25/10","04:04:40",19.86,0.220,6.58,47,5.5,0.198,72.2
"07/25/10","04:08:40",19.85,0.220,6.60,46,5.5,0.198,72.4
"07/25/10","04:12:40",19.93,0.219,6.54,46,5.5,0.198,71.9
"07/25/10","04:16:40",19.84,0.220,6.66,47,5.5,0.198,73.0
"07/25/10","04:20:40",19.85,0.220,6.60,47,5.5,0.199,72.4
"07/25/10","04:24:40",19.81,0.220,6.56,46,5.5,0.199,71.9
"07/25/10","04:28:40",19.89,0.220,6.45,46,5.5,0.199,70.8
"07/25/10","04:32:40",19.92,0.220,6.63,46,5.5,0.198,72.9
"07/25/10","04:36:40",19.86,0.220,6.67,47,5.5,0.199,73.1
"07/25/10","04:40:40",19.93,0.220,6.65,47,5.5,0.198,73.0
"07/25/10","04:44:40",19.83,0.220,6.71,47,5.5,0.199,73.6
"07/25/10","04:48:40",19.89,0.220,6.62,47,5.5,0.198,72.7
"07/25/10","04:52:40",19.87,0.220,6.65,47,5.5,0.199,73.0
"07/25/10","04:56:40",19.96,0.220,6.64,47,5.5,0.199,72.9
"07/25/10","05:00:40",19.92,0.220,6.74,47,5.5,0.198,74.0
"07/25/10","05:04:40",19.96,0.219,6.68,47,5.5,0.198,73.4
"07/25/10","05:08:40",20.06,0.218,6.73,47,5.5,0.198,74.2
"07/25/10","05:12:40",19.88,0.219,6.83,47,5.5,0.198,75.0
"07/25/10","05:16:40",20.00,0.219,6.69,47,5.5,0.198,73.6
"07/25/10","05:20:40",20.00,0.219,6.75,47,5.5,0.198,74.3
"07/25/10","05:24:40",19.92,0.219,6.88,47,5.5,0.198,75.6
"07/25/10","05:28:40",20.08,0.218,6.81,47,5.5,0.198,75.0
"07/25/10","05:32:40",19.92,0.219,6.89,47,5.5,0.198,75.7
"07/25/10","05:36:40",20.05,0.219,6.79,47,5.5,0.198,74.8
"07/25/10","05:40:40",19.90,0.219,6.94,47,5.5,0.198,76.2
"07/25/10","05:44:40",19.93,0.219,6.79,47,5.5,0.198,74.6
"07/25/10","05:48:40",19.88,0.220,6.67,47,5.5,0.198,73.3
"07/25/10","05:52:40",19.88,0.220,6.86,47,5.5,0.198,75.3
"07/25/10","05:56:40",19.97,0.219,6.74,47,5.5,0.198,74.1
"07/25/10","06:00:40",19.99,0.218,6.74,47,5.5,0.198,74.2
"07/25/10","06:04:40",20.00,0.219,6.81,47,5.5,0.198,74.9
"07/25/10","06:08:40",19.90,0.219,6.85,47,5.5,0.197,75.3
"07/25/10","06:12:40",19.88,0.219,6.72,47,5.5,0.198,73.8
"07/25/10","06:16:40",19.92,0.219,6.65,47,5.5,0.198,73.1
"07/25/10","06:20:40",19.94,0.219,6.75,47,5.5,0.198,74.1
"07/25/10","06:24:40",19.94,0.219,6.81,47,5.5,0.198,74.8
"07/25/10","06:28:40",19.92,0.219,6.67,47,5.5,0.198,73.3
"07/25/10","06:32:40",19.82,0.220,6.75,47,5.5,0.198,74.0
"07/25/10","06:36:40",19.95,0.219,6.70,47,5.5,0.198,73.6
"07/25/10","06:40:40",19.94,0.219,6.63,47,5.5,0.198,72.9
"07/25/10","06:44:40",19.84,0.220,6.67,47,5.5,0.198,73.2
"07/25/10","06:48:40",19.84,0.220,6.62,47,5.5,0.198,72.6
"07/25/10","06:52:40",19.84,0.220,6.51,47,5.5,0.199,71.4
"07/25/10","06:56:40",19.89,0.220,6.54,46,5.5,0.199,71.8
"07/25/10","07:00:40",19.85,0.220,6.68,47,5.5,0.199,73.2
"07/25/10","07:04:40",19.90,0.220,6.51,47,5.5,0.198,71.5
"07/25/10","07:08:40",19.92,0.220,6.48,47,5.5,0.198,71.2
"07/25/10","07:12:40",19.92,0.220,6.70,47,5.5,0.198,73.6
"07/25/10","07:16:40",19.96,0.219,6.64,47,5.5,0.198,73.0
"07/25/10","07:20:40",19.92,0.220,6.62,47,5.5,0.198,72.7
"07/25/10","07:24:40",19.94,0.220,6.60,47,5.5,0.198,72.5
"07/25/10","07:28:40",19.96,0.219,6.62,46,5.5,0.198,72.8
"07/25/10","07:32:40",19.93,0.220,6.60,47,5.5,0.198,72.6
"07/25/10","07:36:40",19.90,0.220,6.57,47,5.5,0.199,72.1
"07/25/10","07:40:40",19.91,0.220,6.60,47,5.5,0.198,72.5
"07/25/10","07:44:40",19.93,0.220,6.54,46,5.5,0.198,71.9
"07/25/10","07:48:40",19.90,0.220,6.62,47,5.5,0.199,72.7
"07/25/10","07:52:40",19.95,0.220,6.64,47,5.5,0.198,73.0
"07/25/10","07:56:40",19.95,0.220,6.62,47,5.5,0.198,72.8
"07/25/10","08:00:40",19.94,0.220,6.71,47,5.5,0.198,73.7
"07/25/10","08:04:40",19.94,0.219,6.71,47,5.5,0.198,73.8
"07/25/10","08:08:40",19.95,0.219,6.79,47,5.5,0.198,74.7
"07/25/10","08:12:40",19.94,0.219,6.78,47,5.5,0.198,74.5
"07/25/10","08:16:40",19.91,0.220,6.73,47,5.5,0.198,73.9
"07/25/10","08:20:40",19.90,0.220,6.52,46,5.5,0.198,71.6
"07/25/10","08:24:40",19.94,0.220,6.64,47,5.5,0.198,73.0
"07/25/10","08:28:40",19.92,0.220,6.92,47,5.5,0.198,76.0
"07/25/10","08:32:40",19.86,0.220,6.93,47,5.5,0.199,76.1
"07/25/10","08:36:40",19.84,0.220,6.91,47,5.5,0.199,75.8
"07/25/10","08:40:40",19.84,0.221,6.87,47,5.5,0.199,75.4
"07/25/10","08:44:40",19.91,0.220,6.77,47,5.5,0.199,74.3
"07/25/10","08:48:40",19.89,0.220,6.68,47,5.5,0.199,73.3
"07/25/10","08:52:40",19.89,0.220,6.62,46,5.5,0.199,72.6
"07/25/10","08:56:40",19.94,0.220,6.76,47,5.5,0.199,74.3
"07/25/10","09:00:40",19.95,0.220,6.86,47,5.5,0.199,75.4
"07/25/10","09:04:40",19.98,0.219,6.90,47,5.5,0.198,75.9
"07/25/10","09:08:40",19.99,0.219,6.85,47,5.5,0.198,75.4
"07/25/10","09:12:40",19.99,0.219,6.86,47,5.5,0.198,75.4
"07/25/10","09:16:40",19.99,0.219,6.83,47,5.5,0.198,75.2
"07/25/10","09:20:40",19.99,0.219,6.87,47,5.5,0.199,75.5
"07/25/10","09:24:40",19.98,0.219,7.02,47,5.5,0.198,77.2
"07/25/10","09:28:40",19.94,0.220,6.98,47,5.5,0.198,76.8
"07/25/10","09:32:40",19.94,0.220,6.94,47,5.5,0.199,76.2
"07/25/10","09:36:40",19.90,0.220,6.91,47,5.5,0.199,75.9
"07/25/10","09:40:40",19.94,0.220,6.94,47,5.5,0.199,76.3
"07/25/10","09:44:40",19.99,0.220,6.98,47,5.5,0.199,76.7
"07/25/10","09:48:40",19.99,0.220,7.12,47,5.5,0.199,78.3
"07/25/10","09:52:40",19.98,0.220,7.22,48,5.5,0.199,79.4
"07/25/10","09:56:40",19.96,0.220,7.08,47,5.5,0.199,77.8
"07/25/10","10:00:40",20.00,0.220,7.19,47,5.5,0.199,79.1
"07/25/10","10:04:40",19.99,0.219,7.33,48,5.5,0.199,80.6
"07/25/10","10:08:40",19.91,0.220,7.26,47,5.5,0.198,79.7
"07/25/10","10:12:40",19.85,0.220,7.03,47,5.5,0.198,77.1
"07/25/10","10:16:40",19.85,0.220,6.85,47,5.5,0.199,75.1
"07/25/10","10:20:40",19.86,0.220,6.76,47,5.5,0.199,74.2
"07/25/10","10:24:40",19.84,0.220,6.67,47,5.5,0.199,73.2
"07/25/10","10:28:40",19.80,0.221,6.71,47,5.5,0.199,73.5
"07/25/10","10:32:40",19.82,0.221,6.71,47,5.5,0.199,73.5
"07/25/10","10:36:40",19.84,0.221,6.69,47,5.5,0.199,73.4
"07/25/10","10:40:40",19.82,0.221,6.76,47,5.5,0.199,74.2
"07/25/10","10:44:40",19.80,0.221,6.72,47,5.5,0.199,73.6
"07/25/10","10:48:40",19.75,0.221,6.62,47,5.5,0.199,72.4
"07/25/10","10:52:40",19.78,0.222,6.66,47,5.5,0.200,72.9
"07/25/10","10:56:40",19.87,0.222,6.81,47,5.5,0.200,74.7
"07/25/10","11:00:40",20.01,0.221,7.13,47,5.5,0.200,78.4
"07/25/10","11:04:40",20.00,0.221,7.19,47,5.5,0.200,79.1
"07/25/10","11:08:40",20.00,0.220,7.23,47,5.5,0.199,79.5
"07/25/10","11:12:40",19.97,0.220,7.29,47,5.5,0.199,80.1
"07/25/10","11:16:40",19.96,0.220,7.34,48,5.5,0.198,80.7
"07/25/10","11:20:40",20.02,0.219,7.54,48,5.5,0.198,83.0
"07/25/10","11:24:40",20.05,0.218,7.66,48,5.5,0.198,84.4
"07/25/10","11:28:40",20.10,0.218,7.93,48,5.5,0.198,87.5
"07/25/10","11:32:40",20.00,0.219,7.99,48,5.5,0.198,87.9
"07/25/10","11:36:40",19.98,0.219,7.89,48,5.5,0.198,86.8
"07/25/10","11:40:40",19.95,0.220,7.86,48,5.5,0.198,86.4
"07/25/10","11:44:40",20.00,0.219,7.72,48,5.4,0.198,84.9
"07/25/10","11:48:40",20.06,0.219,7.83,48,5.5,0.198,86.3
"07/25/10","11:52:40",19.97,0.219,7.53,48,5.5,0.198,82.8
"07/25/10","11:56:40",20.04,0.219,7.61,48,5.5,0.198,83.8
"07/25/10","12:00:40",20.05,0.219,7.69,48,5.5,0.198,84.7
"07/25/10","12:04:40",20.06,0.219,7.70,48,5.4,0.198,84.8
"07/25/10","12:08:40",20.07,0.219,7.49,48,5.5,0.198,82.5
"07/25/10","12:12:40",20.16,0.218,7.70,48,5.5,0.198,84.9
"07/25/10","12:16:40",20.27,0.218,8.15,49,5.5,0.198,90.2
"07/25/10","12:20:40",20.37,0.217,8.37,49,5.5,0.198,92.8
"07/25/10","12:24:40",20.44,0.216,8.58,50,5.4,0.198,95.3
"07/25/10","12:28:40",20.47,0.215,8.58,49,5.5,0.197,95.3
"07/25/10","12:32:40",20.35,0.215,8.41,49,5.4,0.196,93.1
"07/25/10","12:36:40",20.09,0.217,7.84,48,5.5,0.196,86.4
"07/25/10","12:40:40",19.88,0.218,7.58,48,5.5,0.196,83.2
"07/25/10","12:44:40",19.87,0.218,7.49,48,5.5,0.197,82.2
"07/25/10","12:48:40",19.96,0.218,7.30,48,5.5,0.197,80.2
"07/25/10","12:52:40",19.90,0.219,7.44,48,5.5,0.197,81.7
"07/25/10","12:56:40",19.87,0.220,7.43,48,5.5,0.198,81.6
"07/25/10","13:00:40",19.82,0.221,7.38,48,5.5,0.199,80.9
"07/25/10","13:04:40",20.00,0.219,7.36,48,5.5,0.198,81.0
"07/25/10","13:08:40",20.09,0.218,7.66,48,5.5,0.198,84.4
"07/25/10","13:12:40",20.06,0.218,7.84,48,5.5,0.198,86.3
"07/25/10","13:16:40",20.04,0.219,7.85,48,5.5,0.198,86.4
"07/25/10","13:20:40",19.97,0.219,7.77,48,5.4,0.198,85.4
"07/25/10","13:24:40",19.94,0.220,7.71,48,5.5,0.198,84.7
"07/25/10","13:28:40",19.99,0.219,7.54,48,5.4,0.198,82.9
"07/25/10","13:32:40",20.06,0.218,7.67,48,5.5,0.197,84.5
"07/25/10","13:36:40",19.96,0.219,7.70,48,5.5,0.198,84.7
"07/25/10","13:40:40",19.95,0.219,7.60,48,5.5,0.198,83.6
"07/25/10","13:44:40",20.03,0.219,7.70,48,5.5,0.198,84.7
"07/25/10","13:48:40",19.98,0.219,7.68,48,5.5,0.198,84.5
"07/25/10","13:52:40",19.96,0.220,7.42,48,5.4,0.198,81.5
"07/25/10","13:56:40",20.04,0.219,7.42,48,5.5,0.199,81.7
"07/25/10","14:00:40",19.92,0.220,7.43,48,5.5,0.199,81.6
"07/25/10","14:04:40",19.87,0.221,6.95,47,5.5,0.200,76.3
"07/25/10","14:08:40",19.84,0.222,6.87,47,5.5,0.200,75.4
"07/25/10","14:12:40",19.89,0.222,6.91,47,5.5,0.200,75.9
"07/25/10","14:16:40",19.97,0.221,7.12,47,5.5,0.200,78.3
"07/25/10","14:20:40",20.02,0.220,7.25,48,5.5,0.199,79.9
"07/25/10","14:24:40",20.12,0.220,7.53,48,5.5,0.199,83.1
"07/25/10","14:28:40",20.18,0.219,7.63,48,5.5,0.199,84.3
"07/25/10","14:32:40",20.25,0.219,7.73,48,5.4,0.199,85.5
"07/25/10","14:36:40",20.28,0.218,7.88,48,5.5,0.199,87.2
"07/25/10","14:40:40",20.27,0.218,7.82,48,5.5,0.198,86.5
"07/25/10","14:44:40",20.26,0.217,7.88,48,5.4,0.197,87.1
"07/25/10","14:48:40",20.22,0.217,7.58,48,5.4,0.197,83.7
"07/25/10","14:52:40",19.94,0.220,7.47,48,5.5,0.199,82.1
"07/25/10","14:56:40",19.90,0.221,7.02,47,5.5,0.199,77.0
"07/25/10","15:00:40",19.84,0.221,6.91,47,5.5,0.200,75.8
"07/25/10","15:04:40",19.99,0.220,6.85,47,5.4,0.199,75.4
"07/25/10","15:08:40",20.08,0.220,7.13,47,5.5,0.199,78.6
"07/25/10","15:12:40",20.09,0.219,7.23,48,5.4,0.199,79.7
"07/25/10","15:16:40",20.03,0.219,7.19,48,5.5,0.198,79.2
"07/25/10","15:20:40",19.98,0.219,7.20,47,5.5,0.198,79.2
"07/25/10","15:24:40",19.92,0.220,7.09,47,5.5,0.198,77.8
"07/25/10","15:28:40",19.86,0.220,6.99,47,5.5,0.198,76.7
"07/25/10","15:32:40",19.85,0.220,6.92,47,5.5,0.199,75.9
"07/25/10","15:36:40",19.91,0.221,7.00,47,5.4,0.199,76.9
"07/25/10","15:40:40",19.98,0.220,7.51,48,5.4,0.199,82.6
"07/25/10","15:44:40",20.00,0.220,7.68,48,5.5,0.199,84.5
"07/25/10","15:48:40",20.10,0.219,7.79,48,5.5,0.198,85.9
"07/25/10","15:52:40",20.22,0.218,7.80,48,5.4,0.198,86.2
"07/25/10","15:56:40",20.26,0.218,7.82,48,5.4,0.198,86.5
"07/25/10","16:00:40",20.31,0.217,7.93,48,5.4,0.198,87.8
"07/25/10","16:04:40",20.34,0.217,8.01,48,5.4,0.197,88.8
"07/25/10","16:08:40",20.41,0.216,8.28,49,5.4,0.197,91.8
"07/25/10","16:12:40",20.46,0.214,8.56,49,5.4,0.196,95.1
"07/25/10","16:16:40",20.39,0.214,8.55,49,5.4,0.195,94.8
"07/25/10","16:20:40",20.31,0.215,8.50,49,5.4,0.195,94.1
"07/25/10","16:24:40",20.32,0.215,8.38,49,5.5,0.195,92.7
"07/25/10","16:28:40",20.24,0.215,8.26,49,5.5,0.196,91.3
"07/25/10","16:32:40",20.12,0.216,7.93,48,5.4,0.196,87.5
"07/25/10","16:36:40",20.11,0.216,7.85,48,5.5,0.196,86.5
"07/25/10","16:40:40",20.16,0.216,7.82,48,5.4,0.196,86.4
"07/25/10","16:44:40",20.11,0.217,7.79,48,5.4,0.197,86.0
"07/25/10","16:48:40",20.10,0.218,7.72,48,5.4,0.198,85.2
"07/25/10","16:52:40",20.12,0.218,7.67,48,5.4,0.198,84.6
"07/25/10","16:56:40",20.05,0.219,7.67,48,5.4,0.198,84.5
"07/25/10","17:00:40",19.90,0.221,7.69,48,5.5,0.199,84.5
"07/25/10","17:04:40",19.82,0.222,7.36,47,5.4,0.200,80.7
"07/25/10","17:08:40",19.89,0.222,7.54,48,5.4,0.200,82.8
"07/25/10","17:12:40",19.84,0.223,7.30,48,5.4,0.201,80.0
"07/25/10","17:16:40",19.89,0.223,7.17,47,5.4,0.201,78.7
"07/25/10","17:20:40",19.93,0.222,7.46,48,5.4,0.201,82.0
"07/25/10","17:24:40",20.01,0.221,7.69,48,5.5,0.200,84.6
"07/25/10","17:28:40",20.12,0.220,7.89,48,5.4,0.199,87.0
