"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","Cond","DO%"
"08/14/10","13:32:40",25.93,0.157,6.81,40,5.4,0.160,83.9
"08/14/10","13:36:40",25.97,0.157,6.82,40,5.4,0.160,84.0
"08/14/10","13:40:40",26.02,0.157,6.84,40,5.4,0.160,84.4
"08/14/10","13:44:40",26.09,0.157,6.88,40,5.4,0.160,85.0
"08/14/10","13:48:40",26.18,0.157,6.91,40,5.4,0.160,85.4
"08/14/10","13:52:40",26.17,0.157,6.95,40,5.4,0.160,86.0
"08/14/10","13:56:40",26.19,0.157,6.92,41,5.4,0.161,85.6
"08/14/10","14:00:40",26.16,0.157,6.88,40,5.4,0.161,85.0
"08/14/10","14:04:40",26.22,0.157,6.91,40,5.4,0.161,85.6
"08/14/10","14:08:40",26.32,0.157,6.95,41,5.4,0.161,86.2
"08/14/10","14:12:40",26.16,0.158,6.97,40,5.4,0.161,86.1
"08/14/10","14:16:40",26.17,0.157,6.90,40,5.4,0.161,85.3
"08/14/10","14:20:40",26.14,0.157,6.90,40,5.4,0.161,85.3
"08/14/10","14:24:40",26.21,0.157,6.89,40,5.4,0.161,85.3
"08/14/10","14:28:40",26.38,0.157,6.98,40,5.4,0.161,86.6
"08/14/10","14:32:40",26.41,0.157,7.00,40,5.4,0.161,87.0
"08/14/10","14:36:40",26.42,0.157,7.00,40,5.4,0.162,87.0
"08/14/10","14:40:40",26.38,0.157,7.02,41,5.4,0.161,87.2
"08/14/10","14:44:40",26.31,0.157,6.98,40,5.4,0.161,86.5
"08/14/10","14:48:40",26.44,0.157,6.99,40,5.4,0.161,86.9
"08/14/10","14:52:40",26.41,0.157,6.99,40,5.4,0.162,86.9
"08/14/10","14:56:40",26.56,0.157,7.00,40,5.4,0.162,87.2
"08/14/10","15:00:40",26.41,0.157,7.02,40,5.4,0.162,87.2
"08/14/10","15:04:40",26.36,0.157,6.99,41,5.4,0.161,86.7
"08/14/10","15:08:40",26.30,0.157,6.99,40,5.4,0.161,86.7
"08/14/10","15:12:40",26.38,0.157,6.96,40,5.4,0.161,86.4
"08/14/10","15:16:40",26.34,0.157,7.00,41,5.4,0.161,86.8
"08/14/10","15:20:40",26.35,0.157,7.01,41,5.4,0.161,86.9
"08/14/10","15:24:40",26.37,0.157,6.98,40,5.4,0.161,86.6
"08/14/10","15:28:40",26.44,0.158,7.02,40,5.4,0.162,87.2
"08/14/10","15:32:40",26.57,0.157,7.00,40,5.4,0.162,87.2
"08/14/10","15:36:40",26.61,0.157,6.97,40,5.4,0.162,86.9
"08/14/10","15:40:40",26.60,0.157,7.00,41,5.4,0.162,87.3
"08/14/10","15:44:40",26.53,0.157,7.01,41,5.4,0.162,87.2
"08/14/10","15:48:40",26.53,0.157,7.01,41,5.4,0.162,87.3
"08/14/10","15:52:40",26.57,0.157,7.00,41,5.4,0.162,87.2
"08/14/10","15:56:40",26.57,0.157,7.02,41,5.4,0.162,87.4
"08/14/10","16:00:40",26.59,0.157,7.07,41,5.4,0.162,88.1
"08/14/10","16:04:40",26.53,0.157,7.07,41,5.4,0.162,87.9
"08/14/10","16:08:40",26.55,0.157,7.06,41,5.4,0.162,87.9
"08/14/10","16:12:40",26.44,0.157,7.02,41,5.4,0.162,87.3
"08/14/10","16:16:40",26.67,0.157,7.12,41,5.4,0.162,88.9
"08/14/10","16:20:40",26.72,0.158,7.10,41,5.4,0.163,88.7
"08/14/10","16:24:40",26.87,0.158,7.08,41,5.4,0.163,88.6
"08/14/10","16:28:40",26.75,0.158,7.07,41,5.4,0.163,88.4
"08/14/10","16:32:40",26.73,0.157,7.09,41,5.4,0.163,88.5
"08/14/10","16:36:40",26.73,0.157,7.07,41,5.4,0.163,88.3
"08/14/10","16:40:40",26.69,0.157,7.12,41,5.4,0.162,88.9
"08/14/10","16:44:40",26.67,0.157,7.08,40,5.4,0.162,88.4
"08/14/10","16:48:40",26.62,0.157,7.11,41,5.4,0.162,88.6
"08/14/10","16:52:40",26.63,0.157,7.09,41,5.4,0.162,88.4
"08/14/10","16:56:40",26.72,0.157,7.08,40,5.4,0.162,88.5
"08/14/10","17:00:40",26.79,0.157,7.06,41,5.4,0.163,88.3
"08/14/10","17:04:40",26.83,0.158,7.06,41,5.4,0.163,88.4
"08/14/10","17:08:40",26.91,0.157,7.05,40,5.4,0.163,88.3
"08/14/10","17:12:40",26.80,0.157,7.08,41,5.4,0.163,88.5
"08/14/10","17:16:40",26.75,0.157,7.07,41,5.4,0.163,88.3
"08/14/10","17:20:40",26.66,0.157,7.07,41,5.4,0.162,88.2
"08/14/10","17:24:40",26.65,0.157,7.08,41,5.4,0.162,88.3
"08/14/10","17:28:40",26.66,0.157,7.05,41,5.4,0.162,88.0
"08/14/10","17:32:40",26.77,0.157,7.04,41,5.4,0.163,88.0
"08/14/10","17:36:40",26.79,0.157,7.10,41,5.4,0.163,88.8
"08/14/10","17:40:40",26.87,0.157,7.08,41,5.4,0.163,88.6
"08/14/10","17:44:40",26.94,0.158,7.08,41,5.4,0.163,88.7
"08/14/10","17:48:40",26.89,0.158,7.09,41,5.4,0.163,88.9
"08/14/10","17:52:40",26.78,0.158,7.06,41,5.4,0.163,88.2
"08/14/10","17:56:40",26.77,0.157,7.06,41,5.4,0.163,88.3
"08/14/10","18:00:40",26.78,0.157,7.05,41,5.4,0.163,88.1
"08/14/10","18:04:40",26.82,0.157,7.08,41,5.4,0.163,88.5
"08/14/10","18:08:40",26.88,0.157,7.08,41,5.4,0.163,88.7
"08/14/10","18:12:40",26.89,0.157,7.09,41,5.4,0.163,88.9
"08/14/10","18:16:40",26.79,0.157,7.04,41,5.4,0.163,88.1
"08/14/10","18:20:40",26.87,0.157,7.08,41,5.4,0.163,88.6
"08/14/10","18:24:40",26.88,0.158,7.13,41,5.4,0.163,89.3
"08/14/10","18:28:40",26.87,0.157,7.09,41,5.4,0.163,88.8
"08/14/10","18:32:40",26.89,0.157,7.09,41,5.4,0.163,88.8
"08/14/10","18:36:40",26.82,0.158,7.07,41,5.4,0.163,88.5
"08/14/10","18:40:40",26.85,0.157,7.07,41,5.4,0.163,88.5
"08/14/10","18:44:40",26.92,0.157,7.14,41,5.4,0.163,89.5
"08/14/10","18:48:40",26.84,0.157,7.11,41,5.4,0.163,89.0
"08/14/10","18:52:40",26.94,0.157,7.14,41,5.4,0.163,89.5
"08/14/10","18:56:40",26.93,0.157,7.18,41,5.4,0.163,90.0
"08/14/10","19:00:40",26.97,0.157,7.14,41,5.4,0.163,89.6
"08/14/10","19:04:40",27.02,0.157,7.19,41,5.4,0.164,90.3
"08/14/10","19:08:40",26.96,0.158,7.23,41,5.4,0.164,90.7
"08/14/10","19:12:40",26.93,0.157,7.22,41,5.4,0.163,90.5
"08/14/10","19:16:40",27.02,0.157,7.19,41,5.4,0.163,90.3
"08/14/10","19:20:40",26.98,0.157,7.24,41,5.4,0.163,90.9
"08/14/10","19:24:40",26.99,0.157,7.24,41,5.4,0.163,90.8
"08/14/10","19:28:40",26.97,0.157,7.18,41,5.4,0.163,90.0
"08/14/10","19:32:40",26.94,0.157,7.11,41,5.4,0.163,89.1
"08/14/10","19:36:40",27.02,0.157,7.15,41,5.4,0.163,89.7
"08/14/10","19:40:40",27.01,0.157,7.09,41,5.4,0.163,89.0
"08/14/10","19:44:40",26.88,0.158,7.13,41,5.4,0.163,89.3
"08/14/10","19:48:40",26.85,0.158,7.09,41,5.4,0.163,88.8
"08/14/10","19:52:40",26.93,0.158,7.05,41,5.4,0.163,88.4
"08/14/10","19:56:40",26.95,0.158,7.14,41,5.4,0.163,89.5
"08/14/10","20:00:40",26.98,0.157,7.07,41,5.4,0.163,88.7
"08/14/10","20:04:40",27.08,0.157,7.00,41,5.4,0.163,88.0
"08/14/10","20:08:40",27.01,0.158,7.11,41,5.4,0.164,89.2
"08/14/10","20:12:40",26.96,0.157,7.08,41,5.4,0.163,88.8
"08/14/10","20:16:40",27.07,0.157,7.13,41,5.4,0.163,89.6
"08/14/10","20:20:40",27.03,0.157,7.08,41,5.4,0.163,88.9
"08/14/10","20:24:40",27.09,0.157,7.12,41,5.4,0.164,89.6
"08/14/10","20:28:40",26.98,0.158,7.08,41,5.4,0.163,88.8
"08/14/10","20:32:40",27.08,0.157,7.06,41,5.4,0.163,88.7
"08/14/10","20:36:40",26.98,0.157,7.08,41,5.4,0.163,88.9
"08/14/10","20:40:40",26.95,0.157,7.07,41,5.4,0.163,88.6
"08/14/10","20:44:40",26.86,0.157,7.12,41,5.4,0.163,89.2
"08/14/10","20:48:40",26.99,0.157,7.13,41,5.4,0.163,89.5
"08/14/10","20:52:40",27.00,0.157,7.15,41,5.4,0.163,89.7
"08/14/10","20:56:40",26.95,0.157,7.10,41,5.4,0.163,89.1
"08/14/10","21:00:40",26.99,0.157,7.09,41,5.4,0.163,89.1
"08/14/10","21:04:40",26.96,0.157,7.08,41,5.4,0.163,88.8
"08/14/10","21:08:40",27.04,0.157,7.10,41,5.4,0.164,89.2
"08/14/10","21:12:40",27.02,0.158,7.08,41,5.4,0.164,89.0
"08/14/10","21:16:40",27.17,0.158,7.15,41,5.4,0.164,90.0
"08/14/10","21:20:40",27.03,0.158,7.08,41,5.4,0.164,89.0
"08/14/10","21:24:40",27.01,0.158,7.08,41,5.4,0.164,88.9
"08/14/10","21:28:40",27.12,0.158,7.03,41,5.4,0.164,88.4
"08/14/10","21:32:40",27.34,0.158,7.01,41,5.4,0.165,88.5
"08/14/10","21:36:40",27.36,0.158,7.11,41,5.4,0.165,89.9
"08/14/10","21:40:40",27.27,0.158,7.13,41,5.4,0.165,89.9
"08/14/10","21:44:40",27.17,0.158,7.08,41,5.4,0.165,89.1
"08/14/10","21:48:40",27.23,0.158,7.17,41,5.4,0.165,90.3
"08/14/10","21:52:40",27.34,0.158,7.12,41,5.4,0.165,89.9
"08/14/10","21:56:40",27.35,0.158,7.14,41,5.4,0.165,90.1
"08/14/10","22:00:40",27.29,0.158,7.11,41,5.4,0.165,89.7
"08/14/10","22:04:40",27.35,0.158,7.09,41,5.4,0.165,89.6
"08/14/10","22:08:40",27.29,0.158,7.16,41,5.4,0.165,90.3
"08/14/10","22:12:40",27.30,0.158,7.11,41,5.4,0.165,89.8
"08/14/10","22:16:40",27.26,0.158,7.13,41,5.4,0.165,89.9
"08/14/10","22:20:40",27.30,0.158,7.13,41,5.4,0.165,90.0
"08/14/10","22:24:40",27.25,0.158,7.14,41,5.4,0.165,90.0
"08/14/10","22:28:40",27.22,0.158,7.09,41,5.4,0.165,89.3
"08/14/10","22:32:40",27.22,0.158,7.08,41,5.4,0.164,89.2
"08/14/10","22:36:40",27.21,0.158,7.11,41,5.4,0.164,89.6
"08/14/10","22:40:40",27.23,0.158,7.13,41,5.4,0.164,89.9
"08/14/10","22:44:40",27.19,0.158,7.12,41,5.4,0.164,89.7
"08/14/10","22:48:40",27.11,0.158,7.11,41,5.4,0.164,89.4
"08/14/10","22:52:40",27.11,0.158,7.08,41,5.4,0.164,89.1
"08/14/10","22:56:40",27.05,0.158,7.12,41,5.4,0.164,89.4
"08/14/10","23:00:40",27.13,0.157,7.06,41,5.4,0.164,88.8
"08/14/10","23:04:40",27.10,0.158,7.09,41,5.4,0.164,89.2
"08/14/10","23:08:40",27.05,0.158,7.14,41,5.4,0.164,89.7
"08/14/10","23:12:40",27.09,0.158,7.12,41,5.4,0.164,89.5
"08/14/10","23:16:40",27.08,0.158,7.11,41,5.4,0.164,89.3
"08/14/10","23:20:40",27.07,0.157,7.11,41,5.4,0.164,89.3
"08/14/10","23:24:40",27.04,0.158,7.10,41,5.4,0.164,89.1
"08/14/10","23:28:40",27.03,0.158,7.11,41,5.4,0.164,89.3
"08/14/10","23:32:40",27.01,0.158,7.08,41,5.4,0.164,88.9
"08/14/10","23:36:40",26.99,0.158,7.11,41,5.4,0.164,89.2
"08/14/10","23:40:40",26.91,0.158,7.09,41,5.4,0.163,88.9
"08/14/10","23:44:40",26.90,0.157,7.13,41,5.4,0.163,89.4
"08/14/10","23:48:40",26.89,0.157,7.10,41,5.4,0.163,88.9
"08/14/10","23:52:40",26.88,0.157,7.13,41,5.4,0.163,89.4
"08/14/10","23:56:40",26.86,0.157,7.15,41,5.4,0.163,89.5
"08/15/10","00:00:40",26.84,0.157,7.10,41,5.4,0.163,88.8
"08/15/10","00:04:40",26.83,0.157,7.10,41,5.4,0.163,88.9
"08/15/10","00:08:40",26.82,0.157,7.10,41,5.4,0.163,88.8
"08/15/10","00:12:40",26.81,0.157,7.09,41,5.4,0.163,88.7
"08/15/10","00:16:40",26.80,0.157,7.07,41,5.4,0.162,88.5
"08/15/10","00:20:40",26.77,0.157,7.09,40,5.4,0.162,88.7
"08/15/10","00:24:40",26.78,0.157,7.10,41,5.4,0.162,88.8
"08/15/10","00:28:40",26.73,0.157,7.09,41,5.4,0.162,88.6
"08/15/10","00:32:40",26.67,0.157,7.15,41,5.4,0.162,89.2
"08/15/10","00:36:40",26.60,0.157,7.09,41,5.4,0.162,88.4
"08/15/10","00:40:40",26.59,0.157,7.10,40,5.4,0.161,88.4
"08/15/10","00:44:40",26.56,0.156,7.14,41,5.4,0.161,88.9
"08/15/10","00:48:40",26.54,0.156,7.14,41,5.4,0.161,88.8
"08/15/10","00:52:40",26.50,0.156,7.15,41,5.4,0.161,89.0
"08/15/10","00:56:40",26.49,0.156,7.13,41,5.4,0.161,88.6
"08/15/10","01:00:40",26.44,0.156,7.09,41,5.4,0.161,88.1
"08/15/10","01:04:40",26.43,0.156,7.06,41,5.4,0.161,87.7
"08/15/10","01:08:40",26.42,0.156,7.04,41,5.4,0.161,87.4
"08/15/10","01:12:40",26.38,0.157,7.06,40,5.4,0.161,87.6
"08/15/10","01:16:40",26.37,0.156,7.06,41,5.4,0.161,87.6
"08/15/10","01:20:40",26.38,0.156,7.04,41,5.4,0.161,87.4
"08/15/10","01:24:40",26.29,0.156,7.06,41,5.4,0.160,87.5
"08/15/10","01:28:40",26.30,0.156,7.06,40,5.4,0.160,87.5
"08/15/10","01:32:40",26.31,0.157,7.04,41,5.4,0.160,87.2
"08/15/10","01:36:40",26.28,0.156,7.03,41,5.4,0.160,87.1
"08/15/10","01:40:40",26.25,0.156,6.95,40,5.4,0.160,86.0
"08/15/10","01:44:40",26.24,0.156,7.04,40,5.4,0.160,87.2
"08/15/10","01:48:40",26.22,0.156,7.06,41,5.3,0.160,87.4
"08/15/10","01:52:40",26.18,0.156,7.07,40,5.3,0.160,87.5
"08/15/10","01:56:40",26.18,0.156,7.05,41,5.4,0.160,87.2
"08/15/10","02:00:40",26.15,0.156,7.00,40,5.4,0.160,86.6
"08/15/10","02:04:40",26.14,0.156,7.02,40,5.4,0.160,86.8
"08/15/10","02:08:40",26.13,0.156,6.99,40,5.4,0.160,86.4
"08/15/10","02:12:40",26.08,0.156,6.98,40,5.4,0.160,86.2
"08/15/10","02:16:40",26.07,0.156,6.97,40,5.4,0.160,86.1
"08/15/10","02:20:40",26.05,0.156,6.99,40,5.4,0.160,86.3
"08/15/10","02:24:40",26.04,0.156,6.97,40,5.3,0.160,86.0
"08/15/10","02:28:40",26.04,0.156,6.96,40,5.4,0.160,85.9
"08/15/10","02:32:40",26.03,0.157,6.95,40,5.3,0.160,85.8
"08/15/10","02:36:40",25.98,0.157,6.95,40,5.3,0.159,85.7
"08/15/10","02:40:40",25.98,0.157,6.94,40,5.3,0.159,85.5
"08/15/10","02:44:40",25.95,0.156,6.94,40,5.3,0.159,85.4
"08/15/10","02:48:40",25.93,0.157,6.95,40,5.3,0.159,85.6
"08/15/10","02:52:40",25.92,0.156,6.92,40,5.3,0.159,85.2
"08/15/10","02:56:40",25.89,0.156,6.92,40,5.3,0.159,85.2
"08/15/10","03:00:40",25.88,0.156,6.90,40,5.3,0.159,84.9
"08/15/10","03:04:40",25.84,0.157,6.92,40,5.3,0.159,85.1
"08/15/10","03:08:40",25.85,0.156,6.92,40,5.3,0.159,85.1
"08/15/10","03:12:40",25.83,0.156,6.87,40,5.3,0.159,84.5
"08/15/10","03:16:40",25.81,0.156,6.90,40,5.3,0.159,84.7
"08/15/10","03:20:40",25.79,0.156,6.91,40,5.3,0.159,84.9
"08/15/10","03:24:40",25.79,0.156,6.85,40,5.3,0.159,84.1
"08/15/10","03:28:40",25.77,0.156,6.89,40,5.3,0.159,84.6
"08/15/10","03:32:40",25.76,0.156,6.88,40,5.3,0.159,84.5
"08/15/10","03:36:40",25.74,0.156,6.89,40,5.3,0.159,84.5
"08/15/10","03:40:40",25.73,0.156,6.87,40,5.3,0.159,84.3
"08/15/10","03:44:40",25.72,0.156,6.89,40,5.3,0.159,84.5
"08/15/10","03:48:40",25.70,0.156,6.87,40,5.3,0.158,84.3
"08/15/10","03:52:40",25.70,0.156,6.87,40,5.3,0.158,84.3
"08/15/10","03:56:40",25.70,0.156,6.87,40,5.3,0.158,84.2
"08/15/10","04:00:40",25.68,0.156,6.85,40,5.3,0.158,84.0
"08/15/10","04:04:40",25.64,0.156,6.84,40,5.3,0.158,83.7
"08/15/10","04:08:40",25.63,0.156,6.85,40,5.3,0.158,83.8
"08/15/10","04:12:40",25.62,0.156,6.83,40,5.3,0.158,83.6
"08/15/10","04:16:40",25.61,0.157,6.79,40,5.3,0.158,83.2
"08/15/10","04:20:40",25.59,0.156,6.82,40,5.3,0.158,83.5
"08/15/10","04:24:40",25.59,0.156,6.82,40,5.3,0.158,83.5
"08/15/10","04:28:40",25.57,0.156,6.83,40,5.3,0.158,83.5
"08/15/10","04:32:40",25.54,0.156,6.82,40,5.3,0.158,83.3
"08/15/10","04:36:40",25.51,0.156,6.78,40,5.3,0.158,82.9
"08/15/10","04:40:40",25.52,0.156,6.82,40,5.3,0.158,83.3
"08/15/10","04:44:40",25.50,0.156,6.83,40,5.3,0.158,83.4
"08/15/10","04:48:40",25.51,0.156,6.82,40,5.3,0.158,83.4
"08/15/10","04:52:40",25.49,0.156,6.81,40,5.3,0.158,83.2
"08/15/10","04:56:40",25.47,0.156,6.77,40,5.3,0.158,82.7
"08/15/10","05:00:40",25.43,0.156,6.80,40,5.3,0.158,82.9
"08/15/10","05:04:40",25.43,0.156,6.77,40,5.3,0.158,82.7
"08/15/10","05:08:40",25.45,0.156,6.83,40,5.3,0.158,83.4
"08/15/10","05:12:40",25.43,0.156,6.81,40,5.3,0.158,83.1
"08/15/10","05:16:40",25.41,0.156,6.78,40,5.3,0.158,82.6
"08/15/10","05:20:40",25.36,0.156,6.79,40,5.3,0.157,82.8
"08/15/10","05:24:40",25.36,0.156,6.77,40,5.3,0.157,82.4
"08/15/10","05:28:40",25.36,0.156,6.76,40,5.3,0.157,82.3
"08/15/10","05:32:40",25.33,0.156,6.74,40,5.3,0.157,82.1
"08/15/10","05:36:40",25.31,0.156,6.73,40,5.3,0.157,82.0
"08/15/10","05:40:40",25.26,0.156,6.73,40,5.3,0.157,81.9
"08/15/10","05:44:40",25.27,0.156,6.73,39,5.3,0.157,81.9
"08/15/10","05:48:40",25.22,0.156,6.72,40,5.3,0.157,81.7
"08/15/10","05:52:40",25.26,0.156,6.73,40,5.3,0.157,81.9
"08/15/10","05:56:40",25.27,0.156,6.73,40,5.3,0.157,81.9
"08/15/10","06:00:40",25.24,0.156,6.72,40,5.3,0.157,81.7
"08/15/10","06:04:40",25.22,0.156,6.74,40,5.3,0.157,81.9
"08/15/10","06:08:40",25.22,0.156,6.73,40,5.3,0.157,81.8
"08/15/10","06:12:40",25.20,0.156,6.75,40,5.3,0.157,82.0
"08/15/10","06:16:40",25.18,0.156,6.74,40,5.3,0.157,81.8
"08/15/10","06:20:40",25.19,0.156,6.72,40,5.3,0.157,81.7
"08/15/10","06:24:40",25.18,0.156,6.71,40,5.3,0.157,81.5
"08/15/10","06:28:40",25.18,0.156,6.73,40,5.3,0.157,81.7
"08/15/10","06:32:40",25.16,0.156,6.75,40,5.3,0.157,81.9
"08/15/10","06:36:40",25.15,0.156,6.72,40,5.3,0.157,81.6
"08/15/10","06:40:40",25.13,0.156,6.71,40,5.3,0.157,81.4
"08/15/10","06:44:40",25.12,0.156,6.71,40,5.3,0.157,81.4
"08/15/10","06:48:40",25.08,0.156,6.69,40,5.3,0.157,81.1
"08/15/10","06:52:40",25.09,0.157,6.69,40,5.3,0.157,81.1
"08/15/10","06:56:40",25.05,0.157,6.69,40,5.3,0.157,81.1
"08/15/10","07:00:40",25.03,0.157,6.67,40,5.3,0.157,80.8
"08/15/10","07:04:40",25.06,0.157,6.68,40,5.3,0.157,81.0
"08/15/10","07:08:40",25.05,0.157,6.66,40,5.3,0.157,80.7
"08/15/10","07:12:40",25.01,0.157,6.66,40,5.3,0.157,80.6
"08/15/10","07:16:40",25.00,0.157,6.66,39,5.3,0.157,80.6
"08/15/10","07:20:40",25.00,0.157,6.63,39,5.3,0.157,80.2
"08/15/10","07:24:40",24.97,0.157,6.60,40,5.3,0.157,79.9
"08/15/10","07:28:40",24.97,0.157,6.65,40,5.3,0.157,80.5
"08/15/10","07:32:40",24.93,0.157,6.63,39,5.3,0.156,80.2
"08/15/10","07:36:40",24.96,0.157,6.60,39,5.3,0.157,79.8
"08/15/10","07:40:40",24.93,0.157,6.64,40,5.3,0.157,80.3
"08/15/10","07:44:40",24.94,0.157,6.53,39,5.3,0.157,78.9
"08/15/10","07:48:40",24.93,0.157,6.48,39,5.3,0.157,78.3
"08/15/10","07:52:40",24.90,0.157,6.53,39,5.3,0.157,78.9
"08/15/10","07:56:40",24.88,0.157,6.57,39,5.3,0.157,79.4
"08/15/10","08:00:40",24.86,0.157,6.59,39,5.3,0.157,79.5
"08/15/10","08:04:40",24.85,0.157,6.62,39,5.3,0.156,80.0
"08/15/10","08:08:40",24.86,0.157,6.63,39,5.3,0.156,80.0
"08/15/10","08:12:40",24.84,0.157,6.61,39,5.3,0.156,79.8
"08/15/10","08:16:40",24.80,0.157,6.61,39,5.3,0.156,79.7
"08/15/10","08:20:40",24.79,0.157,6.57,39,5.3,0.156,79.2
"08/15/10","08:24:40",24.82,0.157,6.53,39,5.3,0.156,78.8
"08/15/10","08:28:40",24.78,0.157,6.50,39,5.3,0.156,78.4
"08/15/10","08:32:40",24.79,0.157,6.49,39,5.3,0.157,78.2
"08/15/10","08:36:40",24.77,0.157,6.50,39,5.3,0.156,78.4
"08/15/10","08:40:40",24.77,0.157,6.45,39,5.3,0.157,77.8
"08/15/10","08:44:40",24.76,0.157,6.45,39,5.3,0.157,77.7
"08/15/10","08:48:40",24.75,0.157,6.45,39,5.3,0.157,77.7
"08/15/10","08:52:40",24.75,0.157,6.47,39,5.3,0.156,77.9
"08/15/10","08:56:40",24.74,0.157,6.39,39,5.3,0.157,76.9
"08/15/10","09:00:40",24.72,0.157,6.42,39,5.3,0.157,77.3
"08/15/10","09:04:40",24.69,0.157,6.40,39,5.3,0.156,77.0
"08/15/10","09:08:40",24.70,0.157,6.40,39,5.3,0.157,77.1
"08/15/10","09:12:40",24.70,0.157,6.36,39,5.3,0.157,76.5
"08/15/10","09:16:40",24.68,0.157,6.30,39,5.3,0.157,75.8
"08/15/10","09:20:40",24.66,0.158,6.36,39,5.3,0.157,76.4
"08/15/10","09:24:40",24.65,0.158,6.33,39,5.3,0.156,76.1
"08/15/10","09:28:40",24.65,0.157,6.36,39,5.3,0.156,76.5
"08/15/10","09:32:40",24.65,0.157,6.34,39,5.3,0.156,76.3
"08/15/10","09:36:40",24.65,0.157,6.31,39,5.3,0.156,75.9
"08/15/10","09:40:40",24.63,0.157,6.41,39,5.3,0.156,77.1
"08/15/10","09:44:40",24.59,0.157,6.39,39,5.3,0.156,76.7
"08/15/10","09:48:40",24.61,0.157,6.31,39,5.3,0.156,75.9
"08/15/10","09:52:40",24.61,0.158,6.31,39,5.3,0.156,75.9
"08/15/10","09:56:40",24.59,0.157,6.34,39,5.3,0.156,76.2
"08/15/10","10:00:40",24.59,0.158,6.37,39,5.3,0.156,76.6
"08/15/10","10:04:40",24.58,0.158,6.31,39,5.3,0.156,75.8
"08/15/10","10:08:40",24.58,0.158,6.33,39,5.3,0.156,76.1
"08/15/10","10:12:40",24.56,0.157,6.44,39,5.3,0.156,77.3
"08/15/10","10:16:40",24.57,0.157,6.40,39,5.3,0.156,76.8
"08/15/10","10:20:40",24.57,0.157,6.40,39,5.3,0.156,76.8
"08/15/10","10:24:40",24.56,0.158,6.38,39,5.3,0.156,76.6
"08/15/10","10:28:40",24.54,0.158,6.41,39,5.3,0.156,77.0
"08/15/10","10:32:40",24.55,0.158,6.41,39,5.3,0.156,76.9
"08/15/10","10:36:40",24.55,0.158,6.36,39,5.3,0.156,76.4
"08/15/10","10:40:40",24.53,0.158,6.40,39,5.3,0.156,76.7
"08/15/10","10:44:40",24.52,0.158,6.41,39,5.3,0.156,76.9
"08/15/10","10:48:40",24.52,0.158,6.46,39,5.3,0.156,77.5
"08/15/10","10:52:40",24.52,0.158,6.43,39,5.3,0.156,77.2
"08/15/10","10:56:40",24.52,0.158,6.44,39,5.3,0.156,77.3
"08/15/10","11:00:40",24.50,0.158,6.49,39,5.3,0.156,77.8
"08/15/10","11:04:40",24.47,0.158,6.51,39,5.3,0.156,78.0
"08/15/10","11:08:40",24.50,0.158,6.48,39,5.3,0.156,77.7
"08/15/10","11:12:40",24.50,0.158,6.46,39,5.3,0.156,77.4
"08/15/10","11:16:40",24.48,0.158,6.48,39,5.3,0.156,77.7
"08/15/10","11:20:40",24.48,0.158,6.39,39,5.3,0.156,76.6
"08/15/10","11:24:40",24.48,0.158,6.41,39,5.3,0.156,76.8
"08/15/10","11:28:40",24.48,0.158,6.38,39,5.3,0.156,76.5
"08/15/10","11:32:40",24.47,0.158,6.48,39,5.3,0.156,77.6
"08/15/10","11:36:40",24.47,0.158,6.48,39,5.3,0.156,77.7
"08/15/10","11:40:40",24.46,0.158,6.49,39,5.3,0.156,77.8
"08/15/10","11:44:40",24.47,0.158,6.54,39,5.3,0.156,78.4
"08/15/10","11:48:40",24.47,0.158,6.54,39,5.3,0.156,78.4
"08/15/10","11:52:40",24.47,0.158,6.56,39,5.3,0.156,78.6
"08/15/10","11:56:40",24.47,0.158,6.53,39,5.3,0.156,78.3
"08/15/10","12:00:40",24.47,0.158,6.55,39,5.3,0.156,78.6
"08/15/10","12:04:40",24.47,0.158,6.53,39,5.3,0.156,78.3
"08/15/10","12:08:40",24.46,0.158,6.49,39,5.3,0.156,77.8
"08/15/10","12:12:40",24.47,0.158,6.54,39,5.3,0.156,78.4
"08/15/10","12:16:40",24.46,0.158,6.47,39,5.3,0.156,77.5
"08/15/10","12:20:40",24.46,0.158,6.49,39,5.3,0.156,77.7
"08/15/10","12:24:40",24.46,0.158,6.49,39,5.3,0.156,77.8
"08/15/10","12:28:40",24.46,0.158,6.55,39,5.3,0.156,78.5
"08/15/10","12:32:40",24.45,0.158,6.62,39,5.3,0.156,79.4
"08/15/10","12:36:40",24.45,0.158,6.60,39,5.3,0.156,79.0
"08/15/10","12:40:40",24.45,0.158,6.63,39,5.3,0.156,79.4
"08/15/10","12:44:40",24.45,0.158,6.60,39,5.3,0.156,79.1
"08/15/10","12:48:40",24.45,0.158,6.64,39,5.3,0.156,79.5
"08/15/10","12:52:40",24.45,0.158,6.60,39,5.3,0.156,79.1
"08/15/10","12:56:40",24.46,0.158,6.65,39,5.3,0.156,79.7
"08/15/10","13:00:40",24.46,0.158,6.71,39,5.3,0.156,80.5
"08/15/10","13:04:40",24.45,0.158,6.71,39,5.3,0.156,80.4
"08/15/10","13:08:40",24.44,0.158,6.74,39,5.3,0.156,80.7
"08/15/10","13:12:40",24.45,0.158,6.69,39,5.3,0.156,80.2
"08/15/10","13:16:40",24.45,0.158,6.68,39,5.3,0.156,80.1
