"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","Cond","DO%"
"08/01/10","10:08:40",23.84,0.161,7.15,44,5.3,0.158,84.7
"08/01/10","10:12:40",23.85,0.161,7.18,43,5.3,0.158,85.0
"08/01/10","10:16:40",23.86,0.161,7.17,44,5.3,0.158,85.0
"08/01/10","10:20:40",23.89,0.161,7.20,43,5.3,0.158,85.4
"08/01/10","10:24:40",23.93,0.161,7.18,44,5.3,0.158,85.2
"08/01/10","10:28:40",23.96,0.161,7.18,43,5.3,0.158,85.2
"08/01/10","10:32:40",23.99,0.161,7.16,44,5.3,0.158,85.0
"08/01/10","10:36:40",24.01,0.161,7.20,44,5.3,0.158,85.5
"08/01/10","10:40:40",24.03,0.161,7.22,44,5.3,0.158,85.9
"08/01/10","10:44:40",24.05,0.161,7.22,44,5.3,0.158,85.8
"08/01/10","10:48:40",24.07,0.161,7.19,44,5.3,0.158,85.5
"08/01/10","10:52:40",24.09,0.161,7.20,44,5.3,0.159,85.7
"08/01/10","10:56:40",24.09,0.161,7.23,44,5.3,0.159,86.1
"08/01/10","11:00:40",24.13,0.161,7.19,44,5.3,0.159,85.7
"08/01/10","11:04:40",24.14,0.161,7.22,44,5.3,0.159,86.0
"08/01/10","11:08:40",24.16,0.161,7.22,44,5.3,0.159,86.0
"08/01/10","11:12:40",24.17,0.162,7.22,44,5.3,0.159,86.0
"08/01/10","11:16:40",24.17,0.162,7.25,44,5.3,0.159,86.5
"08/01/10","11:20:40",24.19,0.162,7.27,44,5.3,0.159,86.7
"08/01/10","11:24:40",24.23,0.162,7.25,44,5.3,0.159,86.6
"08/01/10","11:28:40",24.26,0.162,7.25,44,5.3,0.159,86.6
"08/01/10","11:32:40",24.28,0.162,7.26,44,5.3,0.159,86.7
"08/01/10","11:36:40",24.31,0.162,7.26,44,5.3,0.159,86.8
"08/01/10","11:40:40",24.31,0.162,7.33,44,5.3,0.160,87.6
"08/01/10","11:44:40",24.33,0.162,7.45,44,5.3,0.160,89.0
"08/01/10","11:48:40",24.16,0.162,7.60,44,5.3,0.159,90.6
"08/01/10","11:52:40",24.04,0.161,7.77,44,5.3,0.159,92.4
"08/01/10","11:56:40",23.93,0.161,7.76,44,5.3,0.158,92.1
"08/01/10","12:00:40",23.93,0.161,7.86,45,5.3,0.158,93.3
"08/01/10","12:04:40",23.92,0.161,7.63,44,5.3,0.158,90.5
"08/01/10","12:08:40",23.91,0.161,7.56,44,5.3,0.157,89.6
"08/01/10","12:12:40",23.92,0.161,7.45,44,5.3,0.157,88.4
"08/01/10","12:16:40",23.98,0.160,7.53,45,5.3,0.157,89.5
"08/01/10","12:20:40",24.03,0.161,7.66,44,5.3,0.158,91.0
"08/01/10","12:24:40",24.07,0.161,7.67,44,5.3,0.158,91.3
"08/01/10","12:28:40",24.36,0.161,7.87,44,5.3,0.159,94.1
"08/01/10","12:32:40",24.53,0.161,7.69,44,5.3,0.160,92.3
"08/01/10","12:36:40",24.34,0.162,7.80,45,5.3,0.159,93.2
"08/01/10","12:40:40",24.58,0.161,7.74,45,5.3,0.160,93.0
"08/01/10","12:44:40",24.60,0.161,7.65,44,5.3,0.160,91.9
"08/01/10","12:48:40",24.59,0.162,7.75,45,5.3,0.161,93.1
"08/01/10","12:52:40",24.28,0.162,7.89,45,5.3,0.159,94.3
"08/01/10","12:56:40",24.23,0.161,7.86,44,5.3,0.159,93.9
"08/01/10","13:00:40",24.03,0.161,7.68,44,5.3,0.158,91.3
"08/01/10","13:04:40",24.03,0.161,7.81,45,5.3,0.158,92.8
"08/01/10","13:08:40",24.05,0.161,7.58,45,5.3,0.158,90.2
"08/01/10","13:12:40",24.07,0.161,7.88,44,5.3,0.158,93.7
"08/01/10","13:16:40",24.12,0.161,7.74,44,5.3,0.158,92.2
"08/01/10","13:20:40",24.12,0.161,7.66,44,5.3,0.158,91.2
"08/01/10","13:24:40",24.14,0.161,7.73,44,5.3,0.158,92.1
"08/01/10","13:28:40",24.16,0.161,7.77,45,5.3,0.159,92.6
"08/01/10","13:32:40",24.18,0.161,7.83,44,5.3,0.159,93.3
"08/01/10","13:36:40",24.21,0.161,7.89,45,5.3,0.159,94.1
"08/01/10","13:40:40",24.25,0.161,7.93,45,5.3,0.159,94.7
"08/01/10","13:44:40",24.20,0.161,7.68,44,5.3,0.159,91.6
"08/01/10","13:48:40",24.21,0.161,7.73,44,5.3,0.159,92.3
"08/01/10","13:52:40",24.25,0.161,7.80,45,5.3,0.159,93.1
"08/01/10","13:56:40",24.23,0.161,7.55,44,5.3,0.159,90.1
"08/01/10","14:00:40",24.20,0.161,7.59,44,5.3,0.159,90.6
"08/01/10","14:04:40",24.21,0.161,7.47,44,5.3,0.159,89.1
"08/01/10","14:08:40",24.21,0.161,7.46,44,5.3,0.159,88.9
"08/01/10","14:12:40",24.35,0.161,7.67,44,5.3,0.159,91.8
"08/01/10","14:16:40",24.42,0.162,7.76,44,5.3,0.160,92.9
"08/01/10","14:20:40",24.47,0.161,7.80,45,5.3,0.160,93.5
"08/01/10","14:24:40",24.36,0.162,7.95,45,5.3,0.160,95.1
"08/01/10","14:28:40",24.39,0.161,7.88,45,5.3,0.159,94.3
"08/01/10","14:32:40",24.67,0.162,7.97,45,5.3,0.161,95.8
"08/01/10","14:36:40",24.91,0.161,7.89,45,5.3,0.161,95.4
"08/01/10","14:40:40",25.05,0.162,7.68,45,5.3,0.162,93.0
"08/01/10","14:44:40",25.13,0.162,7.58,44,5.3,0.162,91.9
"08/01/10","14:48:40",25.17,0.162,7.61,45,5.3,0.162,92.4
"08/01/10","14:52:40",25.20,0.162,7.59,45,5.3,0.163,92.3
"08/01/10","14:56:40",25.22,0.162,7.63,45,5.3,0.163,92.8
"08/01/10","15:00:40",25.25,0.162,7.66,45,5.3,0.163,93.2
"08/01/10","15:04:40",25.25,0.162,7.66,45,5.3,0.163,93.2
"08/01/10","15:08:40",25.27,0.162,7.66,45,5.3,0.163,93.2
"08/01/10","15:12:40",25.29,0.162,7.79,45,5.3,0.163,94.9
"08/01/10","15:16:40",25.28,0.162,7.69,45,5.3,0.163,93.6
"08/01/10","15:20:40",25.35,0.162,7.63,45,5.3,0.163,93.0
"08/01/10","15:24:40",25.34,0.162,7.66,45,5.3,0.163,93.3
"08/01/10","15:28:40",25.28,0.162,7.70,45,5.3,0.163,93.8
"08/01/10","15:32:40",25.28,0.162,7.65,45,5.3,0.163,93.0
"08/01/10","15:36:40",25.28,0.162,7.65,44,5.3,0.163,93.1
"08/01/10","15:40:40",25.30,0.162,7.66,45,5.3,0.163,93.2
"08/01/10","15:44:40",25.29,0.162,7.71,45,5.3,0.163,93.8
"08/01/10","15:48:40",25.28,0.162,7.74,45,5.3,0.163,94.2
"08/01/10","15:52:40",25.26,0.162,7.73,45,5.3,0.163,94.0
"08/01/10","15:56:40",25.24,0.162,7.71,45,5.3,0.163,93.8
"08/01/10","16:00:40",25.11,0.162,7.83,45,5.3,0.162,94.9
"08/01/10","16:04:40",25.01,0.162,7.95,45,5.3,0.162,96.3
"08/01/10","16:08:40",24.83,0.162,8.20,45,5.3,0.161,99.0
"08/01/10","16:12:40",24.61,0.161,8.32,45,5.3,0.160,100.0
"08/01/10","16:16:40",24.65,0.161,8.24,45,5.3,0.160,99.1
"08/01/10","16:20:40",24.87,0.161,8.15,45,5.3,0.160,98.4
"08/01/10","16:24:40",24.94,0.161,7.91,45,5.3,0.161,95.7
"08/01/10","16:28:40",24.95,0.161,7.83,45,5.3,0.161,94.7
"08/01/10","16:32:40",25.01,0.162,7.75,45,5.3,0.162,93.8
"08/01/10","16:36:40",24.89,0.162,7.92,45,5.3,0.161,95.7
"08/01/10","16:40:40",24.92,0.162,8.02,45,5.3,0.161,96.9
"08/01/10","16:44:40",24.84,0.162,7.98,45,5.3,0.161,96.3
"08/01/10","16:48:40",24.94,0.161,7.92,45,5.3,0.161,95.8
"08/01/10","16:52:40",24.95,0.162,8.00,45,5.3,0.162,96.7
"08/01/10","16:56:40",25.11,0.162,7.96,45,5.3,0.162,96.5
"08/01/10","17:00:40",25.14,0.162,7.98,45,5.3,0.162,96.9
"08/01/10","17:04:40",25.23,0.162,7.89,45,5.3,0.162,95.9
"08/01/10","17:08:40",25.22,0.162,7.90,45,5.3,0.162,96.1
"08/01/10","17:12:40",25.31,0.162,7.91,45,5.3,0.163,96.3
"08/01/10","17:16:40",25.20,0.162,8.00,45,5.3,0.162,97.2
"08/01/10","17:20:40",25.24,0.162,7.95,45,5.3,0.162,96.6
"08/01/10","17:24:40",25.16,0.162,8.04,45,5.3,0.162,97.7
"08/01/10","17:28:40",24.96,0.162,8.21,45,5.3,0.161,99.4
"08/01/10","17:32:40",25.12,0.162,8.05,45,5.3,0.162,97.7
"08/01/10","17:36:40",24.87,0.162,8.26,46,5.3,0.161,99.7
"08/01/10","17:40:40",24.60,0.162,8.26,45,5.3,0.160,99.3
"08/01/10","17:44:40",24.47,0.161,8.05,45,5.3,0.160,96.5
"08/01/10","17:48:40",24.44,0.161,7.95,45,5.3,0.159,95.2
"08/01/10","17:52:40",24.45,0.161,7.95,45,5.3,0.160,95.3
"08/01/10","17:56:40",24.41,0.161,7.84,45,5.3,0.159,93.9
"08/01/10","18:00:40",24.39,0.161,7.71,45,5.3,0.159,92.3
"08/01/10","18:04:40",24.40,0.161,7.64,45,5.3,0.159,91.5
"08/01/10","18:08:40",24.41,0.161,7.61,44,5.3,0.160,91.1
"08/01/10","18:12:40",24.42,0.161,7.61,44,5.3,0.159,91.1
"08/01/10","18:16:40",24.47,0.161,7.65,44,5.3,0.160,91.7
"08/01/10","18:20:40",24.46,0.161,7.70,45,5.3,0.159,92.3
"08/01/10","18:24:40",24.47,0.161,7.71,44,5.3,0.159,92.4
"08/01/10","18:28:40",24.49,0.161,7.70,44,5.3,0.159,92.4
"08/01/10","18:32:40",24.53,0.161,7.74,45,5.3,0.159,92.9
"08/01/10","18:36:40",24.55,0.161,7.71,45,5.3,0.160,92.5
"08/01/10","18:40:40",24.60,0.161,7.72,44,5.3,0.160,92.8
"08/01/10","18:44:40",24.64,0.161,7.88,45,5.3,0.160,94.8
"08/01/10","18:48:40",24.70,0.161,8.14,45,5.3,0.160,97.9
"08/01/10","18:52:40",24.74,0.161,8.19,45,5.3,0.160,98.7
"08/01/10","18:56:40",24.76,0.161,8.33,45,5.3,0.161,100.4
"08/01/10","19:00:40",24.77,0.161,8.35,45,5.3,0.160,100.7
"08/01/10","19:04:40",24.73,0.161,8.22,45,5.3,0.160,99.0
"08/01/10","19:08:40",24.72,0.161,8.10,45,5.3,0.160,97.6
"08/01/10","19:12:40",24.68,0.161,7.95,45,5.3,0.160,95.7
"08/01/10","19:16:40",24.69,0.161,7.89,45,5.3,0.160,94.9
"08/01/10","19:20:40",24.66,0.161,7.83,45,5.3,0.160,94.1
"08/01/10","19:24:40",24.65,0.161,7.73,45,5.3,0.160,93.0
"08/01/10","19:28:40",24.65,0.161,7.72,45,5.3,0.160,92.8
"08/01/10","19:32:40",24.63,0.161,7.62,44,5.3,0.160,91.6
"08/01/10","19:36:40",24.61,0.161,7.55,45,5.3,0.160,90.7
"08/01/10","19:40:40",24.60,0.161,7.58,45,5.3,0.160,91.0
"08/01/10","19:44:40",24.61,0.161,7.57,44,5.3,0.160,90.9
"08/01/10","19:48:40",24.62,0.161,7.59,44,5.3,0.160,91.3
"08/01/10","19:52:40",24.62,0.161,7.53,44,5.3,0.160,90.5
"08/01/10","19:56:40",24.60,0.161,7.56,44,5.3,0.160,90.8
"08/01/10","20:00:40",24.64,0.161,7.54,44,5.3,0.160,90.7
"08/01/10","20:04:40",24.65,0.161,7.54,44,5.3,0.160,90.7
"08/01/10","20:08:40",24.64,0.161,7.52,44,5.3,0.160,90.4
"08/01/10","20:12:40",24.69,0.161,7.52,44,5.3,0.160,90.5
"08/01/10","20:16:40",24.70,0.161,7.55,44,5.3,0.160,90.9
"08/01/10","20:20:40",24.71,0.161,7.55,44,5.3,0.160,90.9
"08/01/10","20:24:40",24.76,0.161,7.57,44,5.3,0.160,91.2
"08/01/10","20:28:40",24.85,0.161,7.54,44,5.3,0.161,91.0
"08/01/10","20:32:40",24.84,0.161,7.59,45,5.3,0.161,91.6
"08/01/10","20:36:40",24.85,0.161,7.57,45,5.3,0.160,91.4
"08/01/10","20:40:40",24.90,0.161,7.61,44,5.3,0.160,92.0
"08/01/10","20:44:40",24.86,0.161,7.68,44,5.3,0.160,92.7
"08/01/10","20:48:40",24.86,0.161,7.62,45,5.3,0.160,92.0
"08/01/10","20:52:40",24.86,0.161,7.63,45,5.3,0.160,92.1
"08/01/10","20:56:40",24.89,0.161,7.63,45,5.3,0.160,92.2
"08/01/10","21:00:40",24.86,0.161,7.64,45,5.3,0.160,92.3
"08/01/10","21:04:40",24.87,0.160,7.65,45,5.3,0.160,92.4
"08/01/10","21:08:40",24.84,0.160,7.59,45,5.3,0.160,91.6
"08/01/10","21:12:40",24.86,0.160,7.61,44,5.3,0.160,91.8
"08/01/10","21:16:40",24.85,0.160,7.65,44,5.3,0.160,92.4
"08/01/10","21:20:40",24.79,0.160,7.63,45,5.3,0.160,92.0
"08/01/10","21:24:40",24.75,0.161,7.55,44,5.3,0.160,91.0
"08/01/10","21:28:40",24.73,0.161,7.49,44,5.3,0.160,90.2
"08/01/10","21:32:40",24.64,0.161,7.49,44,5.3,0.160,90.1
"08/01/10","21:36:40",24.63,0.161,7.46,44,5.3,0.160,89.7
"08/01/10","21:40:40",24.61,0.161,7.36,44,5.3,0.160,88.5
"08/01/10","21:44:40",24.60,0.161,7.38,44,5.3,0.160,88.6
"08/01/10","21:48:40",24.61,0.161,7.28,44,5.3,0.160,87.5
"08/01/10","21:52:40",24.61,0.161,7.23,44,5.3,0.160,86.9
"08/01/10","21:56:40",24.62,0.161,7.18,44,5.3,0.160,86.4
"08/01/10","22:00:40",24.62,0.161,7.11,44,5.3,0.160,85.5
"08/01/10","22:04:40",24.63,0.161,7.27,44,5.3,0.160,87.4
"08/01/10","22:08:40",24.65,0.161,7.17,44,5.3,0.160,86.2
"08/01/10","22:12:40",24.65,0.161,7.13,44,5.3,0.160,85.7
"08/01/10","22:16:40",24.68,0.161,7.20,44,5.3,0.160,86.7
"08/01/10","22:20:40",24.70,0.161,7.29,44,5.3,0.160,87.7
"08/01/10","22:24:40",24.72,0.161,7.46,44,5.3,0.160,89.8
"08/01/10","22:28:40",24.71,0.161,7.55,44,5.3,0.160,90.9
"08/01/10","22:32:40",24.71,0.161,7.63,44,5.3,0.160,91.8
"08/01/10","22:36:40",24.72,0.161,7.58,44,5.3,0.160,91.3
"08/01/10","22:40:40",24.73,0.161,7.59,44,5.3,0.160,91.5
"08/01/10","22:44:40",24.72,0.161,7.62,45,5.3,0.160,91.8
"08/01/10","22:48:40",24.74,0.162,7.74,45,5.3,0.161,93.3
"08/01/10","22:52:40",24.71,0.162,7.62,44,5.3,0.161,91.8
"08/01/10","22:56:40",24.71,0.162,7.66,44,5.3,0.161,92.2
"08/01/10","23:00:40",24.71,0.161,7.59,44,5.3,0.160,91.4
"08/01/10","23:04:40",24.69,0.161,7.53,44,5.3,0.160,90.7
"08/01/10","23:08:40",24.70,0.161,7.36,44,5.3,0.161,88.6
"08/01/10","23:12:40",24.70,0.161,7.32,44,5.3,0.160,88.2
"08/01/10","23:16:40",24.70,0.161,7.25,44,5.3,0.160,87.2
"08/01/10","23:20:40",24.69,0.161,7.14,44,5.3,0.160,86.0
"08/01/10","23:24:40",24.72,0.162,7.24,44,5.3,0.161,87.1
"08/01/10","23:28:40",24.71,0.162,7.13,43,5.3,0.161,85.9
"08/01/10","23:32:40",24.72,0.162,7.16,44,5.3,0.161,86.2
"08/01/10","23:36:40",24.73,0.162,6.94,44,5.3,0.161,83.6
"08/01/10","23:40:40",24.72,0.162,7.03,44,5.3,0.161,84.7
"08/01/10","23:44:40",24.71,0.162,6.96,44,5.3,0.161,83.8
"08/01/10","23:48:40",24.70,0.162,7.04,44,5.3,0.161,84.8
"08/01/10","23:52:40",24.71,0.162,7.03,44,5.3,0.161,84.6
"08/01/10","23:56:40",24.73,0.162,6.78,44,5.3,0.161,81.7
"08/02/10","00:00:40",24.71,0.162,6.41,43,5.3,0.161,77.2
"08/02/10","00:04:40",24.72,0.162,6.32,43,5.3,0.161,76.2
"08/02/10","00:08:40",24.71,0.162,6.83,43,5.3,0.161,82.3
"08/02/10","00:12:40",24.72,0.162,7.50,44,5.3,0.161,90.3
"08/02/10","00:16:40",24.71,0.162,7.29,44,5.3,0.161,87.8
"08/02/10","00:20:40",24.70,0.162,7.12,44,5.3,0.161,85.7
"08/02/10","00:24:40",24.70,0.162,7.46,44,5.3,0.161,89.8
"08/02/10","00:28:40",24.69,0.162,7.59,44,5.3,0.161,91.3
"08/02/10","00:32:40",24.68,0.162,7.59,44,5.3,0.161,91.4
"08/02/10","00:36:40",24.68,0.162,7.55,44,5.3,0.161,90.9
"08/02/10","00:40:40",24.66,0.162,7.28,44,5.3,0.161,87.6
"08/02/10","00:44:40",24.65,0.162,6.85,43,5.3,0.161,82.4
"08/02/10","00:48:40",24.65,0.162,6.63,43,5.3,0.161,79.8
"08/02/10","00:52:40",24.64,0.162,6.17,43,5.3,0.161,74.2
"08/02/10","00:56:40",24.62,0.162,6.71,43,5.3,0.161,80.7
"08/02/10","01:00:40",24.62,0.162,6.56,43,5.3,0.161,78.9
"08/02/10","01:04:40",24.61,0.162,6.60,43,5.3,0.161,79.3
"08/02/10","01:08:40",24.60,0.162,6.73,43,5.3,0.161,80.8
"08/02/10","01:12:40",24.59,0.163,6.87,43,5.3,0.161,82.5
"08/02/10","01:16:40",24.58,0.162,6.81,43,5.3,0.161,81.8
"08/02/10","01:20:40",24.57,0.162,6.64,43,5.3,0.161,79.8
"08/02/10","01:24:40",24.55,0.162,7.12,44,5.3,0.161,85.4
"08/02/10","01:28:40",24.55,0.162,7.27,44,5.3,0.160,87.3
"08/02/10","01:32:40",24.55,0.162,7.26,44,5.3,0.160,87.2
"08/02/10","01:36:40",24.54,0.162,7.23,44,5.3,0.160,86.8
"08/02/10","01:40:40",24.53,0.162,7.19,44,5.3,0.160,86.3
"08/02/10","01:44:40",24.49,0.162,7.06,44,5.3,0.160,84.6
"08/02/10","01:48:40",24.48,0.162,6.44,43,5.3,0.160,77.2
"08/02/10","01:52:40",24.48,0.162,6.30,43,5.3,0.160,75.6
"08/02/10","01:56:40",24.48,0.162,6.26,42,5.3,0.161,75.1
"08/02/10","02:00:40",24.47,0.162,6.13,42,5.3,0.161,73.4
"08/02/10","02:04:40",24.45,0.163,6.33,43,5.3,0.161,75.8
"08/02/10","02:08:40",24.45,0.163,6.51,43,5.3,0.161,78.0
"08/02/10","02:12:40",24.42,0.163,6.87,43,5.3,0.161,82.3
"08/02/10","02:16:40",24.41,0.162,7.09,44,5.3,0.160,84.9
"08/02/10","02:20:40",24.36,0.162,7.21,44,5.3,0.160,86.2
"08/02/10","02:24:40",24.29,0.162,7.23,44,5.3,0.160,86.4
"08/02/10","02:28:40",24.32,0.161,7.16,44,5.3,0.159,85.6
"08/02/10","02:32:40",24.29,0.161,7.09,44,5.3,0.158,84.7
"08/02/10","02:36:40",24.29,0.160,7.12,44,5.3,0.158,85.1
"08/02/10","02:40:40",24.27,0.160,7.15,44,5.3,0.158,85.4
"08/02/10","02:44:40",24.26,0.160,7.14,43,5.3,0.158,85.3
"08/02/10","02:48:40",24.23,0.160,6.95,43,5.3,0.158,83.0
"08/02/10","02:52:40",24.20,0.160,7.21,44,5.3,0.157,86.0
"08/02/10","02:56:40",24.19,0.159,7.11,44,5.3,0.157,84.8
"08/02/10","03:00:40",24.18,0.159,7.07,43,5.3,0.157,84.3
"08/02/10","03:04:40",24.17,0.159,7.12,44,5.3,0.157,84.8
"08/02/10","03:08:40",24.16,0.159,7.11,44,5.3,0.157,84.7
"08/02/10","03:12:40",24.14,0.159,7.07,44,5.3,0.157,84.2
"08/02/10","03:16:40",24.13,0.159,7.11,43,5.3,0.157,84.7
"08/02/10","03:20:40",24.12,0.159,7.13,44,5.3,0.156,84.9
"08/02/10","03:24:40",24.12,0.159,7.12,44,5.3,0.156,84.8
"08/02/10","03:28:40",24.11,0.159,7.11,44,5.3,0.156,84.7
"08/02/10","03:32:40",24.10,0.159,7.22,44,5.3,0.156,86.0
"08/02/10","03:36:40",24.09,0.159,7.06,43,5.3,0.156,84.0
"08/02/10","03:40:40",24.10,0.159,7.12,44,5.3,0.156,84.7
"08/02/10","03:44:40",24.07,0.159,7.17,44,5.3,0.156,85.3
"08/02/10","03:48:40",24.07,0.159,7.18,44,5.3,0.156,85.4
"08/02/10","03:52:40",24.06,0.159,7.11,44,5.3,0.156,84.6
"08/02/10","03:56:40",24.06,0.159,7.14,44,5.3,0.156,84.9
"08/02/10","04:00:40",24.05,0.159,7.15,44,5.3,0.156,85.0
"08/02/10","04:04:40",24.04,0.159,7.21,44,5.3,0.156,85.7
"08/02/10","04:08:40",24.03,0.159,7.21,44,5.3,0.156,85.7
"08/02/10","04:12:40",24.03,0.159,7.19,44,5.3,0.156,85.5
"08/02/10","04:16:40",24.01,0.159,7.16,44,5.3,0.156,85.1
"08/02/10","04:20:40",24.00,0.159,7.21,44,5.3,0.156,85.7
"08/02/10","04:24:40",23.99,0.159,7.16,44,5.3,0.156,85.0
"08/02/10","04:28:40",23.98,0.159,7.16,44,5.3,0.156,85.1
"08/02/10","04:32:40",23.98,0.159,7.10,43,5.3,0.156,84.4
"08/02/10","04:36:40",23.96,0.159,7.20,44,5.3,0.155,85.5
"08/02/10","04:40:40",23.94,0.159,7.15,44,5.3,0.156,84.9
"08/02/10","04:44:40",23.93,0.159,7.12,43,5.3,0.155,84.5
"08/02/10","04:48:40",23.91,0.159,7.15,44,5.3,0.155,84.8
"08/02/10","04:52:40",23.90,0.158,7.06,43,5.3,0.155,83.7
"08/02/10","04:56:40",23.88,0.158,7.11,43,5.2,0.155,84.3
"08/02/10","05:00:40",23.82,0.158,7.16,43,5.3,0.155,84.8
"08/02/10","05:04:40",23.82,0.158,7.12,43,5.3,0.154,84.3
"08/02/10","05:08:40",23.79,0.158,7.16,43,5.3,0.154,84.8
"08/02/10","05:12:40",23.77,0.158,7.14,43,5.3,0.154,84.5
"08/02/10","05:16:40",23.78,0.157,7.08,43,5.2,0.154,83.8
"08/02/10","05:20:40",23.77,0.157,7.11,43,5.3,0.154,84.1
"08/02/10","05:24:40",23.77,0.157,7.11,43,5.3,0.154,84.1
"08/02/10","05:28:40",23.75,0.158,7.15,44,5.3,0.154,84.6
"08/02/10","05:32:40",23.74,0.158,7.14,43,5.3,0.154,84.4
"08/02/10","05:36:40",23.74,0.159,7.14,43,5.3,0.155,84.4
"08/02/10","05:40:40",23.74,0.158,7.13,43,5.2,0.155,84.3
"08/02/10","05:44:40",23.73,0.159,7.13,43,5.3,0.155,84.3
"08/02/10","05:48:40",23.72,0.159,7.13,43,5.3,0.155,84.3
"08/02/10","05:52:40",23.72,0.159,7.03,43,5.3,0.155,83.1
"08/02/10","05:56:40",23.71,0.159,7.13,44,5.3,0.155,84.3
"08/02/10","06:00:40",23.70,0.158,7.14,43,5.2,0.154,84.4
"08/02/10","06:04:40",23.70,0.157,7.06,43,5.2,0.153,83.4
"08/02/10","06:08:40",23.69,0.156,7.13,43,5.3,0.153,84.3
"08/02/10","06:12:40",23.68,0.157,7.10,43,5.2,0.153,83.8
"08/02/10","06:16:40",23.68,0.157,7.08,43,5.2,0.153,83.6
"08/02/10","06:20:40",23.67,0.159,7.07,44,5.3,0.155,83.5
"08/02/10","06:24:40",23.66,0.160,7.11,43,5.3,0.156,83.9
"08/02/10","06:28:40",23.66,0.160,7.04,43,5.3,0.156,83.1
"08/02/10","06:32:40",23.65,0.159,7.06,43,5.3,0.155,83.4
"08/02/10","06:36:40",23.63,0.159,7.07,43,5.3,0.155,83.5
"08/02/10","06:40:40",23.63,0.161,7.11,43,5.3,0.156,83.9
"08/02/10","06:44:40",23.63,0.161,6.97,43,5.2,0.157,82.2
"08/02/10","06:48:40",23.62,0.161,7.04,43,5.3,0.156,83.0
"08/02/10","06:52:40",23.62,0.161,6.95,43,5.2,0.157,82.0
"08/02/10","06:56:40",23.61,0.161,6.89,43,5.2,0.157,81.3
"08/02/10","07:00:40",23.61,0.160,6.99,43,5.2,0.156,82.4
"08/02/10","07:04:40",23.59,0.158,7.09,43,5.2,0.153,83.6
"08/02/10","07:08:40",23.58,0.158,7.06,43,5.2,0.153,83.2
"08/02/10","07:12:40",23.59,0.158,7.01,43,5.2,0.154,82.7
"08/02/10","07:16:40",23.58,0.159,7.01,43,5.2,0.154,82.6
"08/02/10","07:20:40",23.58,0.161,7.03,43,5.2,0.156,82.9
"08/02/10","07:24:40",23.57,0.161,6.99,43,5.3,0.156,82.4
"08/02/10","07:28:40",23.58,0.161,6.89,43,5.2,0.156,81.3
"08/02/10","07:32:40",23.58,0.161,6.96,43,5.2,0.156,82.0
"08/02/10","07:36:40",23.57,0.159,6.91,43,5.2,0.154,81.4
"08/02/10","07:40:40",23.57,0.158,7.05,43,5.2,0.153,83.1
"08/02/10","07:44:40",23.57,0.158,6.95,43,5.2,0.154,81.9
"08/02/10","07:48:40",23.57,0.158,7.02,43,5.2,0.153,82.8
"08/02/10","07:52:40",23.56,0.158,7.06,43,5.2,0.153,83.2
"08/02/10","07:56:40",23.56,0.157,7.04,43,5.2,0.153,83.0
"08/02/10","08:00:40",23.57,0.157,7.02,43,5.2,0.153,82.7
"08/02/10","08:04:40",23.55,0.158,7.06,43,5.2,0.153,83.2
"08/02/10","08:08:40",23.55,0.158,7.03,43,5.2,0.154,82.8
"08/02/10","08:12:40",23.55,0.158,7.03,43,5.2,0.154,82.8
"08/02/10","08:16:40",23.56,0.157,7.07,43,5.2,0.153,83.3
"08/02/10","08:20:40",23.55,0.160,7.08,44,5.2,0.155,83.4
"08/02/10","08:24:40",23.56,0.160,7.07,43,5.2,0.155,83.3
"08/02/10","08:28:40",23.56,0.160,7.04,43,5.2,0.156,83.0
"08/02/10","08:32:40",23.56,0.158,7.08,43,5.2,0.154,83.4
"08/02/10","08:36:40",23.56,0.158,7.08,43,5.2,0.154,83.5
"08/02/10","08:40:40",23.56,0.159,7.09,43,5.2,0.155,83.5
"08/02/10","08:44:40",23.56,0.158,7.10,43,5.2,0.154,83.7
"08/02/10","08:48:40",23.58,0.160,7.11,43,5.2,0.156,83.8
"08/02/10","08:52:40",23.58,0.160,7.07,43,5.2,0.156,83.3
"08/02/10","08:56:40",23.59,0.161,7.09,44,5.2,0.156,83.6
"08/02/10","09:00:40",23.60,0.160,7.08,43,5.2,0.156,83.5
"08/02/10","09:04:40",23.60,0.160,7.07,43,5.2,0.156,83.4
"08/02/10","09:08:40",23.60,0.158,7.09,43,5.2,0.154,83.6
"08/02/10","09:12:40",23.61,0.158,7.09,43,5.2,0.154,83.7
"08/02/10","09:16:40",23.62,0.158,7.11,43,5.2,0.154,83.9
"08/02/10","09:20:40",23.62,0.158,7.12,43,5.2,0.154,84.0
"08/02/10","09:24:40",23.62,0.159,7.14,43,5.2,0.154,84.2
"08/02/10","09:28:40",23.64,0.161,7.12,43,5.2,0.157,84.1
"08/02/10","09:32:40",23.65,0.160,7.11,43,5.2,0.156,84.0
"08/02/10","09:36:40",23.65,0.161,7.09,43,5.2,0.157,83.6
"08/02/10","09:40:40",23.66,0.161,7.10,43,5.2,0.157,83.8
"08/02/10","09:44:40",23.66,0.161,7.12,43,5.2,0.157,84.1
"08/02/10","09:48:40",23.66,0.161,7.06,43,5.2,0.157,83.4
"08/02/10","09:52:40",23.68,0.162,7.10,43,5.2,0.158,83.8
