"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"06/20/10","06:20:40",10.44,0.250,8.07,44,5.7,72.3
"06/20/10","06:24:40",10.40,0.250,8.06,44,5.7,72.1
"06/20/10","06:28:40",10.41,0.250,8.02,44,5.7,71.7
"06/20/10","06:32:40",10.37,0.250,8.05,44,5.7,72.0
"06/20/10","06:36:40",10.31,0.250,7.68,44,5.7,68.6
"06/20/10","06:40:40",10.31,0.250,7.21,43,5.7,64.4
"06/20/10","06:44:40",10.27,0.250,7.08,44,5.7,63.2
"06/20/10","06:48:40",10.28,0.251,6.82,43,5.7,60.8
"06/20/10","06:52:40",10.27,0.251,7.00,43,5.7,62.4
"06/20/10","06:56:40",10.30,0.251,7.02,43,5.7,62.7
"06/20/10","07:00:40",10.31,0.251,6.98,43,5.7,62.3
"06/20/10","07:04:40",10.36,0.250,7.29,44,5.7,65.2
"06/20/10","07:08:40",10.39,0.250,7.60,44,5.7,68.0
"06/20/10","07:12:40",10.43,0.250,7.85,44,5.7,70.3
"06/20/10","07:16:40",10.33,0.250,7.81,44,5.7,69.8
"06/20/10","07:20:40",10.32,0.250,7.23,44,5.7,64.6
"06/20/10","07:24:40",10.32,0.250,7.35,44,5.7,65.7
"06/20/10","07:28:40",10.30,0.251,7.41,44,5.7,66.2
"06/20/10","07:32:40",10.30,0.251,7.22,44,5.7,64.4
"06/20/10","07:36:40",10.28,0.251,7.28,44,5.7,64.9
"06/20/10","07:40:40",10.37,0.250,7.50,44,5.7,67.0
"06/20/10","07:44:40",10.33,0.251,7.64,44,5.7,68.3
"06/20/10","07:48:40",10.35,0.251,7.29,44,5.7,65.1
"06/20/10","07:52:40",10.30,0.251,7.03,44,5.7,62.8
"06/20/10","07:56:40",10.26,0.251,6.98,43,5.7,62.2
"06/20/10","08:00:40",10.20,0.252,6.66,43,5.7,59.3
"06/20/10","08:04:40",10.24,0.251,6.46,43,5.7,57.6
"06/20/10","08:08:40",10.23,0.251,6.50,43,5.7,57.9
"06/20/10","08:12:40",10.25,0.251,6.48,43,5.7,57.7
"06/20/10","08:16:40",10.21,0.251,6.28,43,5.7,55.9
"06/20/10","08:20:40",10.20,0.251,6.26,43,5.7,55.8
"06/20/10","08:24:40",10.18,0.251,6.05,42,5.7,53.9
"06/20/10","08:28:40",10.25,0.251,6.66,43,5.7,59.4
"06/20/10","08:32:40",10.31,0.251,6.68,43,5.7,59.6
"06/20/10","08:36:40",10.22,0.251,6.68,43,5.7,59.5
"06/20/10","08:40:40",10.28,0.251,6.78,43,5.7,60.5
"06/20/10","08:44:40",10.28,0.251,6.85,43,5.7,61.1
"06/20/10","08:48:40",10.26,0.251,7.19,43,5.7,64.1
"06/20/10","08:52:40",10.39,0.250,7.57,44,5.7,67.8
"06/20/10","08:56:40",10.29,0.251,7.85,44,5.7,70.1
"06/20/10","09:00:40",10.31,0.251,7.13,43,5.7,63.6
"06/20/10","09:04:40",10.38,0.250,7.21,43,5.7,64.5
"06/20/10","09:08:40",10.36,0.250,7.69,44,5.7,68.8
"06/20/10","09:12:40",10.34,0.250,7.68,44,5.7,68.6
"06/20/10","09:16:40",10.39,0.250,7.83,44,5.7,70.1
"06/20/10","09:20:40",10.38,0.250,8.12,44,5.7,72.6
"06/20/10","09:24:40",10.27,0.251,8.08,45,5.7,72.1
"06/20/10","09:28:40",10.29,0.251,7.21,43,5.7,64.3
"06/20/10","09:32:40",10.34,0.250,7.29,43,5.7,65.2
"06/20/10","09:36:40",10.36,0.250,7.92,44,5.7,70.8
"06/20/10","09:40:40",10.32,0.251,7.96,44,5.7,71.1
"06/20/10","09:44:40",10.29,0.251,7.36,44,5.7,65.7
"06/20/10","09:48:40",10.29,0.251,6.98,43,5.7,62.3
"06/20/10","09:52:40",10.40,0.250,7.40,44,5.7,66.2
"06/20/10","09:56:40",10.36,0.250,7.71,44,5.7,68.9
"06/20/10","10:00:40",10.46,0.250,8.50,45,5.7,76.2
"06/20/10","10:04:40",10.36,0.250,8.25,44,5.7,73.7
"06/20/10","10:08:40",10.34,0.250,7.75,44,5.7,69.2
"06/20/10","10:12:40",10.38,0.250,7.66,44,5.7,68.5
"06/20/10","10:16:40",10.41,0.250,8.50,45,5.7,76.1
"06/20/10","10:20:40",10.40,0.250,8.20,45,5.7,73.4
"06/20/10","10:24:40",10.49,0.250,8.45,45,5.7,75.7
"06/20/10","10:28:40",10.40,0.250,8.56,45,5.7,76.6
"06/20/10","10:32:40",10.33,0.251,7.94,44,5.7,71.0
"06/20/10","10:36:40",10.22,0.251,6.81,43,5.7,60.7
"06/20/10","10:40:40",10.40,0.250,7.55,44,5.7,67.6
"06/20/10","10:44:40",10.45,0.249,9.20,46,5.7,82.4
"06/20/10","10:48:40",10.63,0.248,9.02,45,5.7,81.1
"06/20/10","10:52:40",10.33,0.250,8.51,45,5.7,76.1
"06/20/10","10:56:40",10.29,0.251,7.41,44,5.7,66.1
"06/20/10","11:00:40",10.28,0.251,6.92,43,5.7,61.8
"06/20/10","11:04:40",10.30,0.251,7.00,43,5.7,62.5
"06/20/10","11:08:40",10.38,0.251,7.64,44,5.7,68.3
"06/20/10","11:12:40",10.46,0.250,8.26,44,5.7,74.0
"06/20/10","11:16:40",10.38,0.250,7.96,44,5.7,71.2
"06/20/10","11:20:40",10.32,0.251,7.55,44,5.7,67.4
"06/20/10","11:24:40",10.30,0.251,7.12,43,5.7,63.6
"06/20/10","11:28:40",10.36,0.251,7.47,44,5.7,66.8
"06/20/10","11:32:40",10.35,0.250,7.38,44,5.7,66.0
"06/20/10","11:36:40",10.27,0.251,7.05,44,5.7,62.9
"06/20/10","11:40:40",10.22,0.251,6.83,43,5.7,60.9
"06/20/10","11:44:40",10.27,0.251,7.08,44,5.7,63.2
"06/20/10","11:48:40",10.26,0.251,6.97,43,5.7,62.2
"06/20/10","11:52:40",10.43,0.250,8.14,44,5.7,72.9
"06/20/10","11:56:40",10.40,0.250,7.79,44,5.7,69.7
"06/20/10","12:00:40",10.51,0.249,8.19,45,5.7,73.5
"06/20/10","12:04:40",10.31,0.251,6.40,43,5.7,57.1
"06/20/10","12:08:40",10.31,0.251,6.19,43,5.7,55.2
"06/20/10","12:12:40",10.38,0.250,6.62,43,5.7,59.2
"06/20/10","12:16:40",10.39,0.250,7.61,44,5.7,68.1
"06/20/10","12:20:40",10.41,0.250,7.81,44,5.7,69.9
"06/20/10","12:24:40",10.42,0.250,7.60,44,5.7,68.0
"06/20/10","12:28:40",10.47,0.250,7.82,44,5.7,70.1
"06/20/10","12:32:40",10.39,0.251,6.67,43,5.7,59.7
"06/20/10","12:36:40",10.40,0.251,5.76,42,5.7,51.6
"06/20/10","12:40:40",10.44,0.251,5.78,42,5.7,51.8
"06/20/10","12:44:40",10.53,0.250,6.32,43,5.7,56.7
"06/20/10","12:48:40",10.45,0.251,5.50,42,5.7,49.3
"06/20/10","12:52:40",10.23,0.252,4.75,41,5.7,42.3
"06/20/10","12:56:40",10.23,0.252,4.05,41,5.7,36.1
"06/20/10","13:00:40",10.12,0.253,3.56,40,5.7,31.6
"06/20/10","13:04:40",10.27,0.252,3.96,41,5.7,35.4
"06/20/10","13:08:40",10.39,0.251,5.03,42,5.7,45.0
"06/20/10","13:12:40",10.49,0.250,7.01,43,5.7,62.8
"06/20/10","13:16:40",10.53,0.250,8.54,45,5.7,76.6
"06/20/10","13:20:40",10.55,0.249,9.19,45,5.7,82.5
"06/20/10","13:24:40",10.63,0.248,9.23,45,5.7,83.0
"06/20/10","13:28:40",10.57,0.249,9.75,46,5.7,87.6
"06/20/10","13:32:40",10.51,0.250,7.75,44,5.7,69.5
"06/20/10","13:36:40",10.49,0.250,7.56,44,5.7,67.8
"06/20/10","13:40:40",10.40,0.251,7.02,43,5.7,62.8
"06/20/10","13:44:40",10.42,0.251,6.69,43,5.7,59.9
"06/20/10","13:48:40",10.45,0.251,7.10,44,5.7,63.6
"06/20/10","13:52:40",10.45,0.251,7.42,44,5.7,66.5
"06/20/10","13:56:40",10.24,0.252,6.97,43,5.7,62.1
"06/20/10","14:00:40",10.19,0.252,6.45,43,5.7,57.4
"06/20/10","14:04:40",10.30,0.251,6.87,43,5.7,61.4
"06/20/10","14:08:40",10.35,0.251,7.28,44,5.7,65.1
"06/20/10","14:12:40",10.33,0.251,7.24,43,5.7,64.7
"06/20/10","14:16:40",10.23,0.251,6.66,43,5.7,59.4
"06/20/10","14:20:40",10.28,0.251,5.51,42,5.7,49.2
"06/20/10","14:24:40",10.47,0.250,6.91,44,5.7,62.0
"06/20/10","14:28:40",10.67,0.248,9.22,45,5.7,83.1
"06/20/10","14:32:40",10.50,0.250,6.50,43,5.7,58.3
"06/20/10","14:36:40",10.36,0.252,5.40,42,5.7,48.3
"06/20/10","14:40:40",10.05,0.253,4.24,41,5.7,37.6
"06/20/10","14:44:40",10.12,0.253,4.41,41,5.7,39.2
"06/20/10","14:48:40",10.44,0.251,6.47,43,5.7,58.0
"06/20/10","14:52:40",10.70,0.249,7.61,44,5.7,68.6
"06/20/10","14:56:40",10.51,0.250,7.52,44,5.7,67.5
"06/20/10","15:00:40",10.26,0.251,6.80,43,5.7,60.7
"06/20/10","15:04:40",10.22,0.252,5.81,42,5.7,51.8
"06/20/10","15:08:40",10.32,0.251,6.08,43,5.7,54.3
"06/20/10","15:12:40",10.54,0.250,6.89,43,5.7,61.9
"06/20/10","15:16:40",10.42,0.251,6.18,43,5.7,55.3
"06/20/10","15:20:40",10.34,0.252,5.22,42,5.7,46.6
"06/20/10","15:24:40",10.47,0.251,4.87,42,5.7,43.6
"06/20/10","15:28:40",10.56,0.250,5.99,43,5.7,53.8
"06/20/10","15:32:40",10.65,0.250,6.97,43,5.7,62.8
"06/20/10","15:36:40",10.66,0.249,8.36,44,5.7,75.3
"06/20/10","15:40:40",10.80,0.248,10.80,47,5.7,97.6
"06/20/10","15:44:40",11.01,0.246,13.05,49,5.7,118.5
"06/20/10","15:48:40",11.17,0.244,13.68,50,5.7,124.6
"06/20/10","15:52:40",11.20,0.244,13.87,49,5.7,126.5
"06/20/10","15:56:40",10.81,0.247,12.59,48,5.7,113.8
"06/20/10","16:00:40",10.28,0.251,9.67,45,5.7,86.2
"06/20/10","16:04:40",9.88,0.254,4.55,41,5.7,40.2
"06/20/10","16:08:40",9.94,0.253,3.17,41,5.7,28.1
"06/20/10","16:12:40",10.08,0.253,4.21,41,5.7,37.4
"06/20/10","16:16:40",10.20,0.252,4.96,42,5.7,44.2
"06/20/10","16:20:40",10.04,0.253,4.93,41,5.7,43.8
"06/20/10","16:24:40",10.24,0.252,5.43,42,5.7,48.4
"06/20/10","16:28:40",10.22,0.252,5.50,42,5.7,49.0
"06/20/10","16:32:40",10.24,0.252,4.95,41,5.7,44.1
"06/20/10","16:36:40",10.13,0.253,4.13,41,5.7,36.8
"06/20/10","16:40:40",10.00,0.254,4.06,41,5.7,36.0
"06/20/10","16:44:40",10.03,0.253,4.20,41,5.7,37.2
"06/20/10","16:48:40",10.39,0.252,5.37,42,5.7,48.0
"06/20/10","16:52:40",10.68,0.249,7.50,44,5.7,67.5
"06/20/10","16:56:40",10.72,0.248,8.50,45,5.7,76.6
"06/20/10","17:00:40",10.77,0.248,8.14,44,5.7,73.5
"06/20/10","17:04:40",10.58,0.250,6.87,43,5.7,61.7
"06/20/10","17:08:40",10.42,0.251,5.63,42,5.7,50.4
"06/20/10","17:12:40",10.31,0.252,4.93,41,5.7,44.0
"06/20/10","17:16:40",10.40,0.252,5.23,42,5.7,46.8
"06/20/10","17:20:40",10.47,0.251,6.01,42,5.7,53.9
"06/20/10","17:24:40",10.37,0.251,6.40,43,5.7,57.2
"06/20/10","17:28:40",10.34,0.251,7.34,43,5.7,65.6
"06/20/10","17:32:40",10.27,0.251,7.10,43,5.7,63.3
"06/20/10","17:36:40",10.21,0.252,6.96,43,5.7,62.0
"06/20/10","17:40:40",10.39,0.251,7.85,44,5.7,70.2
"06/20/10","17:44:40",10.51,0.250,8.85,45,5.7,79.4
"06/20/10","17:48:40",10.47,0.250,8.95,45,5.7,80.2
"06/20/10","17:52:40",10.37,0.251,8.26,44,5.7,73.9
"06/20/10","17:56:40",10.26,0.253,4.35,41,5.7,38.8
"06/20/10","18:00:40",10.08,0.254,2.59,39,5.7,23.0
"06/20/10","18:04:40",10.07,0.254,3.36,40,5.7,29.9
"06/20/10","18:08:40",10.20,0.252,4.59,41,5.7,40.9
"06/20/10","18:12:40",10.62,0.250,7.15,43,5.7,64.3
"06/20/10","18:16:40",10.85,0.248,8.88,45,5.7,80.3
"06/20/10","18:20:40",10.78,0.248,9.48,46,5.7,85.6
"06/20/10","18:24:40",10.60,0.249,9.02,45,5.7,81.1
"06/20/10","18:28:40",10.44,0.250,7.61,44,5.7,68.2
"06/20/10","18:32:40",10.53,0.250,7.20,43,5.7,64.7
"06/20/10","18:36:40",10.72,0.249,8.40,44,5.7,75.7
"06/20/10","18:40:40",10.78,0.249,8.55,44,5.7,77.2
"06/20/10","18:44:40",10.77,0.249,8.97,45,5.7,81.0
"06/20/10","18:48:40",10.97,0.248,8.81,45,5.7,79.9
"06/20/10","18:52:40",11.17,0.246,8.75,45,5.7,79.8
"06/20/10","18:56:40",11.20,0.246,9.79,46,5.7,89.3
"06/20/10","19:00:40",10.98,0.248,8.04,44,5.7,72.9
"06/20/10","19:04:40",10.53,0.251,5.06,42,5.7,45.4
"06/20/10","19:08:40",10.30,0.253,3.44,41,5.7,30.8
"06/20/10","19:12:40",9.86,0.256,1.41,39,5.7,12.5
"06/20/10","19:16:40",9.77,0.256,0.90,38,5.7,8.0
"06/20/10","19:20:40",9.78,0.256,1.34,39,5.7,11.8
"06/20/10","19:24:40",9.88,0.255,1.98,39,5.7,17.5
"06/20/10","19:28:40",10.14,0.254,3.06,40,5.7,27.2
"06/20/10","19:32:40",10.53,0.252,4.62,41,5.7,41.4
"06/20/10","19:36:40",10.59,0.252,6.42,43,5.7,57.7
"06/20/10","19:40:40",10.58,0.251,8.16,44,5.7,73.3
"06/20/10","19:44:40",10.45,0.250,9.00,45,5.7,80.6
"06/20/10","19:48:40",10.20,0.252,6.81,43,5.7,60.7
"06/20/10","19:52:40",10.17,0.252,6.00,42,5.7,53.4
"06/20/10","19:56:40",10.21,0.252,6.25,42,5.7,55.7
"06/20/10","20:00:40",10.27,0.252,6.74,43,5.7,60.1
"06/20/10","20:04:40",10.26,0.252,6.63,43,5.7,59.1
"06/20/10","20:08:40",10.39,0.251,7.09,43,5.7,63.4
"06/20/10","20:12:40",10.61,0.249,8.17,44,5.7,73.4
"06/20/10","20:16:40",10.77,0.249,8.25,44,5.7,74.4
"06/20/10","20:20:40",10.70,0.250,6.16,43,5.7,55.5
"06/20/10","20:24:40",10.50,0.251,5.12,42,5.7,45.9
"06/20/10","20:28:40",10.53,0.251,5.27,41,5.7,47.3
"06/20/10","20:32:40",10.40,0.251,6.17,43,5.7,55.2
"06/20/10","20:36:40",10.39,0.251,6.97,43,5.7,62.3
"06/20/10","20:40:40",10.34,0.251,7.53,43,5.7,67.3
"06/20/10","20:44:40",10.21,0.251,6.63,43,5.7,59.1
"06/20/10","20:48:40",10.16,0.251,6.29,42,5.7,56.0
"06/20/10","20:52:40",10.13,0.252,5.98,42,5.7,53.2
"06/20/10","20:56:40",10.15,0.251,5.78,42,5.7,51.4
"06/20/10","21:00:40",10.23,0.251,5.81,42,5.7,51.8
"06/20/10","21:04:40",10.34,0.251,6.17,43,5.7,55.2
"06/20/10","21:08:40",10.45,0.251,6.65,43,5.7,59.6
"06/20/10","21:12:40",10.43,0.251,6.83,43,5.7,61.1
"06/20/10","21:16:40",10.32,0.252,6.65,43,5.7,59.4
"06/20/10","21:20:40",10.46,0.251,6.87,43,5.7,61.6
"06/20/10","21:24:40",10.60,0.250,9.06,45,5.7,81.4
"06/20/10","21:28:40",10.67,0.249,9.66,45,5.7,87.0
"06/20/10","21:32:40",10.75,0.248,10.59,46,5.7,95.6
"06/20/10","21:36:40",10.80,0.248,10.85,46,5.7,98.0
"06/20/10","21:40:40",10.86,0.248,10.57,46,5.7,95.6
"06/20/10","21:44:40",10.92,0.248,11.20,47,5.7,101.5
"06/20/10","21:48:40",10.92,0.248,12.75,48,5.7,115.5
"06/20/10","21:52:40",10.83,0.247,12.12,48,5.7,109.5
"06/20/10","21:56:40",10.80,0.247,11.52,47,5.7,104.0
"06/20/10","22:00:40",10.54,0.249,10.39,46,5.7,93.3
"06/20/10","22:04:40",10.36,0.252,5.39,42,5.7,48.2
"06/20/10","22:08:40",10.24,0.253,3.27,40,5.7,29.2
"06/20/10","22:12:40",10.16,0.254,2.52,40,5.7,22.4
"06/20/10","22:16:40",10.14,0.254,2.38,39,5.7,21.2
"06/20/10","22:20:40",10.22,0.254,2.37,39,5.7,21.2
"06/20/10","22:24:40",10.30,0.254,2.68,40,5.7,23.9
"06/20/10","22:28:40",10.28,0.253,2.65,40,5.6,23.6
"06/20/10","22:32:40",10.18,0.254,2.54,40,5.7,22.6
"06/20/10","22:36:40",10.26,0.253,2.30,39,5.7,20.5
"06/20/10","22:40:40",10.32,0.253,2.59,39,5.7,23.2
"06/20/10","22:44:40",10.44,0.253,3.34,40,5.7,29.9
"06/20/10","22:48:40",10.38,0.253,3.49,40,5.7,31.2
"06/20/10","22:52:40",10.31,0.253,2.89,40,5.7,25.8
"06/20/10","22:56:40",10.28,0.253,2.96,40,5.7,26.4
"06/20/10","23:00:40",10.29,0.253,3.56,40,5.7,31.8
"06/20/10","23:04:40",10.29,0.253,3.94,41,5.7,35.2
"06/20/10","23:08:40",10.34,0.252,4.39,41,5.7,39.2
"06/20/10","23:12:40",10.41,0.252,4.96,41,5.7,44.4
"06/20/10","23:16:40",10.45,0.252,5.84,42,5.7,52.3
"06/20/10","23:20:40",10.48,0.251,5.84,42,5.7,52.3
"06/20/10","23:24:40",10.49,0.251,5.79,42,5.7,51.9
"06/20/10","23:28:40",10.51,0.251,6.16,43,5.7,55.3
"06/20/10","23:32:40",10.53,0.251,6.09,42,5.7,54.7
"06/20/10","23:36:40",10.50,0.251,6.26,43,5.7,56.2
"06/20/10","23:40:40",10.43,0.251,6.47,43,5.7,57.9
"06/20/10","23:44:40",10.40,0.251,6.48,42,5.7,58.0
"06/20/10","23:48:40",10.43,0.251,6.37,43,5.7,57.0
"06/20/10","23:52:40",10.43,0.251,6.50,43,5.7,58.2
"06/20/10","23:56:40",10.35,0.251,6.49,43,5.7,58.0
"06/21/10","00:00:40",10.36,0.251,5.98,42,5.7,53.5
"06/21/10","00:04:40",10.44,0.251,5.89,42,5.7,52.8
"06/21/10","00:08:40",10.51,0.251,5.93,42,5.7,53.2
"06/21/10","00:12:40",10.50,0.251,5.74,42,5.7,51.5
"06/21/10","00:16:40",10.50,0.251,5.41,42,5.7,48.5
"06/21/10","00:20:40",10.52,0.251,5.27,42,5.7,47.3
"06/21/10","00:24:40",10.58,0.251,5.38,42,5.7,48.4
"06/21/10","00:28:40",10.67,0.250,5.57,42,5.7,50.1
"06/21/10","00:32:40",10.71,0.250,5.80,42,5.7,52.3
"06/21/10","00:36:40",10.74,0.250,6.14,42,5.7,55.4
"06/21/10","00:40:40",10.67,0.250,6.28,43,5.7,56.6
"06/21/10","00:44:40",10.54,0.251,6.13,42,5.7,55.1
"06/21/10","00:48:40",10.46,0.251,6.05,42,5.7,54.2
"06/21/10","00:52:40",10.28,0.252,6.05,43,5.7,54.0
"06/21/10","00:56:40",10.18,0.252,5.38,42,5.6,47.9
"06/21/10","01:00:40",10.15,0.253,4.94,41,5.6,44.0
"06/21/10","01:04:40",10.19,0.252,4.51,41,5.7,40.1
"06/21/10","01:08:40",10.26,0.252,4.19,41,5.6,37.4
"06/21/10","01:12:40",10.29,0.252,4.42,41,5.6,39.4
"06/21/10","01:16:40",10.24,0.252,4.78,41,5.7,42.6
"06/21/10","01:20:40",10.20,0.253,4.72,41,5.7,42.0
"06/21/10","01:24:40",10.21,0.253,4.36,41,5.6,38.8
"06/21/10","01:28:40",10.26,0.252,4.37,41,5.7,39.0
"06/21/10","01:32:40",10.26,0.252,4.46,41,5.7,39.8
"06/21/10","01:36:40",10.19,0.253,4.53,41,5.6,40.3
"06/21/10","01:40:40",10.14,0.253,4.27,41,5.6,38.0
"06/21/10","01:44:40",10.13,0.253,3.75,40,5.6,33.4
"06/21/10","01:48:40",10.19,0.253,3.49,40,5.7,31.1
"06/21/10","01:52:40",10.21,0.253,3.88,40,5.7,34.6
"06/21/10","01:56:40",10.33,0.252,4.26,41,5.6,38.0
"06/21/10","02:00:40",10.36,0.252,4.95,41,5.6,44.3
"06/21/10","02:04:40",10.39,0.252,4.88,41,5.7,43.7
"06/21/10","02:08:40",10.46,0.252,4.95,41,5.6,44.4
"06/21/10","02:12:40",10.53,0.251,5.52,41,5.6,49.6
"06/21/10","02:16:40",10.53,0.251,5.77,42,5.6,51.8
"06/21/10","02:20:40",10.54,0.251,5.88,42,5.6,52.8
"06/21/10","02:24:40",10.58,0.251,6.00,42,5.6,53.9
"06/21/10","02:28:40",10.52,0.251,6.29,42,5.6,56.4
"06/21/10","02:32:40",10.49,0.251,5.95,42,5.6,53.3
"06/21/10","02:36:40",10.52,0.251,5.73,42,5.6,51.4
"06/21/10","02:40:40",10.52,0.251,5.73,42,5.6,51.4
"06/21/10","02:44:40",10.51,0.251,5.77,42,5.6,51.8
"06/21/10","02:48:40",10.49,0.251,5.82,42,5.6,52.2
"06/21/10","02:52:40",10.46,0.251,5.72,42,5.7,51.3
"06/21/10","02:56:40",10.45,0.251,5.49,42,5.6,49.2
"06/21/10","03:00:40",10.46,0.251,5.30,42,5.6,47.5
"06/21/10","03:04:40",10.47,0.251,5.29,42,5.6,47.4
"06/21/10","03:08:40",10.45,0.251,5.05,41,5.6,45.2
"06/21/10","03:12:40",10.43,0.251,4.98,41,5.6,44.6
"06/21/10","03:16:40",10.43,0.251,4.94,41,5.6,44.2
"06/21/10","03:20:40",10.41,0.251,4.83,41,5.6,43.2
"06/21/10","03:24:40",10.41,0.251,4.75,41,5.6,42.5
"06/21/10","03:28:40",10.42,0.251,5.02,41,5.6,44.9
"06/21/10","03:32:40",10.43,0.251,5.06,41,5.6,45.3
"06/21/10","03:36:40",10.40,0.252,4.80,41,5.6,43.0
"06/21/10","03:40:40",10.39,0.252,4.17,41,5.6,37.3
"06/21/10","03:44:40",10.46,0.251,3.90,40,5.6,35.0
"06/21/10","03:48:40",10.50,0.252,3.95,41,5.6,35.4
"06/21/10","03:52:40",10.53,0.252,4.05,41,5.6,36.3
"06/21/10","03:56:40",10.51,0.252,4.11,41,5.6,36.9
"06/21/10","04:00:40",10.44,0.252,4.14,41,5.6,37.1
"06/21/10","04:04:40",10.43,0.252,4.22,41,5.6,37.8
"06/21/10","04:08:40",10.43,0.252,4.27,41,5.6,38.2
"06/21/10","04:12:40",10.43,0.252,4.28,41,5.6,38.4
"06/21/10","04:16:40",10.43,0.252,4.39,41,5.6,39.3
"06/21/10","04:20:40",10.36,0.252,4.50,41,5.6,40.2
"06/21/10","04:24:40",10.30,0.253,4.56,41,5.6,40.7
"06/21/10","04:28:40",10.30,0.253,4.56,41,5.6,40.7
"06/21/10","04:32:40",10.30,0.252,4.38,41,5.6,39.1
"06/21/10","04:36:40",10.24,0.253,4.31,41,5.6,38.4
"06/21/10","04:40:40",10.20,0.253,4.23,41,5.6,37.7
"06/21/10","04:44:40",10.16,0.253,4.07,40,5.6,36.2
"06/21/10","04:48:40",10.15,0.253,3.64,40,5.6,32.4
"06/21/10","04:52:40",10.18,0.253,3.43,40,5.6,30.5
"06/21/10","04:56:40",10.21,0.253,3.41,40,5.6,30.4
"06/21/10","05:00:40",10.24,0.253,3.54,40,5.6,31.5
"06/21/10","05:04:40",10.29,0.252,3.55,40,5.6,31.7
"06/21/10","05:08:40",10.31,0.252,4.01,40,5.6,35.8
"06/21/10","05:12:40",10.32,0.253,4.35,41,5.6,38.9
"06/21/10","05:16:40",10.39,0.252,4.80,41,5.6,43.0
"06/21/10","05:20:40",10.45,0.252,4.90,41,5.6,43.9
"06/21/10","05:24:40",10.52,0.252,5.23,41,5.6,47.0
"06/21/10","05:28:40",10.54,0.252,5.34,42,5.6,48.0
"06/21/10","05:32:40",10.53,0.252,5.44,42,5.6,48.9
"06/21/10","05:36:40",10.51,0.251,5.37,42,5.6,48.1
"06/21/10","05:40:40",10.49,0.252,5.28,41,5.6,47.3
"06/21/10","05:44:40",10.44,0.252,5.28,41,5.6,47.3
"06/21/10","05:48:40",10.42,0.252,5.35,42,5.6,47.9
"06/21/10","05:52:40",10.39,0.252,5.23,41,5.6,46.8
"06/21/10","05:56:40",10.39,0.252,5.13,41,5.6,45.9
"06/21/10","06:00:40",10.38,0.252,4.97,41,5.6,44.5
"06/21/10","06:04:40",10.38,0.251,4.87,41,5.6,43.6
"06/21/10","06:08:40",10.37,0.252,4.84,41,5.6,43.3
"06/21/10","06:12:40",10.37,0.252,4.80,41,5.6,43.0
"06/21/10","06:16:40",10.38,0.252,4.82,41,5.6,43.1
"06/21/10","06:20:40",10.34,0.252,4.79,41,5.6,42.8
"06/21/10","06:24:40",10.39,0.252,4.77,41,5.6,42.7
"06/21/10","06:28:40",10.35,0.252,4.88,41,5.6,43.6
"06/21/10","06:32:40",10.38,0.252,4.80,41,5.6,42.9
"06/21/10","06:36:40",10.41,0.252,4.73,41,5.6,42.3
"06/21/10","06:40:40",10.43,0.251,4.59,41,5.6,41.1
"06/21/10","06:44:40",10.39,0.252,4.78,41,5.6,42.7
"06/21/10","06:48:40",10.40,0.252,4.71,41,5.6,42.2
"06/21/10","06:52:40",10.39,0.252,4.58,41,5.6,41.0
"06/21/10","06:56:40",10.41,0.252,4.65,41,5.6,41.6
"06/21/10","07:00:40",10.38,0.252,4.92,41,5.6,44.0
"06/21/10","07:04:40",10.43,0.252,4.72,41,5.6,42.3
"06/21/10","07:08:40",10.43,0.252,4.83,41,5.6,43.3
"06/21/10","07:12:40",19.20,0.003,7.50,45,5.6,81.2
"06/21/10","07:16:40",20.65,0.003,8.42,47,5.6,93.8
"06/21/10","07:20:40",20.49,0.003,8.43,47,5.6,93.6
"06/21/10","07:24:40",20.25,0.002,8.60,47,5.6,95.1
"06/21/10","07:28:40",20.07,0.002,8.63,48,5.6,95.0
"06/21/10","07:32:40",19.96,0.002,8.64,47,5.6,94.9
"06/21/10","07:36:40",19.83,0.001,8.70,47,5.7,95.3
"06/21/10","07:40:40",19.85,0.276,8.70,48,5.7,95.4
"06/21/10","07:44:40",19.95,0.276,8.54,48,5.7,93.9
"06/21/10","07:48:40",19.91,0.276,8.60,48,5.7,94.5
"06/21/10","07:52:40",19.88,0.276,8.60,48,5.7,94.4
"06/21/10","07:56:40",19.84,0.276,8.59,47,5.7,94.2
"06/21/10","08:00:40",19.81,0.276,8.59,48,5.7,94.2
"06/21/10","08:04:40",19.78,0.276,8.65,47,5.7,94.8
"06/21/10","08:08:40",19.74,0.276,8.62,48,5.7,94.4
"06/21/10","08:12:40",19.71,0.276,8.67,47,5.7,94.8
"06/21/10","08:16:40",19.68,0.275,8.69,48,5.7,95.0
"06/21/10","08:20:40",19.65,0.276,8.65,48,5.7,94.5
"06/21/10","08:24:40",19.62,0.276,8.64,48,5.7,94.3
"06/21/10","08:28:40",19.59,0.276,8.69,48,5.7,94.8
"06/21/10","08:32:40",19.56,0.276,8.71,48,5.7,95.0
"06/21/10","08:36:40",19.51,0.276,8.68,48,5.7,94.6
"06/21/10","08:40:40",19.46,0.276,8.73,48,5.7,95.0
"06/21/10","08:44:40",19.42,0.276,8.69,48,5.7,94.6
"06/21/10","08:48:40",19.37,0.276,8.74,48,5.7,95.0
