"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"06/14/10","02:48:40",10.40,0.248,11.10,48,5.7,99.3
"06/14/10","02:52:40",10.41,0.248,11.10,48,5.7,99.3
"06/14/10","02:56:40",10.41,0.248,11.28,48,5.7,101.0
"06/14/10","03:00:40",10.42,0.248,11.13,48,5.7,99.7
"06/14/10","03:04:40",10.43,0.248,11.11,48,5.7,99.5
"06/14/10","03:08:40",10.44,0.248,11.29,48,5.7,101.1
"06/14/10","03:12:40",10.44,0.248,11.37,48,5.7,101.8
"06/14/10","03:16:40",10.46,0.248,11.55,48,5.7,103.5
"06/14/10","03:20:40",10.48,0.248,11.64,49,5.7,104.3
"06/14/10","03:24:40",10.50,0.248,11.86,49,5.7,106.4
"06/14/10","03:28:40",10.49,0.248,12.07,48,5.7,108.2
"06/14/10","03:32:40",10.46,0.248,12.06,49,5.7,108.1
"06/14/10","03:36:40",10.44,0.248,11.90,48,5.7,106.6
"06/14/10","03:40:40",10.40,0.248,11.72,49,5.7,104.9
"06/14/10","03:44:40",10.42,0.248,11.67,49,5.7,104.5
"06/14/10","03:48:40",10.41,0.248,11.63,48,5.7,104.1
"06/14/10","03:52:40",10.39,0.248,11.49,48,5.7,102.8
"06/14/10","03:56:40",10.32,0.248,11.31,48,5.7,101.0
"06/14/10","04:00:40",10.25,0.249,11.06,48,5.7,98.6
"06/14/10","04:04:40",10.25,0.249,10.53,48,5.7,93.9
"06/14/10","04:08:40",10.25,0.249,10.50,47,5.7,93.6
"06/14/10","04:12:40",10.25,0.249,10.33,47,5.7,92.1
"06/14/10","04:16:40",10.21,0.249,10.28,47,5.7,91.6
"06/14/10","04:20:40",10.20,0.249,9.97,47,5.7,88.9
"06/14/10","04:24:40",10.27,0.249,10.13,47,5.7,90.4
"06/14/10","04:28:40",10.23,0.249,9.72,47,5.7,86.6
"06/14/10","04:32:40",10.18,0.249,9.12,46,5.7,81.2
"06/14/10","04:36:40",10.17,0.249,8.85,46,5.7,78.8
"06/14/10","04:40:40",10.15,0.250,8.86,46,5.7,78.8
"06/14/10","04:44:40",10.17,0.250,8.63,46,5.7,76.8
"06/14/10","04:48:40",10.17,0.250,8.83,46,5.7,78.6
"06/14/10","04:52:40",10.22,0.250,8.97,46,5.7,80.0
"06/14/10","04:56:40",10.19,0.250,9.39,46,5.7,83.6
"06/14/10","05:00:40",10.18,0.250,9.67,47,5.7,86.1
"06/14/10","05:04:40",10.19,0.250,9.23,46,5.7,82.2
"06/14/10","05:08:40",10.26,0.249,10.44,47,5.7,93.1
"06/14/10","05:12:40",10.29,0.249,10.92,48,5.7,97.5
"06/14/10","05:16:40",10.26,0.249,10.99,48,5.7,98.0
"06/14/10","05:20:40",10.26,0.249,10.70,48,5.7,95.4
"06/14/10","05:24:40",10.22,0.249,10.58,47,5.7,94.3
"06/14/10","05:28:40",10.24,0.249,10.15,47,5.7,90.5
"06/14/10","05:32:40",10.26,0.249,10.10,47,5.7,90.1
"06/14/10","05:36:40",10.33,0.249,10.59,48,5.7,94.6
"06/14/10","05:40:40",10.31,0.249,10.81,48,5.7,96.5
"06/14/10","05:44:40",10.28,0.249,10.78,48,5.7,96.2
"06/14/10","05:48:40",10.31,0.249,10.64,48,5.7,95.0
"06/14/10","05:52:40",10.32,0.249,10.60,47,5.7,94.6
"06/14/10","05:56:40",10.46,0.248,11.17,48,5.7,100.1
"06/14/10","06:00:40",10.36,0.248,11.12,48,5.7,99.4
"06/14/10","06:04:40",10.40,0.248,10.82,48,5.7,96.9
"06/14/10","06:08:40",10.34,0.248,10.86,48,5.7,97.1
"06/14/10","06:12:40",10.37,0.248,10.75,48,5.7,96.1
"06/14/10","06:16:40",10.39,0.248,10.99,48,5.7,98.3
"06/14/10","06:20:40",10.37,0.248,11.04,48,5.7,98.7
"06/14/10","06:24:40",10.37,0.248,11.02,48,5.7,98.6
"06/14/10","06:28:40",10.35,0.248,10.80,48,5.7,96.5
"06/14/10","06:32:40",10.32,0.248,10.68,48,5.7,95.4
"06/14/10","06:36:40",10.34,0.248,10.68,48,5.7,95.4
"06/14/10","06:40:40",10.33,0.248,10.40,47,5.7,92.9
"06/14/10","06:44:40",10.33,0.248,10.41,48,5.7,93.0
"06/14/10","06:48:40",10.33,0.248,10.80,48,5.7,96.5
"06/14/10","06:52:40",10.31,0.248,10.50,48,5.7,93.8
"06/14/10","06:56:40",10.36,0.248,10.51,48,5.7,94.0
"06/14/10","07:00:40",10.36,0.248,10.71,48,5.7,95.7
"06/14/10","07:04:40",10.29,0.248,11.10,48,5.7,99.1
"06/14/10","07:08:40",10.28,0.248,10.91,48,5.7,97.3
"06/14/10","07:12:40",10.31,0.248,11.10,48,5.7,99.1
"06/14/10","07:16:40",10.29,0.248,11.14,48,5.7,99.5
"06/14/10","07:20:40",10.32,0.248,11.01,48,5.7,98.3
"06/14/10","07:24:40",10.38,0.248,11.00,48,5.7,98.4
"06/14/10","07:28:40",10.37,0.248,11.34,48,5.7,101.4
"06/14/10","07:32:40",10.29,0.248,11.33,48,5.7,101.1
"06/14/10","07:36:40",10.33,0.248,11.72,49,5.7,104.7
"06/14/10","07:40:40",10.32,0.248,11.54,49,5.7,103.1
"06/14/10","07:44:40",10.36,0.248,11.17,48,5.7,99.8
"06/14/10","07:48:40",10.41,0.247,11.79,49,5.7,105.5
"06/14/10","07:52:40",10.31,0.248,11.57,48,5.7,103.3
"06/14/10","07:56:40",10.27,0.249,11.66,48,5.7,104.0
"06/14/10","08:00:40",10.30,0.249,11.07,47,5.7,98.8
"06/14/10","08:04:40",10.29,0.249,10.94,48,5.7,97.7
"06/14/10","08:08:40",10.25,0.249,10.80,48,5.7,96.3
"06/14/10","08:12:40",10.30,0.249,10.91,48,5.6,97.4
"06/14/10","08:16:40",10.26,0.249,10.88,48,5.7,97.0
"06/14/10","08:20:40",10.22,0.249,11.00,48,5.7,98.0
"06/14/10","08:24:40",10.31,0.249,10.98,48,5.6,98.0
"06/14/10","08:28:40",10.35,0.248,10.62,48,5.7,95.0
"06/14/10","08:32:40",10.36,0.248,10.68,48,5.7,95.4
"06/14/10","08:36:40",10.35,0.248,11.33,48,5.7,101.2
"06/14/10","08:40:40",10.30,0.248,11.39,48,5.7,101.7
"06/14/10","08:44:40",10.40,0.248,11.18,48,5.6,100.0
"06/14/10","08:48:40",10.36,0.248,11.02,48,5.6,98.5
"06/14/10","08:52:40",10.38,0.248,10.84,48,5.7,96.9
"06/14/10","08:56:40",10.38,0.248,10.40,47,5.7,93.0
"06/14/10","09:00:40",10.31,0.249,10.45,48,5.7,93.3
"06/14/10","09:04:40",10.45,0.248,11.33,48,5.7,101.5
"06/14/10","09:08:40",10.33,0.248,11.39,48,5.6,101.7
"06/14/10","09:12:40",10.41,0.248,10.96,48,5.6,98.1
"06/14/10","09:16:40",10.32,0.249,11.04,48,5.7,98.7
"06/14/10","09:20:40",10.40,0.248,11.09,48,5.6,99.3
"06/14/10","09:24:40",10.36,0.248,11.38,48,5.6,101.8
"06/14/10","09:28:40",10.36,0.248,11.31,48,5.6,101.1
"06/14/10","09:32:40",10.40,0.248,11.66,48,5.6,104.4
"06/14/10","09:36:40",10.33,0.248,11.72,48,5.6,104.7
"06/14/10","09:40:40",10.35,0.248,11.08,48,5.6,99.0
"06/14/10","09:44:40",10.37,0.248,11.04,48,5.7,98.7
"06/14/10","09:48:40",10.37,0.248,10.88,48,5.6,97.3
"06/14/10","09:52:40",10.34,0.248,11.18,48,5.6,99.9
"06/14/10","09:56:40",10.27,0.249,10.97,48,5.6,97.8
"06/14/10","10:00:40",10.39,0.247,10.99,48,5.6,98.4
"06/14/10","10:04:40",10.31,0.248,11.43,48,5.6,102.1
"06/14/10","10:08:40",10.27,0.248,10.29,47,5.6,91.8
"06/14/10","10:12:40",10.30,0.249,10.05,47,5.6,89.7
"06/14/10","10:16:40",10.26,0.249,9.30,46,5.6,82.9
"06/14/10","10:20:40",10.29,0.249,9.74,47,5.6,86.9
"06/14/10","10:24:40",10.24,0.249,10.00,47,5.6,89.2
"06/14/10","10:28:40",10.19,0.249,9.22,47,5.6,82.1
"06/14/10","10:32:40",10.21,0.249,9.60,47,5.6,85.5
"06/14/10","10:36:40",10.20,0.249,9.18,46,5.6,81.8
"06/14/10","10:40:40",10.28,0.249,9.59,47,5.6,85.6
"06/14/10","10:44:40",10.31,0.248,10.16,47,5.6,90.7
"06/14/10","10:48:40",10.36,0.248,10.34,47,5.6,92.4
"06/14/10","10:52:40",10.27,0.249,9.85,47,5.6,87.9
"06/14/10","10:56:40",10.22,0.249,9.27,47,5.6,82.6
"06/14/10","11:00:40",10.19,0.249,9.17,46,5.6,81.6
"06/14/10","11:04:40",10.24,0.249,9.48,47,5.6,84.5
"06/14/10","11:08:40",10.23,0.249,9.96,47,5.6,88.8
"06/14/10","11:12:40",10.37,0.248,10.50,48,5.6,93.9
"06/14/10","11:16:40",10.36,0.248,11.11,48,5.6,99.3
"06/14/10","11:20:40",10.42,0.247,11.32,48,5.6,101.4
"06/14/10","11:24:40",10.46,0.247,12.16,49,5.6,109.0
"06/14/10","11:28:40",10.39,0.248,12.15,49,5.6,108.7
"06/14/10","11:32:40",10.39,0.248,12.11,49,5.6,108.3
"06/14/10","11:36:40",10.31,0.248,12.32,49,5.6,110.0
"06/14/10","11:40:40",10.34,0.248,12.24,49,5.6,109.3
"06/14/10","11:44:40",10.35,0.248,12.18,49,5.6,108.9
"06/14/10","11:48:40",10.39,0.247,12.06,49,5.6,107.8
"06/14/10","11:52:40",10.34,0.247,11.67,49,5.6,104.3
"06/14/10","11:56:40",10.28,0.248,11.12,48,5.6,99.2
"06/14/10","12:00:40",10.22,0.248,11.07,48,5.6,98.6
"06/14/10","12:04:40",10.25,0.248,11.17,48,5.6,99.6
"06/14/10","12:08:40",10.45,0.247,11.58,48,5.6,103.7
"06/14/10","12:12:40",10.41,0.247,11.71,48,5.6,104.8
"06/14/10","12:16:40",10.37,0.248,11.55,48,5.6,103.3
"06/14/10","12:20:40",10.46,0.247,11.99,48,5.6,107.4
"06/14/10","12:24:40",10.44,0.247,12.23,49,5.6,109.5
"06/14/10","12:28:40",10.44,0.247,12.13,49,5.6,108.7
"06/14/10","12:32:40",10.46,0.247,12.03,49,5.6,107.8
"06/14/10","12:36:40",10.33,0.248,11.47,48,5.6,102.4
"06/14/10","12:40:40",10.35,0.248,11.07,48,5.6,99.0
"06/14/10","12:44:40",10.27,0.249,11.29,48,5.6,100.7
"06/14/10","12:48:40",10.32,0.248,11.14,48,5.6,99.5
"06/14/10","12:52:40",10.44,0.248,11.41,48,5.6,102.2
"06/14/10","12:56:40",10.34,0.248,12.14,49,5.6,108.5
"06/14/10","13:00:40",10.35,0.248,11.43,48,5.6,102.1
"06/14/10","13:04:40",10.32,0.248,10.85,48,5.6,96.9
"06/14/10","13:08:40",10.26,0.249,10.97,48,5.6,97.9
"06/14/10","13:12:40",10.33,0.249,11.05,48,5.6,98.7
"06/14/10","13:16:40",10.32,0.249,11.08,48,5.6,99.0
"06/14/10","13:20:40",10.43,0.248,11.43,48,5.6,102.4
"06/14/10","13:24:40",10.52,0.247,12.17,49,5.6,109.2
"06/14/10","13:28:40",10.49,0.247,11.89,49,5.6,106.6
"06/14/10","13:32:40",10.50,0.248,10.54,48,5.6,94.5
"06/14/10","13:36:40",10.32,0.249,10.88,47,5.6,97.2
"06/14/10","13:40:40",10.40,0.248,10.81,48,5.6,96.7
"06/14/10","13:44:40",10.39,0.248,10.67,48,5.6,95.4
"06/14/10","13:48:40",10.38,0.248,10.71,48,5.6,95.8
"06/14/10","13:52:40",10.58,0.247,12.03,49,5.6,108.1
"06/14/10","13:56:40",10.39,0.248,12.22,50,5.6,109.3
"06/14/10","14:00:40",10.43,0.247,11.46,48,5.6,102.6
"06/14/10","14:04:40",10.23,0.249,10.47,47,5.6,93.3
"06/14/10","14:08:40",10.23,0.249,9.36,47,5.6,83.4
"06/14/10","14:12:40",10.41,0.248,9.94,47,5.6,88.9
"06/14/10","14:16:40",10.50,0.246,12.08,49,5.6,108.3
"06/14/10","14:20:40",10.26,0.248,10.39,47,5.6,92.7
"06/14/10","14:24:40",10.20,0.249,10.25,47,5.6,91.3
"06/14/10","14:28:40",10.14,0.250,9.44,46,5.6,84.0
"06/14/10","14:32:40",10.21,0.250,9.56,47,5.6,85.1
"06/14/10","14:36:40",10.44,0.248,10.94,48,5.6,98.0
"06/14/10","14:40:40",10.34,0.248,10.49,47,5.6,93.8
"06/14/10","14:44:40",12.64,0.225,11.59,49,5.6,109.2
"06/14/10","14:48:40",19.70,0.184,8.96,49,5.6,98.0
"06/14/10","14:52:40",19.78,0.184,8.90,50,5.6,97.5
"06/14/10","14:56:40",19.78,0.184,9.03,50,5.6,99.0
"06/14/10","15:00:40",19.82,0.167,8.99,50,5.6,98.6
"06/14/10","15:04:40",19.82,0.182,9.01,49,5.6,98.7
"06/14/10","15:08:40",17.00,0.269,9.36,49,5.7,96.9
"06/14/10","15:12:40",16.97,0.269,9.32,49,5.7,96.4
"06/14/10","15:16:40",16.97,0.269,9.34,49,5.7,96.7
"06/14/10","15:20:40",16.97,0.269,9.35,49,5.7,96.8
"06/14/10","15:24:40",16.97,0.269,9.27,49,5.7,96.0
"06/14/10","15:28:40",16.97,0.269,9.32,49,5.7,96.5
"06/14/10","15:32:40",16.97,0.269,9.35,49,5.7,96.7
"06/14/10","15:36:40",16.97,0.269,9.35,49,5.7,96.8
"06/14/10","15:40:40",16.96,0.269,9.36,49,5.7,96.9
"06/14/10","15:44:40",16.96,0.269,9.29,49,5.7,96.1
"06/14/10","15:48:40",16.96,0.269,9.26,49,5.7,95.8
"06/14/10","15:52:40",16.96,0.269,9.26,49,5.7,95.8
"06/14/10","15:56:40",16.96,0.269,9.26,49,5.7,95.7
"06/14/10","16:00:40",16.96,0.270,9.24,49,5.7,95.6
"06/14/10","16:04:40",16.95,0.270,9.25,49,5.7,95.7
"06/14/10","16:08:40",16.95,0.269,9.24,49,5.7,95.6
"06/14/10","16:12:40",16.95,0.269,9.24,49,5.7,95.6
"06/14/10","16:16:40",16.95,0.269,9.24,49,5.7,95.6
"06/14/10","16:20:40",16.95,0.270,9.24,49,5.7,95.6
"06/14/10","16:24:40",16.95,0.270,9.25,49,5.7,95.7
"06/14/10","16:28:40",16.95,0.270,9.26,49,5.7,95.8
"06/14/10","16:32:40",16.95,0.269,9.25,49,5.7,95.7
"06/14/10","16:36:40",16.94,0.270,9.26,49,5.7,95.7
"06/14/10","16:40:40",16.94,0.270,9.34,49,5.7,96.6
"06/14/10","16:44:40",16.94,0.270,9.36,49,5.7,96.8
"06/14/10","16:48:40",16.94,0.270,9.38,49,5.7,96.9
"06/14/10","16:52:40",16.94,0.269,9.38,49,5.7,97.0
"06/14/10","16:56:40",16.93,0.270,9.39,49,5.7,97.1
"06/14/10","17:00:40",16.93,0.270,9.39,49,5.7,97.1
"06/14/10","17:04:40",16.93,0.269,9.31,49,5.7,96.3
"06/14/10","17:08:40",16.93,0.270,9.37,49,5.7,96.8
"06/14/10","17:12:40",16.93,0.270,9.31,49,5.7,96.2
"06/14/10","17:16:40",16.94,0.270,9.36,49,5.7,96.8
