"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","Cond","DO%"
"07/25/10","17:28:40",22.71,0.169,7.90,49,5.9,0.161,91.6
"07/25/10","17:32:40",22.72,0.167,7.57,49,5.9,0.160,87.8
"07/25/10","17:36:40",22.66,0.165,7.66,49,5.9,0.158,88.8
"07/25/10","17:40:40",22.58,0.165,7.84,49,5.9,0.158,90.7
"07/25/10","17:44:40",22.55,0.167,7.97,49,5.9,0.159,92.1
"07/25/10","17:48:40",22.49,0.167,8.17,49,5.9,0.159,94.3
"07/25/10","17:52:40",22.50,0.167,8.48,49,5.9,0.159,97.9
"07/25/10","17:56:40",22.51,0.167,8.27,49,5.9,0.159,95.6
"07/25/10","18:00:40",22.54,0.167,8.09,49,5.9,0.159,93.5
"07/25/10","18:04:40",22.56,0.167,7.83,49,5.9,0.159,90.6
"07/25/10","18:08:40",22.60,0.167,7.69,49,5.9,0.159,88.9
"07/25/10","18:12:40",22.59,0.167,7.91,49,5.9,0.160,91.5
"07/25/10","18:16:40",22.57,0.168,7.92,49,5.9,0.161,91.6
"07/25/10","18:20:40",22.55,0.169,8.15,49,5.9,0.161,94.3
"07/25/10","18:24:40",22.55,0.169,8.22,49,5.9,0.161,95.1
"07/25/10","18:28:40",22.56,0.170,8.35,50,5.9,0.162,96.6
"07/25/10","18:32:40",22.58,0.170,8.40,49,5.9,0.162,97.2
"07/25/10","18:36:40",22.58,0.170,8.39,50,5.9,0.163,97.1
"07/25/10","18:40:40",22.60,0.170,8.42,49,5.9,0.163,97.4
"07/25/10","18:44:40",22.62,0.170,8.37,50,5.9,0.163,96.9
"07/25/10","18:48:40",22.63,0.170,8.30,49,5.9,0.163,96.1
"07/25/10","18:52:40",22.66,0.170,8.28,49,5.9,0.162,96.0
"07/25/10","18:56:40",22.68,0.169,8.26,49,5.9,0.162,95.7
"07/25/10","19:00:40",22.70,0.169,8.14,49,5.9,0.162,94.4
"07/25/10","19:04:40",22.71,0.168,8.06,49,5.9,0.161,93.5
"07/25/10","19:08:40",22.71,0.168,8.07,49,5.9,0.161,93.6
"07/25/10","19:12:40",22.72,0.168,8.06,49,5.9,0.161,93.5
"07/25/10","19:16:40",22.73,0.168,8.02,49,5.9,0.160,93.1
"07/25/10","19:20:40",22.74,0.167,7.96,48,5.9,0.160,92.4
"07/25/10","19:24:40",22.73,0.167,8.08,49,5.9,0.160,93.8
"07/25/10","19:28:40",22.71,0.168,7.91,49,5.9,0.161,91.7
"07/25/10","19:32:40",22.66,0.166,7.80,49,5.9,0.159,90.4
"07/25/10","19:36:40",22.62,0.167,7.95,49,5.9,0.159,92.1
"07/25/10","19:40:40",22.62,0.166,7.86,49,5.9,0.159,91.0
"07/25/10","19:44:40",22.63,0.166,7.73,49,5.9,0.158,89.6
"07/25/10","19:48:40",22.62,0.166,7.72,49,5.9,0.158,89.3
"07/25/10","19:52:40",22.60,0.166,7.75,49,5.9,0.158,89.7
"07/25/10","19:56:40",22.55,0.167,7.99,49,5.9,0.159,92.3
"07/25/10","20:00:40",22.56,0.167,8.06,49,5.9,0.159,93.2
"07/25/10","20:04:40",22.57,0.167,8.02,49,5.9,0.159,92.8
"07/25/10","20:08:40",22.57,0.166,7.86,49,5.9,0.159,90.9
"07/25/10","20:12:40",22.55,0.167,7.95,49,5.9,0.160,92.0
"07/25/10","20:16:40",22.56,0.168,7.95,49,5.9,0.160,91.9
"07/25/10","20:20:40",22.58,0.167,7.85,49,5.9,0.160,90.8
"07/25/10","20:24:40",22.58,0.167,7.85,49,5.9,0.160,90.8
"07/25/10","20:28:40",22.59,0.167,7.71,49,5.9,0.159,89.2
"07/25/10","20:32:40",22.58,0.167,7.74,49,5.9,0.159,89.5
"07/25/10","20:36:40",22.59,0.166,7.60,49,5.9,0.159,87.9
"07/25/10","20:40:40",22.57,0.167,7.91,49,5.9,0.159,91.4
"07/25/10","20:44:40",22.58,0.167,7.86,49,5.9,0.159,90.9
"07/25/10","20:48:40",22.57,0.167,7.83,49,5.9,0.159,90.6
"07/25/10","20:52:40",22.60,0.166,7.70,49,5.9,0.159,89.1
"07/25/10","20:56:40",22.66,0.166,7.47,49,5.9,0.158,86.6
"07/25/10","21:00:40",22.66,0.165,7.53,49,5.9,0.158,87.3
"07/25/10","21:04:40",22.63,0.165,7.81,49,5.9,0.158,90.4
"07/25/10","21:08:40",22.60,0.165,8.00,49,5.9,0.158,92.6
"07/25/10","21:12:40",22.60,0.166,8.21,49,5.9,0.158,95.0
"07/25/10","21:16:40",22.62,0.166,8.53,50,5.9,0.159,98.8
"07/25/10","21:20:40",22.61,0.167,8.66,50,5.9,0.160,100.2
"07/25/10","21:24:40",22.64,0.168,8.51,50,5.9,0.160,98.6
"07/25/10","21:28:40",22.64,0.168,8.48,50,5.9,0.161,98.2
"07/25/10","21:32:40",22.63,0.169,8.44,49,5.9,0.161,97.8
"07/25/10","21:36:40",22.62,0.169,8.39,50,5.9,0.161,97.2
"07/25/10","21:40:40",22.64,0.169,8.29,49,5.9,0.161,96.0
"07/25/10","21:44:40",22.63,0.169,8.28,49,5.9,0.161,95.9
"07/25/10","21:48:40",22.63,0.169,8.29,49,5.9,0.161,96.0
"07/25/10","21:52:40",22.63,0.169,8.28,49,5.9,0.161,95.9
"07/25/10","21:56:40",22.63,0.169,8.26,49,5.9,0.161,95.7
"07/25/10","22:00:40",22.63,0.169,8.28,50,5.9,0.161,95.9
"07/25/10","22:04:40",22.61,0.169,8.23,49,5.9,0.161,95.2
"07/25/10","22:08:40",22.60,0.169,8.20,50,5.9,0.161,94.9
"07/25/10","22:12:40",22.61,0.169,8.17,49,5.9,0.161,94.6
"07/25/10","22:16:40",22.62,0.169,8.21,49,5.9,0.161,95.1
"07/25/10","22:20:40",22.61,0.169,8.20,49,5.9,0.161,94.9
"07/25/10","22:24:40",22.59,0.169,8.29,49,5.9,0.161,95.9
"07/25/10","22:28:40",22.55,0.170,8.48,49,5.9,0.162,98.1
"07/25/10","22:32:40",22.52,0.170,8.57,50,5.9,0.162,99.0
"07/25/10","22:36:40",22.52,0.170,8.66,51,5.9,0.162,100.1
"07/25/10","22:40:40",22.52,0.170,8.53,50,5.9,0.162,98.6
"07/25/10","22:44:40",22.57,0.170,8.37,50,5.9,0.162,96.8
"07/25/10","22:48:40",22.61,0.170,8.27,49,5.9,0.162,95.7
"07/25/10","22:52:40",22.63,0.169,8.05,49,5.9,0.162,93.2
"07/25/10","22:56:40",22.64,0.169,8.02,49,5.9,0.161,92.9
"07/25/10","23:00:40",22.64,0.168,8.00,49,5.9,0.161,92.7
"07/25/10","23:04:40",22.64,0.168,8.13,49,5.9,0.161,94.2
"07/25/10","23:08:40",22.61,0.168,8.29,50,5.9,0.161,96.0
"07/25/10","23:12:40",22.60,0.169,8.41,49,5.9,0.161,97.4
"07/25/10","23:16:40",22.58,0.169,8.50,50,5.9,0.161,98.4
"07/25/10","23:20:40",22.56,0.169,8.50,50,5.9,0.162,98.3
"07/25/10","23:24:40",22.53,0.170,8.36,50,5.9,0.162,96.7
"07/25/10","23:28:40",22.52,0.171,8.23,49,5.9,0.162,95.1
"07/25/10","23:32:40",22.52,0.171,8.22,49,5.9,0.163,95.0
"07/25/10","23:36:40",22.52,0.171,8.21,49,5.9,0.163,94.8
"07/25/10","23:40:40",22.51,0.171,8.16,49,5.9,0.163,94.3
"07/25/10","23:44:40",22.53,0.171,8.20,49,5.9,0.163,94.8
"07/25/10","23:48:40",22.54,0.171,8.25,49,5.9,0.163,95.3
"07/25/10","23:52:40",22.56,0.171,8.21,49,5.9,0.163,94.9
"07/25/10","23:56:40",22.58,0.170,8.24,49,5.9,0.163,95.3
"07/26/10","00:00:40",22.60,0.170,8.30,49,5.9,0.162,96.1
"07/26/10","00:04:40",22.59,0.170,8.40,50,5.9,0.162,97.2
"07/26/10","00:08:40",22.59,0.170,8.35,49,5.9,0.162,96.6
"07/26/10","00:12:40",22.57,0.170,8.32,49,5.9,0.162,96.3
"07/26/10","00:16:40",22.57,0.170,8.33,50,5.9,0.162,96.3
"07/26/10","00:20:40",22.58,0.170,8.21,49,5.9,0.162,95.0
"07/26/10","00:24:40",22.59,0.170,8.08,49,5.9,0.162,93.5
"07/26/10","00:28:40",22.60,0.170,8.08,49,5.9,0.162,93.6
"07/26/10","00:32:40",22.59,0.169,8.16,49,5.9,0.161,94.5
"07/26/10","00:36:40",22.60,0.169,8.18,49,5.9,0.161,94.6
"07/26/10","00:40:40",22.62,0.169,8.09,49,5.9,0.161,93.6
"07/26/10","00:44:40",22.61,0.169,8.07,49,5.9,0.161,93.4
"07/26/10","00:48:40",22.60,0.169,8.07,49,5.9,0.161,93.4
"07/26/10","00:52:40",22.59,0.169,8.07,49,5.9,0.161,93.4
"07/26/10","00:56:40",22.58,0.169,8.01,49,5.9,0.162,92.7
"07/26/10","01:00:40",22.57,0.170,8.07,49,5.9,0.162,93.3
"07/26/10","01:04:40",22.57,0.170,8.03,49,5.9,0.162,92.9
"07/26/10","01:08:40",22.56,0.170,8.13,49,5.9,0.162,94.0
"07/26/10","01:12:40",22.54,0.170,8.18,49,5.9,0.162,94.6
"07/26/10","01:16:40",22.54,0.170,8.23,49,5.9,0.162,95.2
"07/26/10","01:20:40",22.56,0.170,8.23,49,5.9,0.162,95.2
"07/26/10","01:24:40",22.57,0.170,8.25,49,5.9,0.162,95.5
"07/26/10","01:28:40",22.58,0.170,8.30,49,5.9,0.162,96.0
"07/26/10","01:32:40",22.59,0.170,8.24,49,5.9,0.162,95.3
"07/26/10","01:36:40",22.59,0.170,8.22,49,5.9,0.162,95.1
"07/26/10","01:40:40",22.60,0.169,8.20,49,5.9,0.162,94.9
"07/26/10","01:44:40",22.60,0.169,8.10,50,5.9,0.162,93.8
"07/26/10","01:48:40",22.59,0.169,8.14,49,5.9,0.161,94.2
"07/26/10","01:52:40",22.60,0.169,8.14,49,5.9,0.161,94.2
"07/26/10","01:56:40",22.60,0.169,8.11,49,5.9,0.161,93.9
"07/26/10","02:00:40",22.59,0.168,8.09,49,5.9,0.160,93.7
"07/26/10","02:04:40",22.60,0.168,8.16,49,5.9,0.160,94.4
"07/26/10","02:08:40",22.58,0.168,8.20,49,5.9,0.160,94.8
"07/26/10","02:12:40",22.58,0.168,8.20,49,5.9,0.160,94.9
"07/26/10","02:16:40",22.56,0.169,8.20,49,5.9,0.161,94.8
"07/26/10","02:20:40",22.54,0.169,8.25,50,5.9,0.161,95.4
"07/26/10","02:24:40",22.56,0.170,8.11,49,5.9,0.162,93.8
"07/26/10","02:28:40",22.56,0.170,8.12,49,5.9,0.162,93.9
"07/26/10","02:32:40",22.55,0.170,8.01,49,5.9,0.162,92.6
"07/26/10","02:36:40",22.55,0.170,8.00,49,5.9,0.162,92.5
"07/26/10","02:40:40",22.55,0.170,7.95,49,5.9,0.162,91.9
"07/26/10","02:44:40",22.53,0.170,8.01,49,5.9,0.162,92.5
"07/26/10","02:48:40",22.55,0.170,8.12,50,5.9,0.162,93.8
"07/26/10","02:52:40",22.54,0.170,8.32,49,5.9,0.162,96.2
"07/26/10","02:56:40",22.53,0.170,8.09,49,5.9,0.162,93.6
"07/26/10","03:00:40",22.53,0.171,8.14,49,5.9,0.162,94.1
"07/26/10","03:04:40",22.54,0.171,8.15,49,5.9,0.162,94.2
"07/26/10","03:08:40",22.56,0.170,8.05,49,5.9,0.162,93.0
"07/26/10","03:12:40",22.57,0.170,8.16,49,5.9,0.162,94.3
"07/26/10","03:16:40",22.57,0.170,8.25,49,5.9,0.162,95.4
"07/26/10","03:20:40",22.56,0.170,8.20,49,5.9,0.162,94.8
"07/26/10","03:24:40",22.56,0.170,8.28,49,5.9,0.162,95.7
"07/26/10","03:28:40",22.55,0.170,8.28,49,5.9,0.162,95.7
"07/26/10","03:32:40",22.54,0.170,8.35,50,5.9,0.162,96.6
"07/26/10","03:36:40",22.56,0.170,8.28,49,5.9,0.162,95.8
"07/26/10","03:40:40",22.54,0.170,8.30,50,5.9,0.162,96.0
"07/26/10","03:44:40",22.52,0.170,8.23,49,5.9,0.162,95.1
"07/26/10","03:48:40",22.55,0.170,8.27,49,5.9,0.162,95.6
"07/26/10","03:52:40",22.54,0.170,8.34,49,5.9,0.162,96.4
"07/26/10","03:56:40",22.56,0.169,8.24,50,5.9,0.162,95.2
"07/26/10","04:00:40",22.56,0.169,8.15,49,5.9,0.162,94.2
"07/26/10","04:04:40",22.55,0.169,8.19,49,5.9,0.162,94.7
"07/26/10","04:08:40",22.56,0.169,8.06,49,5.9,0.161,93.3
"07/26/10","04:12:40",22.54,0.169,8.22,49,5.9,0.161,95.1
"07/26/10","04:16:40",22.58,0.169,8.14,50,5.9,0.161,94.2
"07/26/10","04:20:40",22.58,0.169,8.04,49,5.9,0.161,93.0
"07/26/10","04:24:40",22.56,0.169,8.00,49,5.9,0.161,92.5
"07/26/10","04:28:40",22.54,0.169,8.17,49,5.9,0.161,94.4
"07/26/10","04:32:40",22.55,0.169,8.20,49,5.9,0.161,94.8
"07/26/10","04:36:40",22.53,0.170,8.26,49,5.9,0.162,95.5
"07/26/10","04:40:40",22.53,0.170,8.16,49,5.9,0.162,94.3
"07/26/10","04:44:40",22.51,0.170,8.35,50,5.9,0.162,96.4
"07/26/10","04:48:40",22.53,0.170,8.21,49,5.9,0.162,94.9
"07/26/10","04:52:40",22.52,0.170,8.24,49,5.9,0.162,95.2
"07/26/10","04:56:40",22.51,0.170,8.35,49,5.9,0.162,96.5
"07/26/10","05:00:40",22.51,0.170,8.30,49,5.9,0.162,96.0
"07/26/10","05:04:40",22.54,0.169,8.16,49,5.9,0.161,94.4
"07/26/10","05:08:40",22.55,0.169,8.08,49,5.9,0.161,93.4
"07/26/10","05:12:40",22.54,0.169,8.33,49,5.9,0.161,96.3
"07/26/10","05:16:40",22.62,0.169,7.85,49,5.9,0.161,90.8
"07/26/10","05:20:40",22.55,0.169,7.92,49,5.9,0.161,91.5
"07/26/10","05:24:40",22.50,0.169,8.18,49,5.9,0.161,94.5
"07/26/10","05:28:40",22.54,0.169,8.06,49,5.9,0.161,93.2
"07/26/10","05:32:40",22.54,0.169,8.23,50,5.9,0.161,95.2
"07/26/10","05:36:40",22.47,0.170,8.43,50,5.9,0.162,97.3
"07/26/10","05:40:40",22.50,0.170,8.33,50,5.9,0.162,96.2
"07/26/10","05:44:40",22.49,0.170,8.37,50,5.9,0.162,96.6
"07/26/10","05:48:40",22.50,0.170,8.39,50,5.9,0.162,97.0
"07/26/10","05:52:40",22.53,0.170,8.26,50,5.9,0.162,95.4
"07/26/10","05:56:40",22.56,0.169,8.13,49,5.9,0.161,94.0
"07/26/10","06:00:40",22.52,0.169,8.26,49,5.9,0.161,95.4
"07/26/10","06:04:40",22.52,0.170,8.24,50,5.9,0.162,95.2
"07/26/10","06:08:40",22.56,0.169,7.86,49,5.9,0.161,90.9
"07/26/10","06:12:40",22.52,0.169,8.10,49,5.9,0.161,93.7
"07/26/10","06:16:40",22.53,0.170,8.23,49,5.8,0.162,95.2
"07/26/10","06:20:40",22.54,0.170,8.02,49,5.9,0.162,92.8
"07/26/10","06:24:40",22.57,0.169,8.18,49,5.9,0.161,94.6
"07/26/10","06:28:40",22.53,0.170,8.13,49,5.9,0.162,93.9
"07/26/10","06:32:40",22.56,0.170,8.15,50,5.9,0.162,94.2
"07/26/10","06:36:40",22.55,0.170,8.07,49,5.9,0.162,93.3
"07/26/10","06:40:40",22.52,0.170,8.22,49,5.9,0.162,95.0
"07/26/10","06:44:40",22.53,0.170,8.09,50,5.9,0.162,93.5
"07/26/10","06:48:40",22.54,0.170,8.15,49,5.9,0.162,94.2
"07/26/10","06:52:40",22.48,0.170,8.13,49,5.9,0.162,93.9
"07/26/10","06:56:40",22.50,0.170,8.20,49,5.9,0.162,94.7
"07/26/10","07:00:40",22.51,0.170,8.09,49,5.9,0.162,93.5
"07/26/10","07:04:40",22.52,0.170,8.13,49,5.9,0.162,94.0
"07/26/10","07:08:40",22.51,0.170,8.26,49,5.9,0.162,95.5
"07/26/10","07:12:40",22.53,0.170,8.09,49,5.9,0.162,93.5
"07/26/10","07:16:40",22.45,0.170,8.42,50,5.9,0.162,97.2
"07/26/10","07:20:40",22.49,0.170,8.29,49,5.9,0.162,95.8
"07/26/10","07:24:40",22.49,0.170,8.27,49,5.9,0.162,95.5
"07/26/10","07:28:40",22.49,0.170,8.18,49,5.9,0.162,94.5
"07/26/10","07:32:40",22.53,0.170,8.14,49,5.9,0.162,94.1
"07/26/10","07:36:40",22.52,0.170,8.16,49,5.9,0.162,94.3
"07/26/10","07:40:40",22.52,0.170,8.12,49,5.9,0.162,93.9
"07/26/10","07:44:40",22.54,0.170,8.15,49,5.9,0.162,94.2
"07/26/10","07:48:40",22.56,0.170,8.11,49,5.9,0.162,93.7
"07/26/10","07:52:40",22.55,0.170,8.11,49,5.9,0.162,93.8
"07/26/10","07:56:40",22.58,0.170,8.06,49,5.9,0.162,93.2
"07/26/10","08:00:40",22.58,0.170,8.03,49,5.9,0.162,92.9
"07/26/10","08:04:40",22.58,0.170,8.08,49,5.9,0.162,93.5
"07/26/10","08:08:40",22.57,0.170,8.04,49,5.9,0.162,93.0
"07/26/10","08:12:40",22.54,0.170,8.11,49,5.9,0.162,93.7
"07/26/10","08:16:40",22.56,0.170,8.13,49,5.9,0.162,94.0
"07/26/10","08:20:40",22.56,0.170,8.10,49,5.9,0.162,93.6
"07/26/10","08:24:40",22.55,0.170,8.13,49,5.9,0.162,93.9
"07/26/10","08:28:40",22.57,0.170,8.15,49,5.9,0.162,94.3
"07/26/10","08:32:40",22.56,0.169,7.89,49,5.9,0.161,91.2
"07/26/10","08:36:40",22.56,0.169,8.11,50,5.9,0.162,93.8
"07/26/10","08:40:40",22.54,0.170,8.11,49,5.9,0.162,93.8
"07/26/10","08:44:40",22.52,0.170,8.22,49,5.9,0.162,95.0
"07/26/10","08:48:40",22.50,0.171,8.35,50,5.9,0.163,96.4
"07/26/10","08:52:40",22.49,0.171,8.26,49,5.9,0.163,95.4
"07/26/10","08:56:40",22.48,0.171,8.32,49,5.9,0.163,96.1
"07/26/10","09:00:40",22.47,0.172,8.41,49,5.9,0.164,97.0
"07/26/10","09:04:40",22.46,0.172,8.47,50,5.9,0.164,97.8
"07/26/10","09:08:40",22.49,0.172,8.25,50,5.9,0.163,95.3
"07/26/10","09:12:40",22.53,0.171,8.26,49,5.9,0.163,95.4
"07/26/10","09:16:40",22.50,0.171,8.40,50,5.9,0.163,97.0
"07/26/10","09:20:40",23.29,0.161,7.69,49,5.9,0.156,90.2
"07/26/10","09:24:40",23.63,0.003,7.78,49,5.9,0.003,91.8
"07/26/10","09:28:40",23.68,0.003,7.77,49,5.9,0.002,91.7
"07/26/10","09:32:40",23.91,0.002,7.64,49,5.9,0.002,90.6
"07/26/10","09:36:40",23.81,0.010,7.75,49,5.9,0.010,91.7
"07/26/10","09:40:40",23.73,0.005,7.75,49,5.9,0.004,91.6
"07/26/10","09:44:40",19.80,0.380,8.55,49,5.9,0.343,93.7
"07/26/10","09:48:40",19.74,0.380,8.60,49,5.9,0.342,94.1
"07/26/10","09:52:40",19.68,0.380,8.60,49,5.9,0.342,94.0
"07/26/10","09:56:40",19.62,0.380,8.62,49,5.9,0.341,94.2
"07/26/10","10:00:40",19.56,0.380,8.66,49,5.9,0.341,94.5
"07/26/10","10:04:40",19.50,0.380,8.67,49,5.9,0.340,94.5
"07/26/10","10:08:40",19.43,0.380,8.67,49,5.9,0.340,94.3
"07/26/10","10:12:40",19.37,0.380,8.73,49,5.9,0.339,94.9
"07/26/10","10:16:40",19.31,0.380,8.70,49,5.9,0.339,94.5
"07/26/10","10:20:40",19.24,0.380,8.76,49,5.9,0.338,94.9
"07/26/10","10:24:40",19.18,0.380,8.79,49,5.9,0.338,95.2
"07/26/10","10:28:40",19.12,0.380,8.81,49,5.9,0.337,95.3
"07/26/10","10:32:40",19.07,0.380,8.78,49,5.8,0.337,94.8
"07/26/10","10:36:40",19.01,0.380,8.82,49,5.9,0.336,95.2
"07/26/10","10:40:40",18.96,0.380,8.83,49,5.9,0.336,95.2
"07/26/10","10:44:40",18.91,0.380,8.84,49,5.9,0.335,95.3
"07/26/10","10:48:40",18.85,0.380,8.85,49,5.9,0.335,95.2
