"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"05/27/10","17:32:40",24.11,0.205,9.00,44,5.5,107.1
"05/27/10","17:36:40",24.14,0.205,9.02,44,5.5,107.5
"05/27/10","17:40:40",24.12,0.205,9.04,44,5.5,107.7
"05/27/10","17:44:40",24.14,0.205,9.07,44,5.5,108.1
"05/27/10","17:48:40",24.27,0.205,9.01,44,5.5,107.6
"05/27/10","17:52:40",24.08,0.205,9.12,44,5.5,108.5
"05/27/10","17:56:40",24.09,0.205,9.11,44,5.5,108.5
"05/27/10","18:00:40",24.03,0.205,9.17,44,5.5,109.0
"05/27/10","18:04:40",24.03,0.205,9.20,44,5.5,109.5
"05/27/10","18:08:40",24.03,0.205,9.09,44,5.5,108.1
"05/27/10","18:12:40",24.03,0.205,9.19,44,5.5,109.3
"05/27/10","18:16:40",24.04,0.204,9.22,44,5.5,109.7
"05/27/10","18:20:40",23.99,0.205,8.99,44,5.5,106.8
"05/27/10","18:24:40",23.97,0.205,8.91,44,5.5,105.8
"05/27/10","18:28:40",23.99,0.205,8.90,44,5.5,105.7
"05/27/10","18:32:40",24.01,0.205,8.96,44,5.5,106.6
"05/27/10","18:36:40",24.04,0.205,8.97,44,5.5,106.6
"05/27/10","18:40:40",24.01,0.205,9.00,44,5.5,107.0
"05/27/10","18:44:40",23.99,0.205,9.09,44,5.5,108.0
"05/27/10","18:48:40",24.00,0.205,9.11,44,5.5,108.3
"05/27/10","18:52:40",23.98,0.205,9.13,44,5.5,108.5
"05/27/10","18:56:40",23.95,0.205,9.11,44,5.5,108.2
"05/27/10","19:00:40",23.92,0.204,9.14,44,5.5,108.4
"05/27/10","19:04:40",23.96,0.204,9.13,44,5.5,108.4
"05/27/10","19:08:40",23.97,0.207,9.11,44,5.5,108.2
"05/27/10","19:12:40",23.96,0.207,9.09,44,5.5,108.0
"05/27/10","19:16:40",23.95,0.207,9.15,44,5.5,108.7
"05/27/10","19:20:40",23.95,0.206,9.14,44,5.5,108.6
"05/27/10","19:24:40",23.87,0.206,9.11,44,5.5,108.0
"05/27/10","19:28:40",23.87,0.206,9.14,44,5.5,108.3
"05/27/10","19:32:40",23.83,0.206,9.18,44,5.5,108.8
"05/27/10","19:36:40",23.87,0.206,9.20,44,5.5,109.0
"05/27/10","19:40:40",23.90,0.206,9.18,44,5.5,108.9
"05/27/10","19:44:40",23.86,0.204,9.18,44,5.5,108.9
"05/27/10","19:48:40",23.89,0.204,9.20,44,5.5,109.1
"05/27/10","19:52:40",23.88,0.203,9.27,44,5.5,109.9
"05/27/10","19:56:40",23.83,0.205,9.13,44,5.5,108.2
"05/27/10","20:00:40",23.78,0.205,9.14,44,5.5,108.2
"05/27/10","20:04:40",23.75,0.204,9.19,44,5.5,108.7
"05/27/10","20:08:40",23.74,0.205,9.16,44,5.5,108.3
"05/27/10","20:12:40",23.70,0.204,9.14,44,5.5,108.0
"05/27/10","20:16:40",23.73,0.205,9.17,44,5.5,108.4
"05/27/10","20:20:40",23.72,0.204,9.24,44,5.5,109.2
"05/27/10","20:24:40",23.69,0.204,9.13,44,5.5,107.9
"05/27/10","20:28:40",23.66,0.205,9.07,44,5.5,107.1
"05/27/10","20:32:40",23.68,0.204,9.20,44,5.5,108.7
"05/27/10","20:36:40",23.65,0.204,9.20,44,5.5,108.6
"05/27/10","20:40:40",23.64,0.204,9.17,44,5.5,108.2
"05/27/10","20:44:40",23.61,0.205,9.14,44,5.5,107.9
"05/27/10","20:48:40",23.59,0.205,9.19,44,5.5,108.3
"05/27/10","20:52:40",23.57,0.205,9.17,44,5.5,108.1
"05/27/10","20:56:40",23.56,0.205,9.07,44,5.5,106.9
"05/27/10","21:00:40",23.53,0.204,9.10,44,5.5,107.2
"05/27/10","21:04:40",23.52,0.204,9.10,44,5.5,107.2
"05/27/10","21:08:40",23.49,0.204,9.17,44,5.5,107.9
"05/27/10","21:12:40",23.47,0.204,9.16,44,5.5,107.8
"05/27/10","21:16:40",23.44,0.204,9.16,44,5.5,107.7
"05/27/10","21:20:40",23.43,0.204,9.13,44,5.5,107.3
"05/27/10","21:24:40",23.42,0.204,9.13,44,5.5,107.3
"05/27/10","21:28:40",23.39,0.205,9.09,44,5.5,106.8
"05/27/10","21:32:40",23.36,0.204,9.04,44,5.5,106.2
"05/27/10","21:36:40",23.35,0.205,9.05,44,5.5,106.2
"05/27/10","21:40:40",23.33,0.205,8.97,44,5.5,105.3
"05/27/10","21:44:40",23.31,0.205,8.99,44,5.5,105.5
"05/27/10","21:48:40",23.28,0.205,8.86,44,5.5,103.8
"05/27/10","21:52:40",23.27,0.205,8.96,43,5.5,105.1
"05/27/10","21:56:40",23.24,0.205,8.98,44,5.5,105.2
"05/27/10","22:00:40",23.21,0.205,8.89,43,5.5,104.1
"05/27/10","22:04:40",23.20,0.205,8.86,43,5.5,103.8
"05/27/10","22:08:40",23.18,0.205,8.90,43,5.5,104.1
"05/27/10","22:12:40",23.15,0.205,8.92,43,5.5,104.3
"05/27/10","22:16:40",23.15,0.205,8.91,44,5.5,104.2
"05/27/10","22:20:40",23.13,0.205,8.91,43,5.5,104.2
"05/27/10","22:24:40",23.09,0.205,8.93,43,5.5,104.3
"05/27/10","22:28:40",23.08,0.205,8.88,43,5.5,103.7
"05/27/10","22:32:40",23.07,0.205,8.89,43,5.5,103.8
"05/27/10","22:36:40",23.04,0.205,8.86,43,5.5,103.4
"05/27/10","22:40:40",23.04,0.205,8.85,43,5.5,103.3
"05/27/10","22:44:40",23.03,0.205,8.84,43,5.5,103.2
"05/27/10","22:48:40",23.01,0.205,8.85,43,5.5,103.2
"05/27/10","22:52:40",23.00,0.205,8.82,43,5.5,102.9
"05/27/10","22:56:40",22.98,0.205,8.81,43,5.5,102.7
"05/27/10","23:00:40",22.97,0.205,8.82,44,5.5,102.8
"05/27/10","23:04:40",22.96,0.205,8.79,43,5.5,102.5
"05/27/10","23:08:40",22.94,0.205,8.79,43,5.5,102.4
"05/27/10","23:12:40",22.92,0.205,8.78,43,5.5,102.3
"05/27/10","23:16:40",22.90,0.205,8.74,43,5.5,101.8
"05/27/10","23:20:40",22.89,0.205,8.79,43,5.5,102.3
"05/27/10","23:24:40",22.85,0.205,8.82,43,5.5,102.6
"05/27/10","23:28:40",22.85,0.205,8.78,43,5.5,102.1
"05/27/10","23:32:40",22.84,0.205,8.82,43,5.5,102.5
"05/27/10","23:36:40",22.82,0.205,8.82,43,5.5,102.5
"05/27/10","23:40:40",22.81,0.204,8.84,43,5.5,102.7
"05/27/10","23:44:40",22.79,0.204,8.85,43,5.5,102.8
"05/27/10","23:48:40",22.77,0.205,8.84,43,5.5,102.7
"05/27/10","23:52:40",22.76,0.204,8.81,43,5.5,102.2
"05/27/10","23:56:40",22.74,0.204,8.84,44,5.5,102.6
"05/28/10","00:00:40",22.73,0.205,8.80,43,5.5,102.1
"05/28/10","00:04:40",22.71,0.205,8.76,43,5.5,101.6
"05/28/10","00:08:40",22.69,0.205,8.78,43,5.5,101.8
"05/28/10","00:12:40",22.67,0.205,8.76,43,5.5,101.5
"05/28/10","00:16:40",22.66,0.205,8.76,43,5.5,101.5
"05/28/10","00:20:40",22.65,0.205,8.76,43,5.4,101.4
"05/28/10","00:24:40",22.64,0.205,8.76,43,5.5,101.4
"05/28/10","00:28:40",22.62,0.205,8.79,43,5.5,101.8
"05/28/10","00:32:40",22.61,0.205,8.74,43,5.4,101.2
"05/28/10","00:36:40",22.58,0.205,8.76,43,5.4,101.4
"05/28/10","00:40:40",22.57,0.205,8.77,43,5.4,101.5
"05/28/10","00:44:40",22.56,0.204,8.78,43,5.5,101.5
"05/28/10","00:48:40",22.54,0.205,8.74,43,5.4,101.0
"05/28/10","00:52:40",22.53,0.204,8.74,43,5.4,101.0
"05/28/10","00:56:40",22.53,0.205,8.75,43,5.5,101.1
"05/28/10","01:00:40",22.51,0.205,8.71,43,5.5,100.7
"05/28/10","01:04:40",22.48,0.204,8.74,43,5.5,100.9
"05/28/10","01:08:40",22.48,0.205,8.76,43,5.4,101.1
"05/28/10","01:12:40",22.46,0.205,8.74,43,5.4,100.9
"05/28/10","01:16:40",22.44,0.204,8.76,43,5.4,101.1
"05/28/10","01:20:40",22.44,0.205,8.74,43,5.4,100.9
"05/28/10","01:24:40",22.42,0.205,8.76,43,5.5,101.0
"05/28/10","01:28:40",22.39,0.205,8.75,43,5.4,100.9
"05/28/10","01:32:40",22.39,0.205,8.68,43,5.4,100.1
"05/28/10","01:36:40",22.37,0.205,8.71,43,5.4,100.4
"05/28/10","01:40:40",22.35,0.205,8.70,43,5.5,100.3
"05/28/10","01:44:40",22.34,0.205,8.69,43,5.5,100.0
"05/28/10","01:48:40",22.31,0.204,8.67,43,5.4,99.8
"05/28/10","01:52:40",22.31,0.205,8.69,43,5.4,100.0
"05/28/10","01:56:40",22.30,0.205,8.66,43,5.5,99.7
"05/28/10","02:00:40",22.28,0.205,8.63,43,5.4,99.2
"05/28/10","02:04:40",22.25,0.204,8.71,43,5.4,100.2
"05/28/10","02:08:40",22.26,0.204,8.67,43,5.4,99.7
"05/28/10","02:12:40",22.24,0.205,8.70,43,5.4,100.0
"05/28/10","02:16:40",22.22,0.205,8.68,43,5.4,99.7
"05/28/10","02:20:40",22.21,0.205,8.70,43,5.4,99.9
"05/28/10","02:24:40",22.19,0.205,8.68,43,5.4,99.7
"05/28/10","02:28:40",22.17,0.204,8.72,43,5.4,100.1
"05/28/10","02:32:40",22.15,0.204,8.68,42,5.4,99.6
"05/28/10","02:36:40",22.15,0.204,8.69,43,5.4,99.7
"05/28/10","02:40:40",22.13,0.204,8.69,43,5.4,99.7
"05/28/10","02:44:40",22.12,0.204,8.70,43,5.4,99.7
"05/28/10","02:48:40",22.10,0.204,8.72,43,5.4,100.0
"05/28/10","02:52:40",22.09,0.204,8.67,43,5.4,99.3
"05/28/10","02:56:40",22.07,0.204,8.75,43,5.4,100.2
"05/28/10","03:00:40",22.05,0.204,8.73,43,5.4,99.9
"05/28/10","03:04:40",22.04,0.204,8.70,43,5.4,99.6
"05/28/10","03:08:40",22.03,0.204,8.70,43,5.4,99.6
"05/28/10","03:12:40",22.00,0.204,8.69,43,5.4,99.5
"05/28/10","03:16:40",22.00,0.204,8.74,43,5.4,100.0
"05/28/10","03:20:40",21.98,0.204,8.73,43,5.4,99.9
"05/28/10","03:24:40",21.98,0.204,8.75,43,5.4,100.1
"05/28/10","03:28:40",21.95,0.204,8.72,43,5.4,99.7
"05/28/10","03:32:40",21.95,0.204,8.72,43,5.4,99.7
"05/28/10","03:36:40",21.93,0.204,8.73,43,5.4,99.8
"05/28/10","03:40:40",21.91,0.204,8.74,43,5.4,99.8
"05/28/10","03:44:40",21.89,0.205,8.70,43,5.4,99.3
"05/28/10","03:48:40",21.89,0.204,8.69,43,5.4,99.2
"05/28/10","03:52:40",21.86,0.204,8.72,43,5.4,99.6
"05/28/10","03:56:40",21.85,0.204,8.70,43,5.4,99.2
"05/28/10","04:00:40",21.85,0.204,8.72,43,5.4,99.5
"05/28/10","04:04:40",21.83,0.204,8.73,43,5.4,99.5
"05/28/10","04:08:40",21.82,0.204,8.69,43,5.4,99.1
"05/28/10","04:12:40",21.80,0.205,8.72,43,5.4,99.4
"05/28/10","04:16:40",21.79,0.205,8.66,43,5.4,98.7
"05/28/10","04:20:40",21.78,0.204,8.76,43,5.4,99.8
"05/28/10","04:24:40",21.76,0.204,8.72,43,5.4,99.3
"05/28/10","04:28:40",21.73,0.204,8.75,43,5.4,99.6
"05/28/10","04:32:40",21.73,0.204,8.73,43,5.4,99.4
"05/28/10","04:36:40",21.72,0.204,8.73,43,5.4,99.3
"05/28/10","04:40:40",21.71,0.204,8.67,43,5.4,98.7
"05/28/10","04:44:40",21.68,0.204,8.70,42,5.4,99.0
"05/28/10","04:48:40",21.69,0.204,8.74,43,5.4,99.4
"05/28/10","04:52:40",21.66,0.204,8.70,43,5.4,98.8
"05/28/10","04:56:40",21.66,0.204,8.70,42,5.4,98.9
"05/28/10","05:00:40",21.64,0.204,8.69,43,5.4,98.8
"05/28/10","05:04:40",21.62,0.204,8.67,42,5.4,98.5
"05/28/10","05:08:40",21.60,0.204,8.64,43,5.4,98.1
"05/28/10","05:12:40",21.59,0.204,8.70,43,5.4,98.7
"05/28/10","05:16:40",21.57,0.204,8.66,43,5.4,98.3
"05/28/10","05:20:40",21.56,0.204,8.61,42,5.4,97.7
"05/28/10","05:24:40",21.55,0.204,8.67,43,5.4,98.4
"05/28/10","05:28:40",21.55,0.204,8.66,43,5.4,98.2
"05/28/10","05:32:40",21.51,0.204,8.68,43,5.4,98.4
"05/28/10","05:36:40",21.52,0.204,8.67,42,5.4,98.3
"05/28/10","05:40:40",21.50,0.204,8.68,43,5.4,98.4
"05/28/10","05:44:40",21.46,0.204,8.70,43,5.4,98.6
"05/28/10","05:48:40",21.47,0.204,8.72,42,5.4,98.8
"05/28/10","05:52:40",21.46,0.204,8.71,43,5.4,98.6
"05/28/10","05:56:40",21.44,0.204,8.69,43,5.4,98.3
"05/28/10","06:00:40",21.44,0.204,8.69,43,5.4,98.4
"05/28/10","06:04:40",21.44,0.204,8.70,43,5.4,98.5
"05/28/10","06:08:40",21.42,0.204,8.66,43,5.4,98.0
"05/28/10","06:12:40",21.39,0.204,8.68,42,5.4,98.2
"05/28/10","06:16:40",21.39,0.204,8.66,43,5.4,97.9
"05/28/10","06:20:40",21.36,0.204,8.65,42,5.4,97.7
"05/28/10","06:24:40",21.34,0.204,8.67,43,5.4,97.9
"05/28/10","06:28:40",21.34,0.204,8.68,42,5.4,98.1
"05/28/10","06:32:40",21.33,0.204,8.64,42,5.4,97.6
"05/28/10","06:36:40",21.32,0.204,8.64,42,5.4,97.5
"05/28/10","06:40:40",21.30,0.204,8.63,42,5.4,97.4
"05/28/10","06:44:40",21.29,0.204,8.66,43,5.4,97.8
"05/28/10","06:48:40",21.29,0.204,8.69,43,5.4,98.1
"05/28/10","06:52:40",21.28,0.204,8.74,43,5.4,98.6
"05/28/10","06:56:40",21.26,0.204,8.77,43,5.4,98.9
"05/28/10","07:00:40",21.25,0.204,8.70,42,5.4,98.1
"05/28/10","07:04:40",21.25,0.204,8.68,42,5.4,97.9
"05/28/10","07:08:40",21.24,0.204,8.62,42,5.4,97.2
"05/28/10","07:12:40",21.21,0.204,8.64,42,5.4,97.4
"05/28/10","07:16:40",21.21,0.204,8.56,42,5.4,96.5
"05/28/10","07:20:40",21.21,0.204,8.62,42,5.4,97.2
"05/28/10","07:24:40",21.20,0.204,8.59,42,5.4,96.7
"05/28/10","07:28:40",21.19,0.204,8.62,43,5.4,97.1
"05/28/10","07:32:40",21.18,0.204,8.57,42,5.4,96.5
"05/28/10","07:36:40",21.19,0.204,8.62,42,5.4,97.1
"05/28/10","07:40:40",21.18,0.204,8.63,43,5.4,97.2
"05/28/10","07:44:40",21.18,0.204,8.62,42,5.4,97.1
"05/28/10","07:48:40",21.18,0.204,8.57,43,5.4,96.5
"05/28/10","07:52:40",21.17,0.204,8.63,43,5.4,97.1
"05/28/10","07:56:40",21.17,0.204,8.62,42,5.4,97.1
"05/28/10","08:00:40",21.17,0.204,8.68,42,5.4,97.8
"05/28/10","08:04:40",21.18,0.204,8.66,43,5.4,97.6
"05/28/10","08:08:40",21.19,0.204,8.68,42,5.4,97.8
"05/28/10","08:12:40",21.21,0.204,8.74,43,5.4,98.5
"05/28/10","08:16:40",21.20,0.204,8.74,43,5.4,98.4
"05/28/10","08:20:40",21.18,0.204,8.79,43,5.4,99.0
"05/28/10","08:24:40",21.18,0.204,8.78,43,5.4,98.9
"05/28/10","08:28:40",21.18,0.204,8.78,42,5.4,98.9
"05/28/10","08:32:40",21.21,0.204,8.79,43,5.4,99.1
"05/28/10","08:36:40",21.28,0.204,8.82,43,5.4,99.5
"05/28/10","08:40:40",21.27,0.204,8.85,43,5.4,99.9
"05/28/10","08:44:40",21.27,0.204,8.86,42,5.4,99.9
"05/28/10","08:48:40",21.28,0.204,8.88,43,5.4,100.2
"05/28/10","08:52:40",21.28,0.204,8.84,43,5.4,99.8
"05/28/10","08:56:40",21.28,0.204,8.86,43,5.4,100.0
"05/28/10","09:00:40",21.29,0.204,8.85,43,5.4,99.9
"05/28/10","09:04:40",21.32,0.204,8.86,43,5.4,100.0
"05/28/10","09:08:40",21.31,0.204,8.91,43,5.4,100.6
"05/28/10","09:12:40",21.32,0.204,8.88,43,5.4,100.2
"05/28/10","09:16:40",21.32,0.204,8.92,42,5.4,100.7
"05/28/10","09:20:40",21.35,0.204,8.93,43,5.4,100.9
"05/28/10","09:24:40",21.37,0.204,8.96,43,5.4,101.2
"05/28/10","09:28:40",21.38,0.204,8.95,43,5.4,101.2
"05/28/10","09:32:40",21.41,0.204,8.93,43,5.4,101.0
"05/28/10","09:36:40",21.42,0.204,8.94,43,5.4,101.1
"05/28/10","09:40:40",21.45,0.204,8.91,43,5.4,100.9
"05/28/10","09:44:40",21.49,0.204,8.88,43,5.4,100.6
"05/28/10","09:48:40",21.50,0.204,8.88,43,5.4,100.6
"05/28/10","09:52:40",21.47,0.204,9.01,43,5.4,102.0
"05/28/10","09:56:40",21.48,0.204,9.02,43,5.4,102.1
"05/28/10","10:00:40",21.46,0.204,8.96,43,5.4,101.5
"05/28/10","10:04:40",21.50,0.204,8.91,43,5.4,101.0
"05/28/10","10:08:40",21.48,0.204,8.89,43,5.4,100.7
"05/28/10","10:12:40",21.50,0.204,8.90,43,5.4,100.9
"05/28/10","10:16:40",21.51,0.204,8.90,43,5.4,100.9
"05/28/10","10:20:40",21.51,0.204,8.90,43,5.4,100.9
"05/28/10","10:24:40",21.50,0.204,8.87,43,5.4,100.5
"05/28/10","10:28:40",21.50,0.204,8.89,43,5.4,100.7
"05/28/10","10:32:40",21.51,0.204,8.92,43,5.4,101.1
"05/28/10","10:36:40",21.53,0.204,8.86,43,5.4,100.4
"05/28/10","10:40:40",21.57,0.204,8.83,43,5.4,100.2
"05/28/10","10:44:40",21.62,0.204,8.82,43,5.4,100.2
"05/28/10","10:48:40",21.63,0.204,8.81,43,5.4,100.0
"05/28/10","10:52:40",21.64,0.204,8.78,43,5.4,99.7
"05/28/10","10:56:40",21.68,0.204,8.83,43,5.4,100.4
"05/28/10","11:00:40",21.71,0.204,8.81,43,5.4,100.3
"05/28/10","11:04:40",21.77,0.204,8.84,43,5.4,100.7
"05/28/10","11:08:40",21.78,0.204,8.82,43,5.4,100.4
"05/28/10","11:12:40",21.90,0.204,8.86,43,5.4,101.1
"05/28/10","11:16:40",21.90,0.204,9.05,43,5.4,103.3
"05/28/10","11:20:40",21.96,0.204,9.24,43,5.4,105.6
"05/28/10","11:24:40",21.99,0.204,9.35,43,5.4,107.0
"05/28/10","11:28:40",22.01,0.204,9.21,43,5.4,105.4
"05/28/10","11:32:40",22.01,0.204,9.37,43,5.4,107.3
"05/28/10","11:36:40",22.04,0.203,9.43,43,5.4,108.0
"05/28/10","11:40:40",22.09,0.204,9.39,43,5.4,107.6
"05/28/10","11:44:40",22.10,0.203,9.42,43,5.4,108.0
"05/28/10","11:48:40",22.08,0.204,9.23,43,5.4,105.8
"05/28/10","11:52:40",22.12,0.204,9.03,43,5.4,103.6
"05/28/10","11:56:40",22.13,0.204,9.09,43,5.4,104.3
"05/28/10","12:00:40",22.15,0.204,8.96,43,5.4,102.7
"05/28/10","12:04:40",22.18,0.205,8.94,43,5.4,102.6
"05/28/10","12:08:40",22.21,0.204,8.98,43,5.4,103.1
"05/28/10","12:12:40",22.24,0.204,8.99,43,5.4,103.4
"05/28/10","12:16:40",22.28,0.204,9.10,43,5.4,104.7
"05/28/10","12:20:40",22.24,0.204,9.06,43,5.4,104.2
"05/28/10","12:24:40",22.22,0.204,9.04,43,5.4,103.9
"05/28/10","12:28:40",22.31,0.204,8.93,43,5.4,102.8
"05/28/10","12:32:40",22.32,0.204,8.94,43,5.4,102.9
"05/28/10","12:36:40",22.36,0.204,9.02,43,5.4,103.9
"05/28/10","12:40:40",22.40,0.204,9.17,43,5.4,105.8
"05/28/10","12:44:40",22.44,0.204,9.31,43,5.4,107.4
"05/28/10","12:48:40",22.51,0.204,8.98,43,5.4,103.7
"05/28/10","12:52:40",22.52,0.204,9.22,44,5.4,106.6
"05/28/10","12:56:40",22.63,0.204,9.23,44,5.4,106.9
"05/28/10","13:00:40",22.70,0.204,9.24,43,5.4,107.1
"05/28/10","13:04:40",22.89,0.205,9.07,44,5.4,105.5
"05/28/10","13:08:40",22.85,0.204,9.08,44,5.4,105.6
"05/28/10","13:12:40",22.95,0.205,9.14,44,5.4,106.5
"05/28/10","13:16:40",22.99,0.205,9.19,44,5.4,107.2
"05/28/10","13:20:40",22.97,0.204,9.14,43,5.4,106.6
"05/28/10","13:24:40",22.94,0.204,9.15,44,5.4,106.6
"05/28/10","13:28:40",22.90,0.204,9.25,44,5.4,107.7
"05/28/10","13:32:40",22.90,0.204,9.41,44,5.4,109.5
"05/28/10","13:36:40",22.94,0.204,9.30,44,5.4,108.4
"05/28/10","13:40:40",22.92,0.205,9.87,45,5.4,115.0
"05/28/10","13:44:40",23.02,0.205,9.33,44,5.4,108.8
"05/28/10","13:48:40",22.67,0.204,9.94,44,5.4,115.2
"05/28/10","13:52:40",23.05,0.204,9.72,45,5.4,113.4
"05/28/10","13:56:40",23.01,0.205,9.39,44,5.4,109.6
"05/28/10","14:00:40",23.22,0.205,9.33,44,5.4,109.2
"05/28/10","14:04:40",23.32,0.205,9.16,44,5.4,107.5
"05/28/10","14:08:40",23.31,0.205,9.26,44,5.4,108.6
"05/28/10","14:12:40",23.24,0.205,9.36,44,5.4,109.6
"05/28/10","14:16:40",23.29,0.205,9.25,44,5.4,108.5
"05/28/10","14:20:40",23.25,0.205,9.38,44,5.4,109.9
"05/28/10","14:24:40",23.32,0.205,9.18,44,5.4,107.8
"05/28/10","14:28:40",23.34,0.205,9.00,43,5.4,105.6
"05/28/10","14:32:40",23.35,0.205,8.96,43,5.4,105.2
"05/28/10","14:36:40",23.40,0.205,9.06,44,5.4,106.4
"05/28/10","14:40:40",23.50,0.205,9.07,44,5.4,106.8
"05/28/10","14:44:40",23.53,0.205,9.04,44,5.4,106.5
"05/28/10","14:48:40",23.50,0.205,9.25,44,5.4,108.9
"05/28/10","14:52:40",23.40,0.205,10.25,45,5.4,120.5
"05/28/10","14:56:40",23.20,0.206,9.78,45,5.4,114.5
"05/28/10","15:00:40",22.89,0.205,10.71,45,5.4,124.6
"05/28/10","15:04:40",22.83,0.202,10.66,45,5.4,124.0
"05/28/10","15:08:40",22.99,0.203,10.38,45,5.4,121.1
"05/28/10","15:12:40",22.86,0.203,10.52,45,5.4,122.4
"05/28/10","15:16:40",23.35,0.202,10.56,45,5.4,123.9
"05/28/10","15:20:40",23.51,0.205,10.07,45,5.4,118.6
"05/28/10","15:24:40",23.49,0.206,10.34,45,5.4,121.7
"05/28/10","15:28:40",23.43,0.205,10.45,45,5.4,122.8
"05/28/10","15:32:40",23.20,0.203,10.69,46,5.4,125.1
"05/28/10","15:36:40",23.26,0.203,10.50,45,5.4,123.1
"05/28/10","15:40:40",23.40,0.204,10.58,45,5.4,124.4
"05/28/10","15:44:40",23.49,0.204,9.99,45,5.4,117.5
"05/28/10","15:48:40",23.52,0.204,9.67,44,5.4,113.8
"05/28/10","15:52:40",23.74,0.204,9.61,45,5.4,113.6
"05/28/10","15:56:40",23.84,0.204,9.98,45,5.4,118.3
"05/28/10","16:00:40",24.06,0.205,9.45,44,5.4,112.4
"05/28/10","16:04:40",23.84,0.205,9.59,45,5.4,113.7
"05/28/10","16:08:40",23.51,0.204,9.75,45,5.4,114.8
"05/28/10","16:12:40",23.17,0.203,10.58,45,5.4,123.8
"05/28/10","16:16:40",23.09,0.202,11.08,46,5.4,129.4
"05/28/10","16:20:40",23.03,0.202,11.26,46,5.4,131.3
"05/28/10","16:24:40",22.96,0.200,11.26,46,5.4,131.2
"05/28/10","16:28:40",22.89,0.200,11.28,46,5.4,131.3
"05/28/10","16:32:40",22.90,0.201,11.22,46,5.4,130.6
"05/28/10","16:36:40",22.92,0.202,11.19,46,5.4,130.3
"05/28/10","16:40:40",23.05,0.203,9.88,45,5.4,115.3
"05/28/10","16:44:40",23.15,0.202,10.33,45,5.4,120.8
"05/28/10","16:48:40",23.34,0.200,10.97,46,5.4,128.8
"05/28/10","16:52:40",23.48,0.201,10.90,46,5.4,128.3
"05/28/10","16:56:40",23.45,0.202,10.79,46,5.4,126.9
"05/28/10","17:00:40",23.72,0.202,10.44,46,5.4,123.4
"05/28/10","17:04:40",23.52,0.201,10.56,45,5.4,124.3
"05/28/10","17:08:40",23.56,0.205,10.52,46,5.4,124.0
"05/28/10","17:12:40",23.73,0.205,9.61,45,5.4,113.6
"05/28/10","17:16:40",23.72,0.205,9.31,44,5.4,110.1
"05/28/10","17:20:40",23.73,0.204,9.11,44,5.4,107.7
"05/28/10","17:24:40",23.73,0.204,9.23,44,5.4,109.1
"05/28/10","17:28:40",23.78,0.203,9.44,45,5.4,111.7
"05/28/10","17:32:40",23.77,0.203,9.70,45,5.4,114.8
"05/28/10","17:36:40",23.75,0.204,9.93,45,5.4,117.5
"05/28/10","17:40:40",23.50,0.204,9.29,44,5.4,109.4
"05/28/10","17:44:40",23.45,0.204,9.30,44,5.4,109.4
"05/28/10","17:48:40",23.49,0.204,9.34,44,5.4,109.9
"05/28/10","17:52:40",23.55,0.203,9.64,44,5.4,113.6
"05/28/10","17:56:40",23.52,0.203,9.40,44,5.4,110.7
"05/28/10","18:00:40",23.57,0.204,9.64,45,5.4,113.7
"05/28/10","18:04:40",23.57,0.204,9.79,45,5.4,115.4
"05/28/10","18:08:40",23.44,0.204,9.40,44,5.4,110.5
"05/28/10","18:12:40",23.43,0.203,9.38,44,5.4,110.3
"05/28/10","18:16:40",23.51,0.203,9.76,44,5.4,114.9
"05/28/10","18:20:40",23.60,0.204,9.67,45,5.4,114.0
"05/28/10","18:24:40",23.66,0.204,9.71,45,5.4,114.6
"05/28/10","18:28:40",23.75,0.203,9.93,45,5.4,117.4
"05/28/10","18:32:40",23.81,0.203,10.17,45,5.4,120.4
"05/28/10","18:36:40",23.93,0.205,9.57,45,5.4,113.6
"05/28/10","18:40:40",23.82,0.205,9.95,45,5.4,117.8
"05/28/10","18:44:40",23.84,0.205,9.62,45,5.4,114.0
"05/28/10","18:48:40",23.85,0.205,9.91,45,5.4,117.4
"05/28/10","18:52:40",23.89,0.205,9.41,45,5.4,111.7
"05/28/10","18:56:40",23.84,0.205,9.22,44,5.4,109.2
"05/28/10","19:00:40",23.82,0.205,9.26,44,5.4,109.7
"05/28/10","19:04:40",23.82,0.205,9.37,44,5.4,111.0
"05/28/10","19:08:40",23.70,0.205,9.45,44,5.4,111.7
"05/28/10","19:12:40",23.82,0.204,9.24,44,5.4,109.5
"05/28/10","19:16:40",23.65,0.204,9.39,44,5.4,110.9
"05/28/10","19:20:40",23.67,0.204,9.65,45,5.4,114.0
"05/28/10","19:24:40",23.73,0.204,9.35,44,5.4,110.6
"05/28/10","19:28:40",23.76,0.204,9.68,45,5.4,114.5
"05/28/10","19:32:40",23.48,0.205,9.68,45,5.4,113.9
"05/28/10","19:36:40",23.55,0.204,9.81,45,5.4,115.6
"05/28/10","19:40:40",23.46,0.204,9.95,45,5.4,117.1
"05/28/10","19:44:40",23.57,0.204,9.69,45,5.4,114.3
"05/28/10","19:48:40",23.60,0.204,9.76,45,5.4,115.1
"05/28/10","19:52:40",23.70,0.203,9.98,45,5.4,117.9
"05/28/10","19:56:40",23.79,0.204,9.83,45,5.4,116.3
"05/28/10","20:00:40",23.94,0.204,9.24,44,5.4,109.7
